DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-20 05:04:34,007.8,011.3,595,077.4,041.0,F
2025-02-20 05:09:34,007.9,012.1,596,077.4,041.0,F
2025-02-20 05:14:34,006.8,011.2,597,077.4,041.0,F
2025-02-20 05:19:34,007.2,012.0,598,077.4,040.8,F
2025-02-20 05:24:34,007.2,011.9,597,077.4,040.8,F
2025-02-20 05:29:34,007.0,011.5,596,077.4,040.7,F
2025-02-20 05:34:34,007.9,012.6,599,077.3,040.8,F
2025-02-20 05:39:34,008.1,012.4,601,077.3,040.9,F
2025-02-20 05:44:34,007.8,012.5,605,077.2,040.9,F
2025-02-20 05:49:34,008.1,012.3,605,077.4,041.0,F
2025-02-20 05:54:34,007.3,011.5,609,077.3,041.0,F
2025-02-20 05:59:34,008.0,012.1,601,077.2,040.9,F
2025-02-20 06:04:34,007.9,012.5,594,077.1,040.8,F
2025-02-20 06:09:34,008.5,013.2,596,076.9,040.5,F
2025-02-20 06:14:34,008.6,013.9,588,077.0,040.6,F
2025-02-20 06:19:34,010.6,017.3,585,076.9,040.6,F
2025-02-20 06:24:34,008.8,013.8,587,076.9,040.8,F
2025-02-20 06:29:34,010.6,017.0,584,076.9,041.0,F
2025-02-20 06:34:34,010.3,016.3,585,076.9,041.1,F
2025-02-20 06:39:34,011.7,019.3,573,076.9,041.1,F
2025-02-20 06:44:34,010.5,017.1,570,077.2,041.0,F
2025-02-20 06:49:34,011.1,017.6,568,077.3,041.0,F
2025-02-20 06:54:34,010.3,017.7,562,077.3,041.0,F
2025-02-20 06:59:34,010.6,017.3,555,077.4,041.1,F
2025-02-20 07:04:34,011.6,018.3,552,077.3,041.2,F
2025-02-20 07:09:34,010.8,017.6,546,077.4,041.2,F
2025-02-20 07:14:34,012.0,019.8,542,077.6,041.4,F
2025-02-20 07:19:34,011.4,019.9,538,077.6,041.4,F
2025-02-20 07:24:34,011.3,017.3,534,077.6,041.5,F
2025-02-20 07:29:34,012.0,019.3,528,077.6,041.6,F
2025-02-20 07:34:34,012.9,020.6,524,077.5,041.5,F
2025-02-20 07:39:34,011.7,020.0,519,077.5,041.5,F
2025-02-20 07:44:34,012.6,021.3,511,077.6,041.5,F
2025-02-20 07:49:34,013.7,022.2,508,077.6,041.5,F
2025-02-20 07:54:34,013.2,021.9,503,077.6,041.6,F
2025-02-20 07:59:34,012.6,020.4,499,077.5,041.6,F
2025-02-20 08:04:34,015.5,023.6,496,077.5,041.6,F
2025-02-20 08:09:34,013.3,020.7,492,077.5,041.7,F
2025-02-20 08:14:34,014.2,022.5,488,077.5,041.7,F
2025-02-20 08:19:34,014.3,023.0,484,077.5,041.7,F
2025-02-20 08:24:34,013.5,021.7,491,077.5,041.7,F
2025-02-20 08:29:34,014.6,023.0,687,077.6,042.1,F
2025-02-20 08:34:34,015.8,025.9,728,077.7,042.2,F
2025-02-20 08:39:34,015.1,024.9,667,077.8,042.0,F
2025-02-20 08:44:34,016.8,025.4,635,078.0,042.0,F
2025-02-20 08:49:34,017.0,028.4,646,078.0,042.0,F
2025-02-20 08:54:34,015.8,025.9,653,078.0,042.0,F
2025-02-20 08:59:34,014.9,023.5,641,077.6,042.4,F
2025-02-20 09:04:34,016.0,025.7,646,077.3,042.6,F
2025-02-20 09:09:34,015.5,025.6,646,077.2,042.7,F
2025-02-20 09:14:34,016.1,026.4,645,077.2,042.8,F
2025-02-20 09:19:34,014.8,023.8,650,077.2,042.9,F
2025-02-20 09:24:34,015.8,025.9,644,077.2,043.0,F
2025-02-20 09:29:34,014.5,022.7,643,077.1,043.0,F
2025-02-20 09:34:34,016.5,025.9,635,077.2,043.0,F
2025-02-20 09:39:34,015.6,024.8,633,077.2,043.1,F
2025-02-20 09:44:34,017.2,026.9,632,077.1,043.1,F
2025-02-20 09:49:34,016.4,025.8,623,077.0,043.3,F
2025-02-20 09:54:34,015.4,023.9,616,077.1,043.2,F
2025-02-20 09:59:34,015.9,025.4,608,077.1,043.2,F
2025-02-20 10:04:34,013.8,021.3,606,077.1,043.3,F
2025-02-20 10:09:34,015.2,024.2,606,077.3,043.4,F
2025-02-20 10:14:34,013.9,022.6,604,077.3,043.4,F
2025-02-20 10:19:34,014.1,023.1,596,077.3,043.3,F
2025-02-20 10:24:34,013.7,021.5,602,077.3,043.5,F
2025-02-20 10:29:35,012.9,021.1,599,077.1,043.4,F
2025-02-20 10:34:35,012.8,020.9,600,077.2,043.3,F
2025-02-20 10:39:35,012.3,019.8,603,077.3,043.3,F
2025-02-20 10:44:35,012.1,018.7,603,077.4,043.1,F
2025-02-20 10:49:35,011.4,018.1,602,077.4,043.1,F
2025-02-20 10:54:35,010.6,017.3,607,077.4,043.3,F
2025-02-20 10:59:35,010.1,015.9,611,077.5,043.3,F
2025-02-20 11:04:35,010.6,016.6,614,077.6,043.3,F
2025-02-20 11:09:35,010.1,016.6,624,077.6,043.4,F
2025-02-20 11:14:35,009.9,015.1,628,077.8,043.3,F
2025-02-20 11:19:35,010.1,016.9,624,078.2,042.9,F
2025-02-20 11:24:35,010.0,017.0,628,078.6,042.8,F
2025-02-20 11:29:35,009.8,015.9,625,078.8,042.6,F
2025-02-20 11:34:35,009.2,015.5,617,078.8,042.6,F
2025-02-20 11:39:35,008.9,015.0,598,078.9,042.4,F
2025-02-20 11:44:35,008.7,013.3,592,078.9,042.4,F
2025-02-20 11:49:35,008.1,012.7,587,078.8,042.3,F
2025-02-20 11:54:35,008.9,014.1,586,078.8,042.4,F
2025-02-20 11:59:35,007.5,012.2,580,078.8,042.3,F
2025-02-20 12:04:35,008.7,012.9,576,078.7,042.3,F
2025-02-20 12:09:35,007.7,012.9,569,078.8,042.3,F
2025-02-20 12:14:35,007.3,011.8,562,078.8,042.2,F
2025-02-20 12:19:35,007.5,011.9,559,078.8,042.1,F
2025-02-20 12:24:35,008.0,013.4,555,078.7,042.1,F
2025-02-20 12:29:35,007.2,012.6,547,078.8,042.0,F
2025-02-20 12:34:35,008.3,012.7,543,078.8,041.8,F
2025-02-20 12:39:35,008.0,013.5,539,078.9,041.8,F
2025-02-20 12:44:35,007.2,010.7,525,078.9,041.7,F
2025-02-20 12:49:35,007.8,012.5,525,079.0,041.7,F
2025-02-20 12:54:35,006.7,010.8,514,079.2,041.8,F
2025-02-20 12:59:35,006.6,010.0,520,079.0,042.0,F
2025-02-20 13:04:35,008.2,012.7,535,079.1,042.2,F
2025-02-20 13:09:35,007.5,011.5,554,079.2,042.6,F
2025-02-20 13:14:35,008.5,014.3,574,078.7,043.2,F
2025-02-20 13:19:35,007.9,013.0,579,078.4,043.7,F
2025-02-20 13:24:35,007.5,012.7,581,078.3,043.8,F
2025-02-20 13:29:35,007.5,012.5,604,078.4,044.1,F
2025-02-20 13:34:35,008.2,013.7,602,078.6,043.9,F
2025-02-20 13:39:35,007.4,012.4,596,078.9,043.6,F
2025-02-20 13:44:35,008.0,013.0,583,078.6,043.7,F
2025-02-20 13:49:35,006.4,010.4,584,078.5,043.8,F
2025-02-20 13:54:35,007.0,010.5,589,078.4,043.9,F
2025-02-20 13:59:35,005.9,010.1,601,078.4,044.1,F
2025-02-20 14:04:35,006.5,010.9,604,078.3,044.1,F
2025-02-20 14:09:35,006.3,010.2,594,078.5,043.8,F
2025-02-20 14:14:35,006.2,010.0,593,078.5,043.7,F
2025-02-20 14:19:35,006.7,011.0,593,078.5,043.6,F
2025-02-20 14:24:35,006.2,010.4,594,078.7,043.7,F
2025-02-20 14:29:35,006.4,011.2,608,078.7,043.8,F
2025-02-20 14:34:35,005.3,008.8,610,078.7,043.7,F
2025-02-20 14:39:35,006.5,009.8,610,078.7,043.7,F
2025-02-20 14:44:35,005.4,008.9,614,078.6,043.5,F
2025-02-20 14:49:35,006.0,010.0,617,078.6,043.5,F
2025-02-20 14:54:35,006.1,010.1,622,078.6,043.6,F
2025-02-20 14:59:35,005.4,008.1,623,078.6,043.7,F
2025-02-20 15:04:35,005.8,008.2,619,078.7,043.5,F
2025-02-20 15:09:35,005.9,009.9,624,078.6,043.6,F
2025-02-20 15:14:35,005.8,009.9,628,078.7,043.5,F
2025-02-20 15:19:35,005.8,008.8,633,078.6,043.6,F
2025-02-20 15:24:35,006.0,009.2,627,078.7,043.5,F
2025-02-20 15:29:35,005.8,008.6,623,078.7,043.4,F
2025-02-20 15:34:35,005.6,008.9,621,078.8,043.4,F
2025-02-20 15:39:35,006.1,009.5,619,078.8,043.3,F
2025-02-20 15:44:35,006.3,010.1,617,078.8,043.3,F
2025-02-20 15:49:35,005.7,008.8,630,079.1,043.4,F
2025-02-20 15:54:35,005.0,008.6,629,079.1,043.4,F
2025-02-20 15:59:35,005.3,008.1,634,079.0,043.6,F
2025-02-20 16:04:35,005.5,009.0,640,078.9,043.7,F
2025-02-20 16:09:35,006.3,010.5,640,078.9,043.7,F
2025-02-20 16:14:35,006.1,009.9,643,078.8,043.6,F
2025-02-20 16:19:35,005.1,008.6,639,078.8,043.6,F
2025-02-20 16:24:35,005.6,008.7,641,078.9,043.4,F
2025-02-20 16:29:35,006.1,010.4,653,078.8,043.7,F
2025-02-20 16:34:35,006.3,010.1,649,078.8,043.7,F
2025-02-20 16:39:35,005.8,009.8,654,079.0,043.5,F
2025-02-20 16:44:35,005.8,009.4,649,079.2,043.2,F
2025-02-20 16:49:35,006.1,009.7,642,079.3,043.1,F
2025-02-20 16:54:36,006.8,011.0,634,079.4,043.0,F
2025-02-20 16:59:36,005.9,009.8,626,079.5,042.8,F
2025-02-20 17:04:36,006.1,009.5,613,079.5,042.8,F
2025-02-20 17:09:36,006.0,010.1,615,079.7,042.9,F
2025-02-20 17:14:36,006.1,010.2,610,079.6,042.9,F
2025-02-20 17:19:36,005.9,010.4,606,079.6,042.9,F
2025-02-20 17:24:36,005.7,008.8,597,079.6,042.9,F
2025-02-20 17:29:36,005.9,008.8,595,079.4,042.9,F
2025-02-20 17:34:36,006.2,009.6,593,079.4,042.9,F
2025-02-20 17:39:36,006.1,009.9,585,079.4,042.9,F
2025-02-20 17:44:36,006.1,009.6,580,079.4,042.9,F
2025-02-20 17:49:36,005.8,009.4,572,079.4,042.9,F
2025-02-20 17:54:36,005.9,010.0,567,079.4,042.8,F
2025-02-20 17:59:36,006.1,010.4,560,079.4,042.8,F
2025-02-20 18:04:36,005.4,009.4,553,079.4,042.8,F
2025-02-20 18:09:36,005.8,009.3,548,079.4,042.7,F
2025-02-20 18:14:36,005.6,009.4,538,079.3,042.7,F
2025-02-20 18:19:36,006.0,010.1,529,079.3,042.6,F
2025-02-20 18:24:36,005.5,007.6,521,079.3,042.6,F
2025-02-20 18:29:36,005.9,008.6,520,079.3,042.7,F
2025-02-20 18:34:36,005.5,009.3,520,079.4,042.8,F
2025-02-20 18:39:36,005.5,008.8,514,079.4,042.8,F
2025-02-20 18:44:36,005.8,009.1,533,079.4,042.9,F
2025-02-20 18:49:36,005.6,009.0,690,079.4,043.4,F
2025-02-20 18:54:36,006.2,010.5,726,079.0,043.9,F
2025-02-20 18:59:36,005.8,009.8,684,078.6,044.1,F
2025-02-20 19:04:36,005.6,008.4,686,078.5,044.2,F
2025-02-20 19:09:36,004.8,007.7,676,078.3,044.3,F
2025-02-20 19:14:36,006.1,009.8,671,078.3,044.3,F
2025-02-20 19:19:36,004.9,007.8,666,078.2,044.3,F
2025-02-20 19:24:36,004.8,007.6,664,078.2,044.4,F
2025-02-20 19:29:36,004.6,007.5,667,078.3,044.3,F
2025-02-20 19:34:36,004.6,007.3,671,078.3,044.3,F
2025-02-20 19:39:36,004.3,007.0,662,078.3,044.2,F
2025-02-20 19:44:36,003.8,005.9,663,078.3,044.3,F
2025-02-20 19:49:36,003.8,006.1,663,078.3,044.2,F
2025-02-20 19:54:36,004.9,008.2,659,078.3,044.2,F
2025-02-20 19:59:36,004.1,006.8,653,078.2,044.2,F
2025-02-20 20:04:36,004.2,007.1,652,078.5,044.2,F
2025-02-20 20:09:36,003.7,006.4,647,078.4,044.2,F
2025-02-20 20:14:36,004.4,007.4,645,078.5,044.1,F
2025-02-20 20:19:36,003.3,005.4,644,078.4,044.2,F
2025-02-20 20:24:36,004.1,006.4,639,078.2,044.0,F
2025-02-20 20:29:36,003.6,006.0,636,078.2,044.0,F
2025-02-20 20:34:36,004.3,006.5,632,078.2,044.0,F
2025-02-20 20:39:36,003.4,005.8,631,078.1,044.1,F
2025-02-20 20:44:36,003.7,006.2,630,078.2,044.0,F
2025-02-20 20:49:36,003.4,005.4,626,078.2,044.0,F
2025-02-20 20:54:36,003.7,005.6,623,078.1,043.9,F
2025-02-20 20:59:36,003.3,005.6,621,078.2,043.9,F
2025-02-20 21:04:36,003.4,005.4,619,078.1,044.0,F
2025-02-20 21:09:36,003.5,005.8,617,078.1,043.9,F
2025-02-20 21:14:36,003.8,006.3,615,078.0,044.0,F
2025-02-20 21:19:36,003.7,006.4,612,078.0,043.9,F
2025-02-20 21:24:36,003.6,006.1,611,078.0,043.9,F
2025-02-20 21:29:36,003.3,005.6,608,078.0,043.9,F
2025-02-20 21:34:36,003.2,005.2,609,078.2,044.0,F
2025-02-20 21:39:36,004.0,007.2,606,078.2,044.0,F
2025-02-20 21:44:36,003.5,005.3,600,078.2,043.9,F
2025-02-20 21:49:36,004.3,005.9,599,078.2,043.9,F
2025-02-20 21:54:36,004.0,007.1,597,078.0,043.8,F
2025-02-20 21:59:36,004.0,006.6,598,077.9,043.9,F
2025-02-20 22:04:36,003.4,005.7,597,078.0,043.8,F
2025-02-20 22:09:36,003.8,006.0,552,077.9,043.8,F
2025-02-20 22:14:36,004.1,007.1,550,077.9,043.7,F
2025-02-20 22:19:36,003.6,005.8,551,077.9,043.8,F
2025-02-20 22:24:36,003.5,005.6,552,077.8,043.9,F
2025-02-20 22:29:36,004.5,006.9,549,077.9,043.8,F
2025-02-20 22:34:36,003.8,006.0,552,077.8,043.8,F
2025-02-20 22:39:36,005.7,008.6,549,077.8,043.8,F
2025-02-20 22:44:36,005.9,010.2,544,077.8,043.9,F
2025-02-20 22:49:36,008.5,014.0,543,077.8,043.9,F
2025-02-20 22:54:36,006.9,010.8,542,077.8,043.9,F
2025-02-20 22:59:36,007.1,012.0,542,078.0,044.0,F
2025-02-20 23:04:36,007.4,011.3,541,078.0,044.0,F
2025-02-20 23:09:36,007.5,011.1,537,078.0,044.0,F
2025-02-20 23:14:36,007.7,012.7,536,078.0,044.0,F
2025-02-20 23:19:36,007.0,011.0,536,078.0,044.0,F
2025-02-20 23:24:36,007.2,011.0,533,077.8,043.9,F
2025-02-20 23:29:36,006.0,009.2,535,077.8,043.9,F
2025-02-20 23:34:36,006.8,010.5,534,077.7,044.0,F
2025-02-20 23:39:36,007.5,011.8,533,077.7,044.0,F
2025-02-20 23:44:36,005.8,009.3,532,077.7,044.0,F
2025-02-20 23:49:36,006.2,010.0,531,077.7,044.0,F
2025-02-20 23:54:36,006.7,009.8,525,077.7,044.0,F
2025-02-20 23:59:36,006.6,010.7,526,077.8,044.0,F
