DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-04 01:01:30,009.0,014.8,442,025.5,059.2,C
2024-10-04 01:02:30,009.1,014.3,443,025.5,059.2,C
2024-10-04 01:03:30,008.9,013.8,443,025.4,059.3,C
2024-10-04 01:04:30,008.9,014.3,443,025.4,059.3,C
2024-10-04 01:05:30,008.5,013.3,443,025.4,059.2,C
2024-10-04 01:06:30,009.8,016.0,443,025.4,059.2,C
2024-10-04 01:07:30,010.7,016.7,443,025.6,059.2,C
2024-10-04 01:08:30,008.3,013.1,442,025.4,059.2,C
2024-10-04 01:09:30,009.2,014.7,442,025.5,059.3,C
2024-10-04 01:10:30,010.2,015.9,443,025.6,059.1,C
2024-10-04 01:11:30,009.7,015.5,441,025.4,059.2,C
2024-10-04 01:12:30,009.0,014.6,442,025.5,059.1,C
2024-10-04 01:13:30,010.3,016.3,442,025.5,059.2,C
2024-10-04 01:14:30,009.3,015.1,443,025.5,059.3,C
2024-10-04 01:15:30,008.7,014.0,444,025.5,059.2,C
2024-10-04 01:16:30,009.7,015.0,445,025.5,059.2,C
2024-10-04 01:17:30,010.3,017.4,445,025.5,059.3,C
2024-10-04 01:18:30,008.7,015.2,445,025.5,059.2,C
2024-10-04 01:19:30,009.6,014.9,446,025.5,059.1,C
2024-10-04 01:20:30,009.1,013.6,447,025.6,059.2,C
2024-10-04 01:21:30,009.4,015.3,447,025.5,059.1,C
2024-10-04 01:22:30,010.6,016.6,446,025.5,059.2,C
2024-10-04 01:23:30,009.7,015.6,446,025.5,059.1,C
2024-10-04 01:24:30,011.0,018.0,446,025.5,059.1,C
2024-10-04 01:25:30,011.8,020.1,445,025.6,059.1,C
2024-10-04 01:26:30,011.7,018.6,443,025.5,059.1,C
2024-10-04 01:27:30,010.7,017.3,443,025.5,059.2,C
2024-10-04 01:28:30,010.0,015.9,444,025.5,059.1,C
2024-10-04 01:29:30,010.2,015.9,445,025.4,059.2,C
2024-10-04 01:30:30,009.9,016.1,445,025.5,059.1,C
2024-10-04 01:31:30,010.9,017.4,445,025.4,059.2,C
2024-10-04 01:32:30,010.1,017.5,446,025.4,059.3,C
2024-10-04 01:33:30,011.4,018.1,446,025.5,059.2,C
2024-10-04 01:34:30,010.7,016.7,444,025.4,059.2,C
2024-10-04 01:35:30,010.1,016.0,443,025.4,059.3,C
2024-10-04 01:36:30,011.6,018.0,443,025.4,059.2,C
2024-10-04 01:37:30,010.0,017.1,445,025.4,059.3,C
2024-10-04 01:38:30,012.1,019.4,446,025.5,059.3,C
2024-10-04 01:39:30,009.9,016.1,446,025.3,059.4,C
2024-10-04 01:40:30,009.4,015.2,447,025.3,059.5,C
2024-10-04 01:41:30,010.6,017.0,449,025.3,059.5,C
2024-10-04 01:42:30,011.2,018.7,449,025.3,059.5,C
2024-10-04 01:43:30,011.0,018.4,447,025.4,059.5,C
2024-10-04 01:44:30,011.6,018.5,445,025.3,059.6,C
2024-10-04 01:45:30,011.9,019.4,444,025.3,059.7,C
2024-10-04 01:46:30,011.7,019.5,443,025.3,059.5,C
2024-10-04 01:47:30,012.2,019.9,444,025.3,059.5,C
2024-10-04 01:48:30,012.3,020.5,444,025.4,059.4,C
2024-10-04 01:49:30,012.4,020.1,443,025.3,059.4,C
2024-10-04 01:50:30,011.7,019.8,443,025.4,059.5,C
2024-10-04 01:51:30,011.5,019.1,443,025.5,059.3,C
2024-10-04 01:52:30,010.7,017.4,444,025.4,059.3,C
2024-10-04 01:53:30,011.0,016.8,444,025.4,059.4,C
2024-10-04 01:54:30,011.2,018.2,444,025.4,059.3,C
2024-10-04 01:55:30,012.7,020.7,443,025.4,059.4,C
2024-10-04 01:56:30,012.4,020.9,444,025.5,059.3,C
2024-10-04 01:57:30,011.3,018.2,445,025.4,059.3,C
2024-10-04 01:58:30,011.7,018.1,445,025.4,059.4,C
2024-10-04 01:59:30,012.5,019.6,445,025.4,059.3,C
2024-10-04 02:00:30,011.8,019.0,443,025.4,059.2,C
2024-10-04 02:01:30,012.1,020.0,443,025.5,059.2,C
2024-10-04 02:02:30,012.5,019.9,444,025.4,059.2,C
2024-10-04 02:03:30,012.6,021.0,444,025.5,059.2,C
2024-10-04 02:04:30,012.8,020.9,443,025.5,059.1,C
2024-10-04 02:05:30,013.3,021.9,444,025.5,059.1,C
2024-10-04 02:06:30,012.2,019.7,444,025.6,059.1,C
2024-10-04 02:07:30,012.6,020.8,445,025.5,059.1,C
2024-10-04 02:08:30,014.2,023.6,446,025.5,059.2,C
2024-10-04 02:09:30,013.2,020.0,445,025.6,059.1,C
2024-10-04 02:10:30,013.2,020.9,445,025.5,059.1,C
2024-10-04 02:11:30,012.8,021.1,445,025.5,059.2,C
2024-10-04 02:12:30,013.0,020.7,446,025.5,059.1,C
2024-10-04 02:13:30,012.4,020.1,448,025.5,059.2,C
2024-10-04 02:14:30,013.1,021.7,448,025.6,059.1,C
2024-10-04 02:15:30,012.6,019.8,447,025.5,059.1,C
2024-10-04 02:16:30,012.7,020.9,448,025.5,059.1,C
2024-10-04 02:17:30,013.3,021.8,449,025.5,059.1,C
2024-10-04 02:18:30,013.3,021.1,449,025.5,059.1,C
2024-10-04 02:19:30,013.6,022.0,448,025.6,059.1,C
2024-10-04 02:20:30,011.8,019.4,448,025.5,059.0,C
2024-10-04 02:21:30,012.9,021.1,449,025.5,059.1,C
2024-10-04 02:22:30,011.3,017.6,450,025.5,059.0,C
2024-10-04 02:23:30,011.7,018.4,453,025.5,059.1,C
2024-10-04 02:24:30,011.4,018.6,453,025.6,059.0,C
2024-10-04 02:25:30,011.9,018.6,453,025.5,059.1,C
2024-10-04 02:26:30,012.3,020.1,453,025.5,059.2,C
2024-10-04 02:27:30,013.0,021.4,453,025.6,059.1,C
2024-10-04 02:28:30,013.0,020.7,453,025.5,059.1,C
2024-10-04 02:29:30,011.9,019.6,452,025.5,059.2,C
2024-10-04 02:30:31,013.4,021.7,452,025.5,059.0,C
2024-10-04 02:31:31,012.7,020.2,453,025.5,059.2,C
2024-10-04 02:32:31,012.8,019.0,453,025.5,059.1,C
2024-10-04 02:33:31,012.3,019.5,453,025.5,059.1,C
2024-10-04 02:34:31,013.3,021.1,454,025.6,059.1,C
2024-10-04 02:35:31,013.6,022.0,453,025.5,059.1,C
2024-10-04 02:36:31,012.9,018.5,454,025.5,059.2,C
2024-10-04 02:37:31,012.2,018.8,456,025.5,059.2,C
2024-10-04 02:38:31,012.9,021.1,457,025.5,059.2,C
2024-10-04 02:39:31,012.9,021.4,457,025.5,059.2,C
2024-10-04 02:40:31,011.8,018.5,457,025.4,059.2,C
2024-10-04 02:41:31,012.9,022.1,458,025.4,059.4,C
2024-10-04 02:42:31,013.7,022.0,458,025.6,059.3,C
2024-10-04 02:43:31,014.5,024.2,454,025.5,059.2,C
2024-10-04 02:44:31,015.9,026.4,452,025.5,059.3,C
2024-10-04 02:45:31,015.8,024.7,451,025.4,059.3,C
2024-10-04 02:46:31,016.5,027.5,450,025.4,059.3,C
2024-10-04 02:47:31,016.6,026.4,450,025.5,059.3,C
2024-10-04 02:48:31,015.0,023.1,456,025.4,059.3,C
2024-10-04 02:49:31,016.8,027.8,454,025.5,059.4,C
2024-10-04 02:50:31,015.5,023.7,454,025.5,059.2,C
2024-10-04 02:51:31,014.2,022.9,456,025.4,059.3,C
2024-10-04 02:52:31,015.5,023.6,454,025.6,059.3,C
2024-10-04 02:53:31,016.3,026.3,451,025.5,059.3,C
2024-10-04 02:54:31,017.1,027.3,450,025.5,059.4,C
2024-10-04 02:55:31,015.7,025.8,449,025.6,059.3,C
2024-10-04 02:56:31,014.4,023.1,448,025.4,059.3,C
2024-10-04 02:57:31,016.1,026.7,448,025.4,059.4,C
2024-10-04 02:58:31,016.2,026.5,447,025.4,059.4,C
2024-10-04 02:59:31,016.8,026.3,446,025.4,059.5,C
2024-10-04 03:00:31,016.1,025.5,447,025.5,059.4,C
2024-10-04 03:01:31,016.0,025.8,446,025.4,059.5,C
2024-10-04 03:02:31,016.3,027.0,446,025.4,059.6,C
2024-10-04 03:03:31,016.4,026.9,446,025.4,059.4,C
2024-10-04 03:04:31,016.9,028.2,446,025.4,059.4,C
2024-10-04 03:05:31,016.6,026.2,445,025.5,059.4,C
2024-10-04 03:06:31,016.0,025.8,445,025.4,059.3,C
2024-10-04 03:07:31,016.2,025.5,444,025.4,059.5,C
2024-10-04 03:08:31,016.9,028.6,444,025.4,059.4,C
2024-10-04 03:09:31,016.2,026.2,443,025.4,059.4,C
2024-10-04 03:10:31,016.7,026.1,442,025.5,059.4,C
2024-10-04 03:11:31,016.5,027.3,442,025.4,059.4,C
2024-10-04 03:12:31,017.4,028.0,443,025.4,059.4,C
2024-10-04 03:13:31,017.9,029.3,442,025.5,059.4,C
2024-10-04 03:14:31,016.1,026.3,442,025.4,059.4,C
2024-10-04 03:15:31,014.8,023.7,444,025.4,059.6,C
2024-10-04 03:16:31,015.8,024.6,444,025.4,059.4,C
2024-10-04 03:17:31,015.8,024.5,444,025.4,059.5,C
2024-10-04 03:18:31,014.6,024.2,445,025.5,059.4,C
2024-10-04 03:19:31,016.0,025.9,446,025.4,059.3,C
2024-10-04 03:20:31,014.9,022.5,447,025.4,059.4,C
2024-10-04 03:21:31,014.9,025.1,447,025.4,059.4,C
2024-10-04 03:22:31,015.1,024.9,446,025.4,059.3,C
2024-10-04 03:23:31,016.5,027.7,446,025.5,059.3,C
2024-10-04 03:24:31,016.6,026.4,443,025.5,059.2,C
2024-10-04 03:25:31,015.3,024.3,442,025.4,059.3,C
2024-10-04 03:26:31,015.7,025.1,443,025.4,059.3,C
2024-10-04 03:27:31,015.4,025.0,444,025.4,059.2,C
2024-10-04 03:28:31,013.9,022.4,446,025.6,059.3,C
2024-10-04 03:29:31,014.3,024.2,449,025.5,059.3,C
2024-10-04 03:30:31,014.6,023.6,450,025.4,059.4,C
2024-10-04 03:31:31,014.4,022.4,453,025.6,059.3,C
2024-10-04 03:32:31,014.4,023.5,452,025.4,059.3,C
2024-10-04 03:33:31,014.4,023.6,451,025.4,059.4,C
2024-10-04 03:34:31,014.3,023.6,449,025.4,059.3,C
2024-10-04 03:35:31,013.9,021.7,449,025.4,059.5,C
2024-10-04 03:36:31,014.8,023.0,449,025.5,059.3,C
2024-10-04 03:37:31,013.9,022.5,450,025.5,059.3,C
2024-10-04 03:38:31,014.1,023.3,448,025.5,059.3,C
2024-10-04 03:39:31,013.2,022.3,448,025.5,059.2,C
2024-10-04 03:40:31,013.3,020.2,448,025.5,059.2,C
2024-10-04 03:41:31,012.8,019.5,448,025.6,059.2,C
2024-10-04 03:42:31,013.9,022.7,449,025.5,059.1,C
2024-10-04 03:43:31,012.7,020.7,448,025.5,059.2,C
2024-10-04 03:44:31,013.9,022.0,449,025.5,059.1,C
2024-10-04 03:45:31,013.0,021.4,450,025.5,059.1,C
2024-10-04 03:46:31,012.6,020.3,450,025.6,059.1,C
2024-10-04 03:47:31,013.0,022.0,448,025.5,059.2,C
2024-10-04 03:48:31,012.9,021.4,448,025.5,059.3,C
2024-10-04 03:49:31,012.9,021.4,449,025.6,059.1,C
2024-10-04 03:50:31,012.7,019.4,449,025.5,059.1,C
2024-10-04 03:51:31,013.9,022.8,449,025.5,059.2,C
2024-10-04 03:52:31,013.2,021.9,450,025.5,059.0,C
2024-10-04 03:53:31,013.0,021.5,451,025.5,059.2,C
2024-10-04 03:54:31,012.2,019.7,450,025.6,059.1,C
2024-10-04 03:55:31,012.3,019.8,449,025.5,059.1,C
2024-10-04 03:56:31,012.3,020.4,448,025.5,059.2,C
2024-10-04 03:57:31,012.1,019.7,448,025.5,059.1,C
2024-10-04 03:58:31,012.4,019.9,447,025.5,059.1,C
2024-10-04 03:59:31,012.8,021.1,448,025.6,059.1,C
2024-10-04 04:00:31,011.7,018.8,447,025.5,059.2,C
2024-10-04 04:01:31,013.3,021.4,447,025.5,059.2,C
2024-10-04 04:02:31,012.2,019.4,448,025.5,059.1,C
2024-10-04 04:03:31,012.9,020.7,447,025.5,059.1,C
2024-10-04 04:04:31,012.5,019.9,447,025.6,059.1,C
2024-10-04 04:05:31,013.7,021.2,448,025.5,059.1,C
2024-10-04 04:06:31,012.5,020.6,448,025.5,059.2,C
2024-10-04 04:07:31,014.9,023.5,448,025.6,059.1,C
2024-10-04 04:08:31,012.4,019.7,448,025.5,059.0,C
2024-10-04 04:09:31,013.2,021.1,448,025.5,059.1,C
2024-10-04 04:10:31,012.6,019.4,448,025.5,059.0,C
2024-10-04 04:11:31,013.1,021.9,447,025.5,059.1,C
2024-10-04 04:12:31,012.9,020.4,446,025.6,059.0,C
2024-10-04 04:13:31,012.3,018.6,447,025.5,059.1,C
2024-10-04 04:14:31,013.1,020.7,445,025.5,059.1,C
2024-10-04 04:15:31,013.2,021.5,446,025.5,059.1,C
2024-10-04 04:16:31,013.4,021.6,448,025.5,059.1,C
2024-10-04 04:17:31,012.6,020.3,447,025.6,059.0,C
2024-10-04 04:18:31,012.0,018.9,448,025.5,059.0,C
2024-10-04 04:19:31,013.5,021.6,449,025.5,059.1,C
2024-10-04 04:20:31,014.4,023.9,449,025.5,059.1,C
2024-10-04 04:21:31,013.7,022.4,448,025.5,059.0,C
2024-10-04 04:22:31,013.0,021.3,448,025.6,059.0,C
2024-10-04 04:23:31,013.1,020.3,449,025.5,059.0,C
2024-10-04 04:24:31,011.4,018.2,450,025.5,059.1,C
2024-10-04 04:25:31,011.9,019.1,450,025.6,059.0,C
2024-10-04 04:26:31,013.2,020.8,451,025.6,059.0,C
2024-10-04 04:27:31,012.3,020.7,450,025.5,059.0,C
2024-10-04 04:28:31,012.9,020.1,450,025.5,058.9,C
2024-10-04 04:29:31,012.9,019.9,449,025.5,059.0,C
2024-10-04 04:30:31,013.0,021.1,448,025.6,058.9,C
2024-10-04 04:31:31,013.5,023.2,447,025.5,058.9,C
2024-10-04 04:32:31,012.8,019.9,448,025.5,059.0,C
2024-10-04 04:33:31,012.5,020.6,448,025.5,058.9,C
2024-10-04 04:34:31,013.0,020.6,448,025.5,058.9,C
2024-10-04 04:35:31,013.4,021.6,450,025.6,059.0,C
2024-10-04 04:36:31,013.0,020.9,448,025.5,059.0,C
2024-10-04 04:37:31,011.3,017.7,447,025.5,059.1,C
2024-10-04 04:38:31,012.9,021.4,448,025.6,059.0,C
2024-10-04 04:39:31,011.7,018.6,448,025.5,059.0,C
2024-10-04 04:40:31,012.8,019.9,448,025.6,059.0,C
2024-10-04 04:41:31,012.5,020.8,448,025.5,059.0,C
2024-10-04 04:42:31,011.9,018.5,448,025.5,059.0,C
2024-10-04 04:43:31,011.4,018.5,449,025.7,058.9,C
2024-10-04 04:44:31,013.2,020.8,449,025.5,058.9,C
2024-10-04 04:45:31,013.5,021.8,449,025.6,059.0,C
2024-10-04 04:46:31,013.0,020.4,447,025.6,058.8,C
2024-10-04 04:47:31,013.2,021.8,445,025.6,058.8,C
2024-10-04 04:48:31,013.5,022.5,447,025.7,058.8,C
2024-10-04 04:49:31,011.8,019.1,447,025.5,058.9,C
2024-10-04 04:50:31,013.1,020.1,448,025.5,059.0,C
2024-10-04 04:51:31,011.7,019.0,447,025.5,058.9,C
2024-10-04 04:52:31,012.9,021.5,448,025.5,058.9,C
2024-10-04 04:53:31,012.5,020.3,447,025.7,058.9,C
2024-10-04 04:54:31,013.0,020.9,446,025.6,058.9,C
2024-10-04 04:55:31,013.0,021.2,447,025.5,059.0,C
2024-10-04 04:56:31,012.5,019.4,450,025.6,058.9,C
2024-10-04 04:57:31,012.4,019.4,450,025.5,058.9,C
2024-10-04 04:58:31,012.1,018.9,452,025.6,058.9,C
2024-10-04 04:59:31,012.3,020.4,452,025.5,059.0,C
2024-10-04 05:00:31,012.6,021.6,452,025.5,059.1,C
2024-10-04 05:01:31,013.4,021.9,450,025.6,059.0,C
2024-10-04 05:02:31,012.5,020.3,448,025.5,059.0,C
2024-10-04 05:03:31,012.6,019.9,449,025.5,059.1,C
2024-10-04 05:04:31,013.0,021.0,449,025.6,058.9,C
2024-10-04 05:05:31,013.4,021.7,449,025.6,058.9,C
2024-10-04 05:06:31,013.7,021.5,448,025.7,058.9,C
2024-10-04 05:07:31,012.8,020.4,449,025.5,058.9,C
2024-10-04 05:08:31,013.3,020.5,447,025.5,059.0,C
2024-10-04 05:09:31,013.0,020.4,447,025.6,058.9,C
2024-10-04 05:10:31,012.8,019.8,450,025.5,058.9,C
2024-10-04 05:11:31,011.6,018.7,451,025.7,058.9,C
2024-10-04 05:12:31,013.0,021.1,451,025.5,058.9,C
2024-10-04 05:13:31,012.1,018.8,452,025.6,059.0,C
2024-10-04 05:14:31,012.9,019.9,452,025.7,058.9,C
2024-10-04 05:15:31,013.2,022.1,451,025.5,058.9,C
2024-10-04 05:16:31,013.6,021.1,450,025.6,058.8,C
2024-10-04 05:17:31,012.2,019.7,450,025.6,058.8,C
2024-10-04 05:18:31,012.3,019.4,452,025.5,058.9,C
2024-10-04 05:19:31,012.1,019.2,450,025.6,058.8,C
2024-10-04 05:20:31,012.7,019.7,451,025.5,058.8,C
2024-10-04 05:21:31,013.6,022.9,450,025.6,058.9,C
2024-10-04 05:22:31,014.1,022.8,451,025.6,058.8,C
2024-10-04 05:23:31,013.0,021.1,449,025.6,058.8,C
2024-10-04 05:24:31,013.5,022.9,448,025.7,058.8,C
2024-10-04 05:25:31,013.6,022.3,447,025.6,058.8,C
2024-10-04 05:26:31,013.9,022.5,447,025.6,058.8,C
2024-10-04 05:27:31,013.2,021.4,448,025.6,058.7,C
2024-10-04 05:28:31,013.0,021.3,448,025.6,058.8,C
2024-10-04 05:29:31,013.5,021.5,449,025.7,058.9,C
2024-10-04 05:30:31,013.2,021.1,447,025.6,058.8,C
2024-10-04 05:31:31,013.4,020.7,447,025.6,058.8,C
2024-10-04 05:32:31,013.5,022.0,447,025.7,058.8,C
2024-10-04 05:33:31,013.0,021.6,451,025.6,058.9,C
2024-10-04 05:34:31,012.4,019.6,451,025.5,059.0,C
2024-10-04 05:35:31,014.2,023.6,449,025.5,058.9,C
2024-10-04 05:36:31,014.6,022.5,450,025.5,059.1,C
2024-10-04 05:37:31,014.2,023.1,450,025.6,058.9,C
2024-10-04 05:38:31,013.6,021.1,450,025.5,059.0,C
2024-10-04 05:39:31,014.0,022.4,450,025.6,059.0,C
2024-10-04 05:40:31,013.9,022.1,451,025.6,058.9,C
2024-10-04 05:41:31,014.6,024.2,451,025.6,058.9,C
2024-10-04 05:42:31,013.5,021.4,451,025.7,058.9,C
2024-10-04 05:43:31,013.4,020.8,452,025.5,058.9,C
2024-10-04 05:44:31,014.3,023.8,452,025.6,059.0,C
2024-10-04 05:45:31,012.9,021.2,452,025.6,058.9,C
2024-10-04 05:46:31,014.8,024.3,452,025.5,058.9,C
2024-10-04 05:47:31,015.6,024.7,452,025.7,058.9,C
2024-10-04 05:48:31,014.7,023.9,452,025.6,058.9,C
2024-10-04 05:49:31,014.2,022.6,451,025.5,059.1,C
2024-10-04 05:50:31,014.1,021.5,451,025.6,059.0,C
2024-10-04 05:51:31,013.9,022.5,455,025.5,059.0,C
2024-10-04 05:52:31,014.0,022.6,458,025.5,059.2,C
2024-10-04 05:53:31,014.4,023.6,459,025.5,059.1,C
2024-10-04 05:54:31,013.6,021.6,457,025.5,059.1,C
2024-10-04 05:55:31,013.7,021.2,459,025.6,059.1,C
2024-10-04 05:56:31,013.3,020.8,458,025.5,059.1,C
2024-10-04 05:57:31,014.4,022.9,457,025.5,059.2,C
2024-10-04 05:58:31,013.5,022.1,458,025.5,059.2,C
2024-10-04 05:59:31,013.8,022.0,459,025.5,059.3,C
2024-10-04 06:00:31,013.6,022.7,459,025.6,059.3,C
2024-10-04 06:01:31,014.7,024.1,464,025.4,059.4,C
2024-10-04 06:02:31,013.2,020.7,467,025.5,059.4,C
2024-10-04 06:03:31,014.1,023.1,467,025.6,059.4,C
2024-10-04 06:04:31,014.1,022.9,468,025.5,059.4,C
2024-10-04 06:05:31,014.8,023.8,468,025.6,059.4,C
2024-10-04 06:06:31,014.6,023.6,468,025.5,059.3,C
2024-10-04 06:07:31,013.9,022.8,469,025.5,059.4,C
2024-10-04 06:08:31,014.2,023.5,470,025.6,059.2,C
2024-10-04 06:09:31,013.7,022.1,473,025.5,059.2,C
2024-10-04 06:10:31,013.3,021.0,476,025.5,059.3,C
2024-10-04 06:11:31,014.2,022.9,478,025.5,059.2,C
2024-10-04 06:12:31,014.7,024.3,478,025.5,059.2,C
2024-10-04 06:13:31,014.0,023.0,477,025.6,059.1,C
2024-10-04 06:14:31,013.2,021.7,476,025.5,059.2,C
2024-10-04 06:15:31,015.3,024.5,476,025.5,059.2,C
2024-10-04 06:16:31,015.2,024.3,471,025.5,059.1,C
2024-10-04 06:17:31,014.9,023.6,468,025.6,059.0,C
2024-10-04 06:18:31,015.6,024.8,467,025.7,059.0,C
2024-10-04 06:19:31,014.1,022.7,466,025.6,059.0,C
2024-10-04 06:20:31,014.4,022.7,466,025.6,059.0,C
2024-10-04 06:21:31,015.9,026.6,465,025.7,058.9,C
2024-10-04 06:22:31,014.3,023.7,466,025.6,058.9,C
2024-10-04 06:23:31,015.3,025.0,466,025.7,058.9,C
2024-10-04 06:24:31,015.1,024.6,466,025.6,058.8,C
2024-10-04 06:25:31,014.5,023.6,466,025.7,058.9,C
2024-10-04 06:26:31,014.5,025.0,466,025.8,058.8,C
2024-10-04 06:27:31,014.4,022.5,465,025.7,058.8,C
2024-10-04 06:28:31,015.0,023.7,463,025.7,058.9,C
2024-10-04 06:29:31,015.5,024.7,465,025.7,058.8,C
2024-10-04 06:30:31,015.6,024.5,465,025.7,058.7,C
2024-10-04 06:31:31,015.7,025.9,465,025.8,058.7,C
2024-10-04 06:32:31,014.8,023.1,464,025.7,058.7,C
2024-10-04 06:33:31,014.6,023.1,464,025.7,058.7,C
2024-10-04 06:34:31,014.4,023.3,464,025.7,058.6,C
2024-10-04 06:35:31,014.5,023.2,465,025.7,058.6,C
2024-10-04 06:36:31,016.2,025.3,465,025.9,058.5,C
2024-10-04 06:37:31,015.0,024.7,467,025.8,058.5,C
2024-10-04 06:38:31,016.5,027.0,468,025.8,058.6,C
2024-10-04 06:39:31,016.0,025.4,468,025.9,058.4,C
2024-10-04 06:40:31,015.6,023.9,466,025.8,058.3,C
2024-10-04 06:41:31,015.9,025.9,466,025.8,058.4,C
2024-10-04 06:42:31,014.5,024.0,466,025.9,058.3,C
2024-10-04 06:43:31,014.8,022.9,467,025.9,058.3,C
2024-10-04 06:44:31,015.6,024.3,468,026.0,058.2,C
2024-10-04 06:45:31,014.6,023.1,467,025.8,058.2,C
2024-10-04 06:46:31,014.5,023.1,468,025.8,058.3,C
2024-10-04 06:47:31,015.1,024.6,470,025.8,058.2,C
2024-10-04 06:48:31,015.2,024.4,471,025.8,058.3,C
2024-10-04 06:49:31,014.1,022.7,471,025.9,058.3,C
2024-10-04 06:50:31,013.2,020.6,471,025.8,058.4,C
2024-10-04 06:51:31,015.3,023.5,470,025.8,058.4,C
2024-10-04 06:52:31,016.5,024.6,470,025.9,058.2,C
2024-10-04 06:53:31,014.7,023.7,471,025.8,058.2,C
2024-10-04 06:54:31,013.4,021.1,474,025.9,058.2,C
2024-10-04 06:55:31,014.7,023.4,474,025.9,058.1,C
2024-10-04 06:56:31,015.5,025.5,473,025.9,058.3,C
2024-10-04 06:57:31,015.4,023.4,473,026.0,058.1,C
2024-10-04 06:58:31,015.2,025.0,471,025.9,058.1,C
2024-10-04 06:59:31,014.2,022.4,472,025.9,058.2,C
