DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-10 05:56:32,001.8,002.9,403,078.0,030.1,F
2025-01-10 06:01:32,001.5,002.4,403,078.0,030.0,F
2025-01-10 06:06:32,001.8,002.9,403,077.8,029.9,F
2025-01-10 06:11:32,001.6,002.3,401,077.9,029.8,F
2025-01-10 06:16:32,001.2,001.5,402,077.9,029.8,F
2025-01-10 06:21:32,001.7,002.8,402,078.0,029.8,F
2025-01-10 06:26:32,001.7,001.9,401,078.0,029.9,F
2025-01-10 06:31:32,001.3,002.1,402,078.0,029.9,F
2025-01-10 06:36:32,001.6,002.5,402,078.0,029.9,F
2025-01-10 06:41:32,001.7,002.8,402,077.9,029.8,F
2025-01-10 06:46:32,001.3,001.7,401,077.9,029.9,F
2025-01-10 06:51:32,001.9,003.2,402,077.9,029.8,F
2025-01-10 06:56:32,001.7,002.7,403,077.9,029.8,F
2025-01-10 07:01:32,001.4,002.0,403,077.8,029.9,F
2025-01-10 07:06:32,001.1,001.7,402,078.0,030.0,F
2025-01-10 07:11:32,001.4,001.9,401,078.0,029.9,F
2025-01-10 07:16:32,001.4,002.0,402,078.0,029.9,F
2025-01-10 07:21:32,001.3,002.0,403,078.0,029.9,F
2025-01-10 07:26:32,001.4,002.2,402,078.0,029.8,F
2025-01-10 07:31:32,001.7,002.5,405,077.9,029.7,F
2025-01-10 07:36:32,001.9,002.6,406,077.8,029.7,F
2025-01-10 07:41:32,001.5,002.4,404,077.9,029.6,F
2025-01-10 07:46:32,001.5,002.6,404,078.0,029.6,F
2025-01-10 07:51:32,001.4,002.2,406,078.0,029.6,F
2025-01-10 07:56:32,001.6,001.9,407,078.0,029.7,F
2025-01-10 08:01:32,001.2,001.8,406,078.0,029.7,F
2025-01-10 08:06:32,001.2,002.5,407,077.9,029.6,F
2025-01-10 08:11:32,001.5,002.3,408,077.8,029.7,F
2025-01-10 08:16:32,001.5,002.3,408,077.8,029.7,F
2025-01-10 08:21:33,001.6,002.4,409,077.8,029.7,F
2025-01-10 08:26:33,001.3,001.9,409,078.0,029.9,F
2025-01-10 08:31:33,001.3,002.0,412,077.9,029.8,F
2025-01-10 08:36:33,001.6,002.3,410,078.0,029.9,F
2025-01-10 08:41:33,001.2,001.7,411,077.9,029.8,F
2025-01-10 08:46:33,001.8,002.7,413,077.8,029.7,F
2025-01-10 08:51:33,001.4,002.1,414,077.8,029.6,F
2025-01-10 08:56:33,001.6,002.8,414,077.9,029.6,F
2025-01-10 09:01:33,001.5,002.0,413,077.9,029.6,F
2025-01-10 09:06:33,001.7,002.9,414,077.9,029.5,F
2025-01-10 09:11:33,001.6,002.1,415,077.9,029.5,F
2025-01-10 09:16:33,001.6,002.0,414,078.0,029.5,F
2025-01-10 09:21:33,001.9,003.2,414,077.9,029.6,F
2025-01-10 09:26:33,001.9,003.0,414,077.9,029.7,F
2025-01-10 09:31:33,001.7,002.4,415,077.8,029.7,F
2025-01-10 09:36:33,001.4,002.0,415,077.8,029.8,F
2025-01-10 09:41:33,001.8,002.5,415,077.8,029.8,F
2025-01-10 09:46:33,001.9,002.9,417,077.8,029.8,F
2025-01-10 09:51:33,001.5,002.6,417,078.0,030.0,F
2025-01-10 09:56:33,002.1,002.9,418,077.9,030.1,F
2025-01-10 10:01:33,002.2,003.5,416,077.8,030.1,F
2025-01-10 10:06:33,002.0,002.8,419,077.7,030.2,F
2025-01-10 10:11:33,001.8,002.8,419,077.5,030.2,F
2025-01-10 10:16:33,002.0,002.3,421,077.6,030.2,F
2025-01-10 10:21:33,002.2,002.8,421,077.6,030.2,F
2025-01-10 10:26:33,001.8,002.7,420,077.7,030.2,F
2025-01-10 10:31:33,001.8,003.0,421,077.8,030.2,F
2025-01-10 10:36:33,002.1,002.8,420,077.8,030.2,F
2025-01-10 10:41:33,002.3,002.9,422,077.7,030.3,F
2025-01-10 10:46:33,001.9,003.1,423,077.7,030.3,F
2025-01-10 10:51:33,001.8,002.4,423,077.7,030.3,F
2025-01-10 10:56:33,002.0,003.1,422,077.8,030.3,F
2025-01-10 11:01:33,002.2,003.5,421,077.8,030.3,F
2025-01-10 11:06:33,002.4,003.1,421,077.8,030.3,F
2025-01-10 11:11:33,002.1,003.3,421,077.8,030.3,F
2025-01-10 11:16:34,002.1,002.9,419,078.0,030.4,F
2025-01-10 11:21:34,002.4,003.8,422,078.1,030.4,F
2025-01-10 11:26:34,002.2,003.5,419,078.1,030.4,F
2025-01-10 11:31:34,002.2,003.3,420,077.9,030.3,F
2025-01-10 11:36:34,001.9,003.1,420,078.0,030.3,F
2025-01-10 11:41:34,001.9,003.0,420,078.0,030.4,F
2025-01-10 11:46:34,002.0,003.1,419,078.0,030.4,F
2025-01-10 11:51:34,001.7,002.5,419,078.0,030.4,F
2025-01-10 11:56:34,002.2,003.4,418,078.0,030.3,F
2025-01-10 12:01:34,001.9,003.0,418,078.0,030.4,F
2025-01-10 12:06:34,002.3,003.9,419,078.0,030.4,F
2025-01-10 12:11:34,002.3,003.8,417,078.0,030.4,F
2025-01-10 12:16:34,002.0,003.0,416,078.0,030.4,F
2025-01-10 12:21:34,002.2,002.9,417,078.0,030.4,F
2025-01-10 12:26:34,001.9,003.2,416,078.0,030.4,F
2025-01-10 12:31:34,002.5,004.2,414,078.0,030.4,F
2025-01-10 12:36:34,001.8,003.0,414,078.2,030.5,F
2025-01-10 12:41:34,002.0,003.1,414,078.2,030.6,F
2025-01-10 12:46:34,002.5,004.1,415,078.3,030.5,F
2025-01-10 12:51:34,002.7,004.5,413,078.3,030.6,F
2025-01-10 12:56:34,002.2,003.8,415,078.1,030.5,F
2025-01-10 13:01:34,002.4,003.9,413,078.2,030.5,F
2025-01-10 13:06:34,002.5,004.2,412,078.1,030.5,F
2025-01-10 13:11:34,002.3,003.4,412,078.1,030.5,F
2025-01-10 13:16:34,002.6,003.6,412,078.1,030.6,F
2025-01-10 13:21:34,002.5,003.9,413,078.1,030.6,F
2025-01-10 13:26:34,002.1,003.5,411,078.1,030.6,F
2025-01-10 13:31:34,002.3,003.7,412,078.1,030.6,F
2025-01-10 13:36:34,002.6,004.1,412,078.1,030.7,F
2025-01-10 13:41:34,002.1,003.2,411,078.1,030.7,F
2025-01-10 13:46:34,002.3,003.8,410,078.1,030.7,F
2025-01-10 13:51:34,002.3,002.7,409,078.2,030.7,F
2025-01-10 13:56:34,002.0,003.2,409,078.2,030.7,F
2025-01-10 14:01:34,002.0,003.1,409,078.3,030.8,F
2025-01-10 14:06:34,002.6,003.9,408,078.3,030.8,F
2025-01-10 14:11:34,002.1,003.5,408,078.3,030.7,F
2025-01-10 14:16:34,001.9,002.7,408,078.3,030.7,F
2025-01-10 14:21:34,002.3,003.8,407,078.3,030.7,F
2025-01-10 14:26:34,002.2,003.2,409,078.2,030.5,F
2025-01-10 14:31:34,001.7,002.8,407,078.2,030.6,F
2025-01-10 14:36:34,001.9,003.0,407,078.2,030.5,F
2025-01-10 14:41:34,002.2,003.6,406,078.2,030.5,F
2025-01-10 14:46:34,002.0,003.4,408,078.2,030.5,F
2025-01-10 14:51:34,002.3,003.8,406,078.2,030.5,F
2025-01-10 14:56:34,002.1,003.5,406,078.2,030.5,F
2025-01-10 15:01:34,001.7,002.5,405,078.2,030.5,F
2025-01-10 15:06:34,001.8,002.9,404,078.3,030.5,F
2025-01-10 15:11:34,001.7,002.7,405,078.2,030.5,F
2025-01-10 15:16:34,001.7,002.4,404,078.3,030.5,F
2025-01-10 15:21:34,002.2,003.1,405,078.2,030.5,F
2025-01-10 15:26:34,001.8,002.9,404,078.2,030.5,F
2025-01-10 15:31:34,001.6,002.3,402,078.4,030.6,F
2025-01-10 15:36:34,001.8,002.7,402,078.4,030.7,F
2025-01-10 15:41:34,001.6,002.3,403,078.4,030.6,F
2025-01-10 15:46:34,001.6,002.5,402,078.5,030.7,F
2025-01-10 15:51:34,001.9,002.6,402,078.3,030.7,F
2025-01-10 15:56:34,001.8,002.4,401,078.3,030.6,F
2025-01-10 16:01:35,002.0,002.9,400,078.3,030.6,F
2025-01-10 16:06:35,002.2,003.7,400,078.2,030.7,F
2025-01-10 16:11:35,001.9,002.9,403,078.2,030.6,F
2025-01-10 16:16:35,001.8,002.8,400,078.2,030.8,F
2025-01-10 16:21:35,002.2,003.1,399,078.2,030.7,F
2025-01-10 16:26:35,002.5,004.1,399,078.2,030.8,F
2025-01-10 16:31:35,002.1,003.2,399,078.1,030.8,F
2025-01-10 16:36:35,002.0,004.0,399,078.2,030.8,F
2025-01-10 16:41:35,002.5,004.1,400,078.2,030.8,F
2025-01-10 16:46:35,002.7,003.7,400,078.3,031.0,F
2025-01-10 16:51:35,002.4,004.0,399,078.2,031.0,F
2025-01-10 16:56:35,002.9,004.4,397,078.1,031.1,F
2025-01-10 17:01:35,003.3,005.7,399,078.1,031.1,F
2025-01-10 17:06:35,002.9,004.8,399,078.0,030.9,F
2025-01-10 17:11:35,003.4,005.2,400,078.0,030.9,F
2025-01-10 17:16:35,003.0,004.7,400,078.0,030.9,F
2025-01-10 17:21:35,003.0,004.5,398,078.0,030.9,F
2025-01-10 17:26:35,003.5,005.1,398,078.0,031.0,F
2025-01-10 17:31:35,003.8,006.2,396,077.9,031.0,F
2025-01-10 17:36:35,003.2,005.0,398,077.9,031.0,F
2025-01-10 17:41:35,003.3,005.3,398,077.9,031.0,F
2025-01-10 17:46:35,003.3,005.3,398,077.9,031.0,F
2025-01-10 17:51:35,003.6,005.4,397,077.9,031.0,F
2025-01-10 17:56:35,003.9,005.8,399,077.8,031.1,F
2025-01-10 18:01:35,003.8,005.2,398,077.9,031.0,F
2025-01-10 18:06:35,003.8,006.1,399,077.9,031.0,F
2025-01-10 18:11:35,003.8,005.8,398,078.1,031.1,F
2025-01-10 18:16:35,003.6,005.3,399,078.1,031.1,F
2025-01-10 18:21:35,003.8,006.1,399,078.1,031.1,F
2025-01-10 18:26:35,003.5,005.3,399,078.2,031.0,F
2025-01-10 18:31:35,004.1,006.8,398,078.2,031.0,F
2025-01-10 18:36:35,003.8,005.9,400,078.0,030.9,F
2025-01-10 18:41:35,003.9,006.0,399,078.0,030.9,F
2025-01-10 18:46:35,004.4,007.8,399,078.0,031.0,F
2025-01-10 18:51:35,004.4,007.0,398,077.9,031.0,F
2025-01-10 18:56:35,005.3,008.0,401,077.9,031.1,F
2025-01-10 19:01:35,005.2,008.5,402,077.9,031.1,F
2025-01-10 19:06:35,005.7,008.3,400,077.8,031.1,F
2025-01-10 19:11:35,005.7,008.7,401,077.9,031.1,F
2025-01-10 19:16:35,006.5,009.9,401,077.9,031.1,F
2025-01-10 19:21:35,006.5,009.6,401,077.9,031.1,F
2025-01-10 19:26:35,007.3,011.2,403,077.9,031.1,F
2025-01-10 19:31:35,007.4,011.8,403,077.9,031.1,F
2025-01-10 19:36:35,007.8,012.5,402,078.0,031.1,F
2025-01-10 19:41:35,007.8,012.1,404,078.2,031.2,F
2025-01-10 19:46:35,008.2,012.1,404,078.2,031.2,F
2025-01-10 19:51:35,008.9,014.5,403,078.2,031.2,F
2025-01-10 19:56:35,009.5,014.6,405,078.2,031.2,F
2025-01-10 20:01:35,009.0,014.3,404,078.0,031.1,F
2025-01-10 20:06:35,009.2,014.2,405,078.0,031.1,F
2025-01-10 20:11:35,009.6,013.8,404,077.9,031.2,F
2025-01-10 20:16:35,008.5,012.8,406,077.9,031.2,F
2025-01-10 20:21:35,009.2,014.2,406,077.9,031.2,F
2025-01-10 20:26:35,009.9,015.7,408,077.9,031.2,F
2025-01-10 20:31:35,009.5,014.8,408,077.9,031.2,F
2025-01-10 20:36:35,009.2,014.4,407,078.0,031.2,F
2025-01-10 20:41:35,010.2,015.9,407,078.0,031.2,F
2025-01-10 20:46:35,010.3,016.1,407,078.0,031.2,F
2025-01-10 20:51:35,010.4,015.5,408,078.0,031.1,F
2025-01-10 20:56:35,010.2,015.0,408,078.0,031.1,F
2025-01-10 21:01:35,010.8,017.2,409,078.1,031.2,F
2025-01-10 21:06:35,009.7,016.2,411,078.1,031.1,F
2025-01-10 21:11:35,010.0,015.3,410,078.2,031.2,F
2025-01-10 21:16:35,010.8,017.2,412,078.2,031.2,F
2025-01-10 21:21:35,011.2,017.1,413,078.2,031.3,F
2025-01-10 21:26:35,010.5,016.4,414,078.3,031.2,F
2025-01-10 21:31:35,010.6,015.8,413,078.0,031.2,F
2025-01-10 21:36:35,009.1,013.7,415,078.0,031.2,F
2025-01-10 21:41:35,010.6,016.6,415,078.0,031.2,F
2025-01-10 21:46:35,011.2,017.6,416,078.1,031.2,F
2025-01-10 21:51:35,010.4,016.3,416,078.1,031.2,F
2025-01-10 21:56:35,010.5,016.1,418,078.1,031.1,F
2025-01-10 22:01:35,010.1,015.0,418,078.1,031.2,F
2025-01-10 22:06:35,010.9,017.3,420,078.2,031.2,F
2025-01-10 22:11:35,010.2,016.7,420,078.2,031.2,F
2025-01-10 22:16:35,009.8,015.0,420,078.2,031.2,F
2025-01-10 22:21:35,010.0,016.5,421,078.1,031.2,F
2025-01-10 22:26:35,010.5,016.4,423,078.1,031.2,F
2025-01-10 22:31:35,009.5,014.9,422,078.2,031.2,F
2025-01-10 22:36:35,009.5,015.2,423,078.3,031.4,F
2025-01-10 22:41:35,009.9,015.5,425,078.2,031.4,F
2025-01-10 22:46:35,009.8,015.1,425,078.3,031.4,F
2025-01-10 22:51:35,010.2,016.5,427,078.3,031.4,F
2025-01-10 22:56:35,010.3,016.3,427,078.2,031.3,F
2025-01-10 23:01:35,009.7,014.9,429,078.2,031.2,F
2025-01-10 23:06:35,009.1,016.2,428,078.2,031.3,F
2025-01-10 23:11:35,009.7,015.2,428,078.2,031.3,F
2025-01-10 23:16:35,010.3,016.7,428,078.2,031.2,F
2025-01-10 23:21:35,009.2,014.2,429,078.2,031.2,F
2025-01-10 23:26:35,009.6,014.8,432,078.2,031.2,F
2025-01-10 23:31:35,010.4,014.5,432,078.1,031.2,F
2025-01-10 23:36:35,009.3,014.2,435,078.1,031.2,F
2025-01-10 23:41:35,010.6,015.8,435,078.1,031.2,F
2025-01-10 23:46:35,010.9,016.4,436,078.1,031.2,F
2025-01-10 23:51:35,010.6,017.7,440,078.1,031.2,F
2025-01-10 23:56:35,011.0,017.5,441,078.1,031.2,F
