DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-05 02:33:13,004.7,006.8,459,073.8,041.9,F
2025-02-05 02:38:13,004.6,007.3,456,073.8,041.9,F
2025-02-05 02:43:13,005.1,008.4,455,073.7,041.9,F
2025-02-05 02:48:13,005.0,007.4,459,073.7,041.9,F
2025-02-05 02:53:13,005.8,008.9,456,073.9,041.9,F
2025-02-05 02:58:13,006.2,010.1,458,073.9,041.9,F
2025-02-05 03:03:13,005.2,008.0,457,073.9,041.9,F
2025-02-05 03:08:13,005.8,009.3,459,073.8,041.9,F
2025-02-05 03:13:13,006.0,009.6,459,073.6,041.8,F
2025-02-05 03:18:13,005.5,008.5,461,073.8,041.7,F
2025-02-05 03:23:13,005.9,008.2,460,073.7,041.6,F
2025-02-05 03:28:13,006.1,010.0,456,073.7,041.7,F
2025-02-05 03:33:13,005.1,007.8,454,073.6,041.7,F
2025-02-05 03:38:13,005.3,008.7,452,073.6,041.6,F
2025-02-05 03:43:13,005.9,010.2,446,073.5,041.6,F
2025-02-05 03:48:13,005.6,009.3,451,073.5,041.6,F
2025-02-05 03:53:13,005.1,007.7,450,073.5,041.6,F
2025-02-05 03:58:13,005.0,007.6,449,073.5,041.6,F
2025-02-05 04:03:13,005.0,008.1,450,073.4,041.7,F
2025-02-05 04:08:13,005.3,008.6,448,073.5,041.6,F
2025-02-05 04:13:13,005.7,008.7,447,073.6,041.7,F
2025-02-05 04:18:13,005.3,008.6,446,073.7,041.6,F
2025-02-05 04:23:13,004.6,006.7,444,073.7,041.6,F
2025-02-05 04:28:13,005.5,009.0,446,073.6,041.6,F
2025-02-05 04:33:13,005.6,008.6,443,073.3,041.5,F
2025-02-05 04:38:13,005.7,009.0,447,073.3,041.6,F
2025-02-05 04:43:13,006.1,009.5,451,073.3,041.7,F
2025-02-05 04:48:13,005.2,007.9,453,073.3,041.6,F
2025-02-05 04:53:13,005.5,008.5,454,073.3,041.6,F
2025-02-05 04:58:13,005.1,008.0,456,073.3,041.6,F
2025-02-05 05:03:13,004.7,007.7,456,073.3,041.6,F
2025-02-05 05:08:13,005.6,008.9,457,073.3,041.6,F
2025-02-05 05:13:13,004.9,007.6,454,073.2,041.7,F
2025-02-05 05:18:13,004.9,008.1,455,073.2,041.6,F
2025-02-05 05:23:13,005.9,009.4,451,073.2,041.6,F
2025-02-05 05:28:13,005.5,008.9,448,073.2,041.5,F
2025-02-05 05:33:13,005.7,008.9,445,073.5,041.5,F
2025-02-05 05:38:13,006.2,009.6,446,073.5,041.4,F
2025-02-05 05:43:13,005.2,008.7,445,073.4,041.5,F
2025-02-05 05:48:13,004.9,007.2,450,073.4,041.5,F
2025-02-05 05:53:13,005.2,008.2,453,073.2,041.5,F
2025-02-05 05:58:13,005.8,009.0,455,073.2,041.4,F
2025-02-05 06:03:13,005.3,008.1,455,073.2,041.4,F
2025-02-05 06:08:13,005.5,009.3,454,073.2,041.3,F
2025-02-05 06:13:13,005.2,007.7,458,073.2,041.3,F
2025-02-05 06:18:13,005.2,007.8,476,073.4,041.3,F
2025-02-05 06:23:13,005.4,008.8,469,073.4,041.2,F
2025-02-05 06:28:13,004.5,006.7,468,073.3,041.3,F
2025-02-05 06:33:13,005.5,008.4,463,073.3,041.2,F
2025-02-05 06:38:13,004.9,008.0,456,073.3,041.2,F
2025-02-05 06:43:13,005.0,008.2,450,073.3,041.1,F
2025-02-05 06:48:13,004.9,007.3,443,073.3,041.1,F
2025-02-05 06:53:13,004.5,006.8,441,073.5,041.2,F
2025-02-05 06:58:13,004.8,006.9,439,073.4,041.2,F
2025-02-05 07:03:14,005.0,008.2,434,073.4,041.2,F
2025-02-05 07:08:14,006.3,009.8,433,073.3,041.0,F
2025-02-05 07:13:14,005.0,007.9,431,073.3,040.9,F
2025-02-05 07:18:14,005.6,008.8,430,073.3,040.8,F
2025-02-05 07:23:14,005.8,009.3,429,073.2,040.9,F
2025-02-05 07:28:14,005.2,008.0,427,073.3,040.8,F
2025-02-05 07:33:14,005.0,008.0,424,073.2,040.8,F
2025-02-05 07:38:14,005.8,008.9,423,073.2,040.7,F
2025-02-05 07:43:14,005.0,007.8,427,073.2,040.8,F
2025-02-05 07:48:14,006.0,010.2,429,073.2,040.7,F
2025-02-05 07:53:14,006.2,008.9,436,073.2,040.8,F
2025-02-05 07:58:15,005.4,008.5,443,073.2,040.8,F
2025-02-05 08:03:15,004.4,006.2,442,073.4,040.9,F
2025-02-05 08:08:15,005.9,009.8,445,073.4,041.0,F
2025-02-05 08:13:15,005.4,008.5,445,073.5,040.8,F
2025-02-05 08:18:15,005.5,008.9,448,073.5,040.7,F
2025-02-05 08:23:15,005.9,009.2,450,073.3,040.7,F
2025-02-05 08:28:15,005.1,008.8,455,073.3,040.8,F
2025-02-05 08:33:15,006.9,010.4,458,073.3,040.8,F
2025-02-05 08:38:15,006.0,009.4,461,073.4,040.9,F
2025-02-05 08:43:15,006.7,011.2,462,073.3,040.9,F
2025-02-05 08:48:15,006.8,010.6,465,073.4,040.9,F
2025-02-05 08:53:16,006.7,010.8,469,073.4,040.9,F
2025-02-05 08:58:16,007.3,011.6,474,073.5,041.0,F
2025-02-05 09:03:16,007.8,011.4,475,073.5,041.0,F
2025-02-05 09:08:16,007.7,011.8,480,073.5,041.1,F
2025-02-05 09:13:16,008.9,013.8,480,073.6,041.1,F
2025-02-05 09:18:16,008.1,013.1,487,073.8,041.2,F
2025-02-05 09:23:16,008.7,013.8,483,073.8,041.3,F
2025-02-05 09:28:16,008.4,014.1,489,073.8,041.3,F
2025-02-05 09:33:16,009.4,014.8,492,073.8,041.4,F
2025-02-05 09:38:16,010.8,017.7,491,073.7,041.2,F
2025-02-05 09:43:16,009.9,015.9,490,073.7,041.3,F
2025-02-05 09:48:17,010.6,016.8,501,073.9,041.4,F
2025-02-05 09:53:17,013.5,020.7,496,074.0,041.2,F
2025-02-05 09:58:17,015.4,022.5,509,074.1,041.3,F
2025-02-05 10:03:17,015.9,025.0,508,074.2,041.2,F
2025-02-05 10:08:17,014.9,022.0,510,074.3,041.1,F
2025-02-05 10:13:17,011.6,017.6,515,074.4,041.1,F
2025-02-05 10:18:17,011.0,018.2,530,074.4,041.1,F
2025-02-05 10:23:17,009.1,013.7,517,074.6,041.0,F
2025-02-05 10:28:17,010.8,017.1,526,074.9,040.8,F
2025-02-05 10:33:17,009.0,014.3,536,075.4,040.7,F
2025-02-05 10:38:17,011.0,017.0,529,075.6,040.6,F
2025-02-05 10:43:17,010.0,014.3,541,075.7,040.4,F
2025-02-05 10:48:17,009.2,014.9,559,075.8,040.5,F
2025-02-05 10:53:17,008.7,014.6,559,076.0,040.5,F
2025-02-05 10:58:17,008.6,014.1,580,075.8,040.4,F
2025-02-05 11:03:17,008.3,013.8,561,076.0,040.2,F
2025-02-05 11:08:17,008.3,012.5,556,076.2,040.0,F
2025-02-05 11:13:17,007.1,011.3,568,076.4,040.0,F
2025-02-05 11:18:17,007.9,013.4,567,076.5,040.0,F
2025-02-05 11:23:17,007.5,012.2,585,076.4,040.2,F
2025-02-05 11:28:17,006.9,011.3,581,076.3,040.3,F
2025-02-05 11:33:17,006.9,011.2,563,076.2,040.3,F
2025-02-05 11:38:17,006.8,010.6,555,076.1,040.4,F
2025-02-05 11:43:17,007.3,010.5,541,076.0,040.5,F
2025-02-05 11:48:17,009.4,014.9,532,076.0,040.6,F
2025-02-05 11:53:17,010.0,015.7,526,076.0,040.6,F
2025-02-05 11:58:17,011.4,018.0,516,076.0,040.6,F
2025-02-05 12:03:17,010.2,016.3,508,076.1,040.8,F
2025-02-05 12:08:17,009.3,014.3,504,076.1,040.8,F
2025-02-05 12:13:17,009.2,014.4,501,076.1,040.8,F
2025-02-05 12:18:17,009.2,013.7,492,076.1,040.9,F
2025-02-05 12:23:17,009.3,015.0,489,075.9,040.8,F
2025-02-05 12:28:17,009.3,014.7,482,075.8,040.9,F
2025-02-05 12:33:17,009.9,014.9,476,075.9,040.9,F
2025-02-05 12:38:17,009.7,014.8,472,075.9,040.9,F
2025-02-05 12:43:17,010.6,016.5,468,076.0,040.9,F
2025-02-05 12:48:17,010.6,016.8,462,076.1,040.8,F
2025-02-05 12:53:17,010.3,016.2,459,076.0,041.0,F
2025-02-05 12:58:17,009.9,015.8,455,076.0,041.0,F
2025-02-05 13:03:17,010.6,015.2,455,076.2,041.0,F
2025-02-05 13:08:17,011.6,017.2,463,076.5,040.7,F
2025-02-05 13:13:17,008.8,013.8,480,076.6,040.7,F
2025-02-05 13:18:17,009.3,015.4,483,076.8,040.6,F
2025-02-05 13:23:17,007.8,012.5,494,076.9,040.5,F
2025-02-05 13:28:17,009.1,014.3,490,077.0,040.5,F
2025-02-05 13:33:17,008.0,012.4,504,077.2,040.6,F
2025-02-05 13:38:17,007.8,012.5,508,077.3,040.6,F
2025-02-05 13:43:17,011.2,016.4,503,077.4,040.5,F
2025-02-05 13:48:17,014.8,021.6,498,077.4,040.4,F
2025-02-05 13:53:17,013.9,021.7,492,077.2,040.2,F
2025-02-05 13:58:17,011.1,017.6,491,077.3,040.2,F
2025-02-05 14:03:17,012.6,019.1,504,077.3,040.3,F
2025-02-05 14:08:17,011.2,017.2,493,077.3,040.3,F
2025-02-05 14:13:17,014.2,022.5,498,077.3,040.4,F
2025-02-05 14:18:17,017.6,026.8,501,077.3,040.4,F
2025-02-05 14:23:17,014.7,023.4,506,077.2,040.5,F
2025-02-05 14:28:17,013.2,020.5,514,077.3,040.6,F
2025-02-05 14:33:17,014.2,021.9,514,077.3,040.6,F
2025-02-05 14:38:17,018.7,030.4,503,077.4,040.6,F
2025-02-05 14:43:17,018.2,029.0,510,077.4,040.6,F
2025-02-05 14:48:17,014.0,021.7,514,077.4,040.6,F
2025-02-05 14:53:17,012.7,019.5,511,077.3,040.7,F
2025-02-05 14:58:17,012.2,020.7,505,077.6,040.7,F
2025-02-05 15:03:17,011.3,017.9,496,077.4,040.8,F
2025-02-05 15:08:17,009.9,014.7,491,077.6,040.8,F
2025-02-05 15:13:17,009.5,015.0,484,077.6,040.8,F
2025-02-05 15:18:17,008.4,011.8,482,077.7,040.8,F
2025-02-05 15:23:17,007.9,012.3,487,077.6,040.7,F
2025-02-05 15:28:17,008.5,013.2,488,077.6,040.7,F
2025-02-05 15:33:17,008.1,013.2,501,077.5,040.8,F
2025-02-05 15:38:17,007.5,011.6,498,077.5,040.9,F
2025-02-05 15:43:17,007.1,011.2,498,077.5,040.9,F
2025-02-05 15:48:17,006.4,009.9,509,077.4,040.9,F
2025-02-05 15:53:17,006.8,010.6,510,077.4,041.0,F
2025-02-05 15:58:17,006.8,010.7,509,077.4,041.0,F
2025-02-05 16:03:17,006.2,010.1,505,077.4,041.1,F
2025-02-05 16:08:17,005.1,007.7,506,077.4,041.1,F
2025-02-05 16:13:17,005.1,008.4,512,077.4,041.2,F
2025-02-05 16:18:17,004.8,007.6,501,077.4,041.1,F
2025-02-05 16:23:17,004.9,007.9,501,077.4,041.2,F
2025-02-05 16:28:17,005.0,008.3,498,077.5,041.3,F
2025-02-05 16:33:17,005.4,008.6,496,077.4,041.4,F
2025-02-05 16:38:17,005.0,007.3,503,077.4,041.6,F
2025-02-05 16:43:17,004.4,007.3,485,077.5,041.5,F
2025-02-05 16:48:17,004.1,006.1,494,077.4,041.6,F
2025-02-05 16:53:17,004.4,006.3,492,077.4,041.7,F
2025-02-05 16:58:17,004.4,006.8,500,077.3,041.9,F
2025-02-05 17:03:17,003.5,004.9,510,077.2,042.1,F
2025-02-05 17:08:17,004.4,006.7,494,077.3,042.2,F
2025-02-05 17:13:17,005.4,008.9,492,077.3,042.3,F
2025-02-05 17:18:17,006.5,008.7,496,077.2,042.6,F
2025-02-05 17:23:17,005.0,007.2,496,077.1,042.7,F
2025-02-05 17:28:17,005.2,008.5,486,077.1,042.9,F
2025-02-05 17:33:17,004.8,008.1,476,077.1,043.0,F
2025-02-05 17:38:17,004.6,007.2,464,077.2,043.0,F
2025-02-05 17:43:17,005.3,008.6,457,077.2,043.0,F
2025-02-05 17:48:17,004.7,007.5,454,077.0,043.3,F
2025-02-05 17:53:17,004.1,006.5,450,077.1,043.5,F
2025-02-05 17:58:17,004.7,007.7,436,077.0,043.7,F
2025-02-05 18:03:17,004.4,007.3,435,077.0,043.9,F
2025-02-05 18:08:17,003.8,006.2,432,076.9,044.0,F
2025-02-05 18:13:17,003.7,005.7,428,076.9,044.1,F
2025-02-05 18:18:17,003.8,005.8,423,076.6,044.2,F
2025-02-05 18:23:17,003.8,006.2,422,076.6,044.2,F
2025-02-05 18:28:17,004.9,007.6,418,076.5,044.4,F
2025-02-05 18:33:17,004.4,005.6,413,076.4,044.5,F
2025-02-05 18:38:17,004.7,007.0,411,076.4,044.7,F
2025-02-05 18:43:17,004.6,007.2,408,076.4,044.7,F
2025-02-05 18:48:17,004.4,007.0,405,076.3,044.9,F
2025-02-05 18:53:17,004.7,007.3,425,076.3,045.1,F
2025-02-05 18:58:17,006.0,009.9,424,076.4,045.1,F
2025-02-05 19:03:17,004.9,007.6,433,076.4,045.3,F
2025-02-05 19:08:17,005.0,007.0,435,076.4,045.3,F
2025-02-05 19:13:17,004.2,006.5,459,076.6,045.3,F
2025-02-05 19:18:17,004.6,006.8,452,076.7,045.3,F
2025-02-05 19:23:17,005.2,008.1,462,076.9,045.4,F
2025-02-05 19:28:17,005.5,007.4,472,076.5,045.9,F
2025-02-05 19:33:17,004.3,006.5,460,076.4,046.1,F
2025-02-05 19:38:17,004.1,005.8,466,076.3,046.2,F
2025-02-05 19:43:17,005.3,008.1,462,076.0,046.2,F
2025-02-05 19:48:17,004.2,006.4,460,076.0,046.2,F
2025-02-05 19:53:17,004.0,006.3,458,075.9,046.4,F
2025-02-05 19:58:17,003.7,005.2,464,075.9,046.4,F
2025-02-05 20:03:17,004.3,006.5,461,075.9,046.6,F
2025-02-05 20:08:17,004.5,007.0,468,075.9,046.7,F
2025-02-05 20:13:17,004.2,006.6,475,075.8,046.9,F
2025-02-05 20:18:17,004.4,006.8,479,075.8,047.0,F
2025-02-05 20:23:17,005.5,009.3,475,075.8,047.0,F
2025-02-05 20:28:17,006.1,009.5,473,075.8,046.9,F
2025-02-05 20:33:17,005.3,008.6,478,075.8,047.0,F
2025-02-05 20:38:17,004.7,007.2,491,075.8,046.9,F
2025-02-05 20:43:17,005.9,009.9,495,075.8,046.8,F
2025-02-05 20:48:17,005.3,008.2,506,075.9,046.8,F
2025-02-05 20:53:17,005.4,008.5,517,076.0,046.8,F
2025-02-05 20:58:17,004.9,007.0,519,076.2,046.7,F
2025-02-05 21:03:17,006.2,009.4,530,076.3,046.7,F
2025-02-05 21:08:17,004.9,007.2,542,076.3,046.6,F
2025-02-05 21:13:17,005.5,008.7,532,076.1,046.5,F
2025-02-05 21:18:17,005.2,008.4,533,076.1,046.5,F
2025-02-05 21:23:17,005.2,007.9,534,076.2,046.4,F
2025-02-05 21:28:17,004.9,007.9,535,076.2,046.4,F
2025-02-05 21:33:17,004.5,006.5,540,076.3,046.3,F
2025-02-05 21:38:17,004.8,007.9,542,076.3,046.2,F
2025-02-05 21:43:17,004.9,007.6,548,076.3,046.2,F
2025-02-05 21:48:17,004.3,006.8,548,076.3,046.2,F
2025-02-05 21:53:17,004.7,008.0,550,076.3,046.2,F
2025-02-05 21:58:17,005.2,008.3,551,076.3,046.2,F
2025-02-05 22:03:17,004.8,007.3,552,076.4,046.1,F
2025-02-05 22:08:17,004.5,007.3,553,076.4,046.1,F
2025-02-05 22:13:17,004.2,006.9,557,076.4,046.1,F
2025-02-05 22:18:17,004.3,006.8,559,076.5,046.3,F
2025-02-05 22:23:17,004.4,007.1,559,076.5,046.3,F
2025-02-05 22:28:17,004.2,006.4,559,076.5,046.4,F
2025-02-05 22:33:17,004.0,006.1,562,076.4,046.4,F
2025-02-05 22:38:17,004.4,007.1,562,076.5,046.4,F
2025-02-05 22:43:17,003.2,005.0,561,076.2,046.4,F
2025-02-05 22:48:17,003.6,006.2,562,076.4,046.3,F
2025-02-05 22:53:17,004.0,006.3,560,076.3,046.3,F
2025-02-05 22:58:17,004.3,007.0,564,076.4,046.3,F
2025-02-05 23:03:17,004.1,006.3,562,076.4,046.3,F
2025-02-05 23:08:17,003.8,005.9,562,076.4,046.3,F
2025-02-05 23:13:17,003.9,006.2,563,076.4,046.4,F
2025-02-05 23:18:17,004.4,007.0,570,076.5,046.3,F
2025-02-05 23:23:17,003.9,006.1,574,076.6,046.3,F
2025-02-05 23:28:17,003.9,006.3,573,076.6,046.3,F
2025-02-05 23:33:17,004.2,007.1,584,076.5,046.3,F
2025-02-05 23:38:17,004.1,006.4,583,076.5,046.3,F
2025-02-05 23:43:17,003.9,005.8,574,076.5,046.3,F
2025-02-05 23:48:17,004.0,006.8,573,076.7,046.5,F
2025-02-05 23:53:17,004.4,007.1,585,076.7,046.4,F
2025-02-05 23:58:17,004.2,006.6,583,076.8,046.4,F
