DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-05 02:51:03,007.2,010.9,431,076.1,042.0,F
2025-01-05 02:56:03,007.0,010.6,430,076.1,042.0,F
2025-01-05 03:01:03,007.2,011.1,431,076.1,042.0,F
2025-01-05 03:06:03,006.8,010.9,431,076.0,042.1,F
2025-01-05 03:11:03,006.4,010.1,432,076.1,042.0,F
2025-01-05 03:16:03,006.7,010.5,432,076.2,041.9,F
2025-01-05 03:21:03,006.8,010.4,432,076.1,041.9,F
2025-01-05 03:26:03,006.1,009.7,432,076.3,042.0,F
2025-01-05 03:31:03,006.6,010.6,432,076.2,042.0,F
2025-01-05 03:36:03,006.5,010.5,432,076.2,042.0,F
2025-01-05 03:41:03,006.6,009.5,430,076.0,042.0,F
2025-01-05 03:46:03,006.3,009.8,431,076.0,041.9,F
2025-01-05 03:51:03,006.1,009.9,431,076.1,041.8,F
2025-01-05 03:56:03,005.8,008.6,431,076.2,041.8,F
2025-01-05 04:01:03,006.5,010.2,432,076.3,041.7,F
2025-01-05 04:06:03,005.7,008.3,433,076.3,041.7,F
2025-01-05 04:11:03,005.7,008.2,431,076.3,041.7,F
2025-01-05 04:16:03,006.2,010.0,433,076.3,041.7,F
2025-01-05 04:21:03,005.9,008.2,433,076.4,041.6,F
2025-01-05 04:26:03,006.3,009.4,431,076.3,041.6,F
2025-01-05 04:31:03,005.7,008.8,431,076.3,041.6,F
2025-01-05 04:36:03,005.7,008.9,431,076.2,041.7,F
2025-01-05 04:41:03,006.0,008.7,430,076.3,041.9,F
2025-01-05 04:46:03,006.4,009.9,430,076.3,041.9,F
2025-01-05 04:51:03,005.5,008.5,431,076.2,041.9,F
2025-01-05 04:56:03,006.2,009.7,431,076.3,041.9,F
2025-01-05 05:01:03,005.5,008.7,431,076.1,041.7,F
2025-01-05 05:06:03,005.6,008.4,431,076.0,041.7,F
2025-01-05 05:11:03,005.6,007.8,431,076.0,041.7,F
2025-01-05 05:16:03,005.2,008.0,429,076.0,041.8,F
2025-01-05 05:21:03,005.4,008.2,431,076.0,041.7,F
2025-01-05 05:26:03,005.2,007.9,430,076.1,041.6,F
2025-01-05 05:31:03,005.5,008.8,429,076.2,041.5,F
2025-01-05 05:36:03,006.1,008.5,429,076.3,041.5,F
2025-01-05 05:41:03,004.7,007.2,432,076.3,041.4,F
2025-01-05 05:46:03,005.3,008.3,429,076.4,041.3,F
2025-01-05 05:51:03,005.2,008.1,429,076.2,041.4,F
2025-01-05 05:56:03,005.4,008.6,429,076.1,041.5,F
2025-01-05 06:01:03,005.3,008.0,432,076.3,041.6,F
2025-01-05 06:06:03,005.7,009.4,429,076.3,041.6,F
2025-01-05 06:11:03,005.4,008.4,429,076.2,041.6,F
2025-01-05 06:16:03,005.1,007.9,429,076.2,041.6,F
2025-01-05 06:21:03,005.9,008.6,431,076.0,041.5,F
2025-01-05 06:26:03,005.3,007.8,430,076.0,041.4,F
2025-01-05 06:31:03,005.0,007.0,428,076.0,041.4,F
2025-01-05 06:36:03,004.8,007.5,427,076.0,041.4,F
2025-01-05 06:41:03,005.1,008.2,428,076.0,041.4,F
2025-01-05 06:46:03,005.0,008.4,429,075.9,041.5,F
2025-01-05 06:51:03,005.0,007.5,429,075.9,041.5,F
2025-01-05 06:56:03,004.8,008.2,429,076.0,041.3,F
2025-01-05 07:01:03,004.5,006.7,429,076.1,041.2,F
2025-01-05 07:06:03,005.2,007.3,429,076.2,041.1,F
2025-01-05 07:11:03,005.4,008.0,428,076.3,041.0,F
2025-01-05 07:16:03,005.0,007.5,427,076.3,040.9,F
2025-01-05 07:21:03,004.9,008.0,429,076.2,041.0,F
2025-01-05 07:26:03,004.4,006.9,429,076.3,041.2,F
2025-01-05 07:31:03,004.9,007.7,430,076.3,041.2,F
2025-01-05 07:36:03,004.3,005.9,429,076.2,041.2,F
2025-01-05 07:41:03,004.8,007.2,429,076.2,041.2,F
2025-01-05 07:46:03,006.0,009.0,428,076.0,041.1,F
2025-01-05 07:51:03,004.7,007.8,430,076.0,041.1,F
2025-01-05 07:56:03,004.4,006.6,430,075.9,041.2,F
2025-01-05 08:01:03,004.9,007.8,429,075.9,041.2,F
2025-01-05 08:06:03,004.8,007.5,431,075.9,041.2,F
2025-01-05 08:11:03,004.6,007.0,430,075.9,041.2,F
2025-01-05 08:16:03,004.9,007.3,430,075.9,041.2,F
2025-01-05 08:21:03,004.9,007.8,430,075.9,041.2,F
2025-01-05 08:26:03,005.4,008.4,430,076.0,041.1,F
2025-01-05 08:31:03,004.0,005.7,431,076.0,041.1,F
2025-01-05 08:36:03,004.9,008.3,432,076.1,041.0,F
2025-01-05 08:41:03,004.7,007.4,434,076.2,040.9,F
2025-01-05 08:46:03,005.1,007.9,432,076.2,040.9,F
2025-01-05 08:51:03,005.2,008.0,432,076.4,041.0,F
2025-01-05 08:56:03,004.4,006.8,431,076.3,041.1,F
2025-01-05 09:01:03,005.3,007.7,432,076.2,041.2,F
2025-01-05 09:06:03,004.3,006.8,433,076.2,041.2,F
2025-01-05 09:11:03,004.7,007.3,433,076.2,041.2,F
2025-01-05 09:16:03,005.3,008.1,433,076.0,041.1,F
2025-01-05 09:21:03,005.0,007.4,435,075.9,041.2,F
2025-01-05 09:26:03,004.3,006.5,435,075.9,041.2,F
2025-01-05 09:31:03,004.7,007.7,434,076.0,041.2,F
2025-01-05 09:36:03,004.6,007.6,433,076.0,041.2,F
2025-01-05 09:41:03,004.7,007.3,433,076.0,041.2,F
2025-01-05 09:46:03,003.9,005.7,433,075.9,041.2,F
2025-01-05 09:51:03,004.5,007.1,434,076.0,041.2,F
2025-01-05 09:56:03,005.2,007.6,433,075.9,041.2,F
2025-01-05 10:01:03,004.7,007.5,433,075.9,041.2,F
2025-01-05 10:06:03,004.6,007.4,435,075.9,041.3,F
2025-01-05 10:11:03,004.0,005.8,435,075.9,041.3,F
2025-01-05 10:16:03,004.7,007.3,435,076.0,041.2,F
2025-01-05 10:21:03,004.8,007.4,434,076.1,041.4,F
2025-01-05 10:26:03,004.1,006.7,432,076.0,041.5,F
2025-01-05 10:31:03,004.3,006.2,433,076.0,041.5,F
2025-01-05 10:36:03,004.5,007.2,435,075.9,041.5,F
2025-01-05 10:41:03,004.2,006.7,434,075.8,041.5,F
2025-01-05 10:46:03,004.7,007.6,434,075.8,041.4,F
2025-01-05 10:51:03,004.6,006.9,433,075.8,041.4,F
2025-01-05 10:56:03,004.4,007.0,434,075.8,041.4,F
2025-01-05 11:01:03,004.4,006.5,434,075.9,041.4,F
2025-01-05 11:06:03,004.0,006.4,434,075.9,041.4,F
2025-01-05 11:11:03,004.4,007.1,433,075.9,041.4,F
2025-01-05 11:16:03,004.6,007.1,433,075.9,041.4,F
2025-01-05 11:21:03,004.2,006.8,432,075.9,041.4,F
2025-01-05 11:26:03,004.5,007.1,430,075.9,041.4,F
2025-01-05 11:31:03,004.2,005.9,433,075.9,041.3,F
2025-01-05 11:36:03,004.0,005.9,430,076.0,041.3,F
2025-01-05 11:41:03,004.0,005.9,431,076.0,041.2,F
2025-01-05 11:46:03,004.5,006.5,431,076.3,041.2,F
2025-01-05 11:51:03,004.2,007.1,430,076.3,041.2,F
2025-01-05 11:56:04,004.2,006.2,432,076.3,041.2,F
2025-01-05 12:01:04,004.0,006.7,431,076.2,041.0,F
2025-01-05 12:06:04,003.8,006.2,430,076.2,040.9,F
2025-01-05 12:11:04,003.6,004.5,430,076.2,040.9,F
2025-01-05 12:16:04,003.6,005.4,431,076.2,040.9,F
2025-01-05 12:21:04,004.3,005.6,430,076.2,040.9,F
2025-01-05 12:26:04,003.7,005.9,431,076.2,040.8,F
2025-01-05 12:31:04,004.4,007.6,429,076.2,040.7,F
2025-01-05 12:36:04,003.1,004.5,430,076.2,040.7,F
2025-01-05 12:41:04,003.8,005.7,430,076.2,040.7,F
2025-01-05 12:46:04,003.9,006.5,429,076.2,040.7,F
2025-01-05 12:51:05,003.6,005.9,429,076.2,040.6,F
2025-01-05 12:56:05,003.1,004.6,429,076.4,040.7,F
2025-01-05 13:01:05,003.4,005.3,429,076.4,040.6,F
2025-01-05 13:06:05,002.9,004.3,429,076.5,040.5,F
2025-01-05 13:11:05,003.7,005.6,429,076.6,040.4,F
2025-01-05 13:16:05,003.8,005.7,429,076.4,040.3,F
2025-01-05 13:21:05,003.8,005.9,427,076.4,040.3,F
2025-01-05 13:26:05,003.5,005.6,429,076.3,040.3,F
2025-01-05 13:31:05,003.3,005.7,429,076.3,040.3,F
2025-01-05 13:36:05,002.9,004.2,428,076.3,040.3,F
2025-01-05 13:41:05,003.1,005.0,429,076.3,040.3,F
2025-01-05 13:46:05,003.5,005.5,429,076.3,040.2,F
2025-01-05 13:51:05,003.4,004.7,428,076.3,040.2,F
2025-01-05 13:56:05,003.1,005.3,427,076.3,040.1,F
2025-01-05 14:01:05,003.1,004.3,427,076.3,040.1,F
2025-01-05 14:06:05,003.2,005.0,428,076.3,040.2,F
2025-01-05 14:11:05,003.2,004.8,427,076.3,040.1,F
2025-01-05 14:16:05,003.2,005.1,426,076.3,040.1,F
2025-01-05 14:21:05,003.1,004.1,427,076.5,040.2,F
2025-01-05 14:26:05,003.1,004.9,426,076.6,040.0,F
2025-01-05 14:31:05,002.8,004.4,425,076.6,040.0,F
2025-01-05 14:36:05,003.6,005.6,425,076.7,039.9,F
2025-01-05 14:41:05,003.7,006.0,423,076.7,039.9,F
2025-01-05 14:46:05,003.8,005.1,424,076.6,039.7,F
2025-01-05 14:51:05,003.9,005.6,423,076.6,039.8,F
2025-01-05 14:56:05,003.7,005.8,423,076.6,039.7,F
2025-01-05 15:01:05,003.7,004.7,422,076.5,039.8,F
2025-01-05 15:06:05,003.4,005.5,424,076.5,039.9,F
2025-01-05 15:11:05,003.6,005.5,423,076.5,039.8,F
2025-01-05 15:16:05,004.0,006.5,422,076.4,039.8,F
2025-01-05 15:21:05,003.9,005.8,422,076.5,039.8,F
2025-01-05 15:26:05,003.7,006.0,422,076.4,039.8,F
2025-01-05 15:31:05,004.4,005.9,422,076.4,039.8,F
2025-01-05 15:36:05,003.6,005.3,421,076.5,039.8,F
2025-01-05 15:41:05,003.5,005.4,422,076.5,039.8,F
2025-01-05 15:46:05,003.7,005.4,421,076.5,039.8,F
2025-01-05 15:51:05,003.6,006.0,420,076.6,039.9,F
2025-01-05 15:56:05,003.7,005.5,420,076.7,039.8,F
2025-01-05 16:01:05,004.2,006.3,420,076.7,039.7,F
2025-01-05 16:06:05,003.9,006.1,420,076.8,039.7,F
2025-01-05 16:11:05,003.9,005.5,420,076.7,039.6,F
2025-01-05 16:16:05,003.5,005.5,419,076.7,039.5,F
2025-01-05 16:21:05,003.6,005.4,419,076.7,039.5,F
2025-01-05 16:26:05,003.0,005.2,421,076.6,039.6,F
2025-01-05 16:31:05,003.5,005.2,420,076.6,039.6,F
2025-01-05 16:36:05,003.1,004.7,419,076.6,039.6,F
2025-01-05 16:41:05,003.6,005.9,417,076.6,039.6,F
2025-01-05 16:46:05,003.3,004.9,418,076.6,039.6,F
2025-01-05 16:51:05,003.5,005.4,416,076.6,039.6,F
2025-01-05 16:56:05,003.4,005.6,417,076.6,039.5,F
2025-01-05 17:01:05,003.5,005.2,417,076.6,039.5,F
2025-01-05 17:06:05,003.3,004.6,419,076.7,039.5,F
2025-01-05 17:11:05,003.3,005.1,418,076.6,039.4,F
2025-01-05 17:16:05,003.4,005.8,417,076.9,039.5,F
2025-01-05 17:21:05,003.9,005.7,417,076.8,039.5,F
2025-01-05 17:26:05,004.2,006.2,417,076.8,039.4,F
2025-01-05 17:31:05,003.8,005.8,417,076.8,039.3,F
2025-01-05 17:36:05,003.9,005.8,417,076.8,039.3,F
2025-01-05 17:41:05,003.9,006.0,416,076.7,039.2,F
2025-01-05 17:46:05,003.7,005.8,417,076.7,039.2,F
2025-01-05 17:51:05,003.8,006.3,417,076.7,039.2,F
2025-01-05 17:56:05,003.8,006.0,418,076.7,039.2,F
2025-01-05 18:01:05,003.8,006.1,417,076.7,039.1,F
2025-01-05 18:06:05,003.4,005.9,416,076.7,039.1,F
2025-01-05 18:11:05,003.8,005.9,416,076.7,039.2,F
2025-01-05 18:16:05,004.3,006.5,417,076.7,039.2,F
2025-01-05 18:21:05,004.0,006.2,416,076.7,039.2,F
2025-01-05 18:26:05,004.1,006.6,416,076.7,039.2,F
2025-01-05 18:31:05,003.8,006.0,417,076.7,039.3,F
2025-01-05 18:36:05,004.0,006.4,417,076.6,039.3,F
2025-01-05 18:41:05,003.5,005.5,414,076.8,039.5,F
2025-01-05 18:46:05,003.7,005.8,415,076.7,039.5,F
2025-01-05 18:51:05,004.0,005.4,415,076.7,039.6,F
2025-01-05 18:56:05,003.6,005.8,417,076.7,039.6,F
2025-01-05 19:01:05,004.2,006.5,415,076.5,039.6,F
2025-01-05 19:06:05,003.4,005.1,416,076.5,039.7,F
2025-01-05 19:11:05,003.7,005.9,414,076.5,039.7,F
2025-01-05 19:16:05,004.4,006.7,415,076.6,039.7,F
2025-01-05 19:21:05,003.6,005.6,415,076.6,039.8,F
2025-01-05 19:26:05,004.1,006.3,415,076.5,039.8,F
2025-01-05 19:31:05,003.8,005.8,416,076.4,039.9,F
2025-01-05 19:36:05,003.9,005.9,417,076.4,039.9,F
2025-01-05 19:41:05,003.8,005.9,418,076.4,040.0,F
2025-01-05 19:46:05,004.2,006.0,416,076.3,040.0,F
2025-01-05 19:51:05,004.2,006.7,416,076.4,040.0,F
2025-01-05 19:56:05,003.6,005.6,416,076.4,040.0,F
2025-01-05 20:01:05,004.1,006.4,417,076.4,040.0,F
2025-01-05 20:06:05,004.2,006.9,418,076.6,040.2,F
2025-01-05 20:11:05,003.5,005.3,418,076.6,040.2,F
2025-01-05 20:16:05,003.9,005.8,417,076.6,040.2,F
2025-01-05 20:21:05,004.1,006.9,418,076.6,040.1,F
2025-01-05 20:26:05,004.3,006.8,418,076.5,040.0,F
2025-01-05 20:31:05,004.8,007.4,417,076.5,040.0,F
2025-01-05 20:36:05,004.2,006.9,419,076.5,040.0,F
2025-01-05 20:41:05,004.2,006.7,420,076.6,040.0,F
2025-01-05 20:46:05,004.1,006.5,421,076.6,040.0,F
2025-01-05 20:51:05,003.7,005.9,421,076.6,040.0,F
2025-01-05 20:56:06,004.0,006.2,422,076.5,040.0,F
2025-01-05 21:01:06,004.3,006.7,423,076.5,040.0,F
2025-01-05 21:06:06,004.5,006.7,422,076.5,040.1,F
2025-01-05 21:11:06,004.1,006.4,424,076.5,040.1,F
2025-01-05 21:16:06,004.0,006.3,424,076.5,040.1,F
2025-01-05 21:21:06,004.8,007.4,425,076.6,040.2,F
2025-01-05 21:26:06,004.3,006.7,424,076.6,040.2,F
2025-01-05 21:31:06,004.2,006.6,426,076.6,040.2,F
2025-01-05 21:36:06,004.7,007.3,425,076.6,040.2,F
2025-01-05 21:41:06,004.5,007.3,426,076.5,040.1,F
2025-01-05 21:46:06,004.8,007.6,427,076.5,040.1,F
2025-01-05 21:51:06,003.7,004.7,426,076.5,040.1,F
2025-01-05 21:56:06,005.1,007.4,426,076.5,040.1,F
2025-01-05 22:01:06,004.8,007.5,429,076.6,040.0,F
2025-01-05 22:06:06,004.7,007.6,430,076.6,040.1,F
2025-01-05 22:11:06,004.8,007.7,433,076.6,040.0,F
2025-01-05 22:16:06,004.1,006.5,431,076.6,040.0,F
2025-01-05 22:21:06,004.6,006.7,431,076.5,040.1,F
2025-01-05 22:26:06,004.6,007.4,432,076.5,040.1,F
2025-01-05 22:31:06,005.4,008.4,431,076.5,040.1,F
2025-01-05 22:36:06,004.8,007.8,432,076.6,040.0,F
2025-01-05 22:41:06,005.5,008.7,434,076.6,040.0,F
2025-01-05 22:46:06,004.8,007.9,434,076.8,040.1,F
2025-01-05 22:51:06,004.8,007.3,434,076.8,040.1,F
2025-01-05 22:56:06,004.5,006.7,435,076.8,040.0,F
2025-01-05 23:01:06,004.2,006.6,434,076.8,040.0,F
2025-01-05 23:06:06,004.6,006.7,436,076.8,040.0,F
2025-01-05 23:11:06,005.1,007.7,437,076.7,039.9,F
2025-01-05 23:16:06,004.7,007.6,437,076.6,039.9,F
2025-01-05 23:21:06,004.3,007.2,438,076.6,039.9,F
2025-01-05 23:26:06,005.0,008.0,438,076.6,039.9,F
2025-01-05 23:31:06,004.9,007.1,438,076.6,039.9,F
2025-01-05 23:36:06,004.9,007.0,439,076.6,039.8,F
2025-01-05 23:41:06,004.5,007.2,439,076.7,039.8,F
2025-01-05 23:46:06,004.6,006.8,439,076.6,039.9,F
2025-01-05 23:51:06,005.0,008.2,440,076.6,039.9,F
2025-01-05 23:56:06,004.8,007.3,439,076.6,039.8,F
