DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-17 03:39:20,005.8,009.4,598,076.8,042.2,F
2025-02-17 03:44:20,006.6,010.7,592,076.8,042.1,F
2025-02-17 03:49:20,006.0,009.6,593,076.8,042.2,F
2025-02-17 03:54:20,005.9,009.7,589,076.9,042.1,F
2025-02-17 03:59:20,006.5,011.0,589,076.8,042.0,F
2025-02-17 04:04:20,006.4,010.0,585,076.8,042.0,F
2025-02-17 04:09:20,007.4,012.0,588,076.8,042.0,F
2025-02-17 04:14:20,006.0,010.0,586,076.8,042.0,F
2025-02-17 04:19:20,006.7,010.8,585,076.8,042.0,F
2025-02-17 04:24:20,006.3,010.2,583,076.8,042.2,F
2025-02-17 04:29:20,006.7,010.7,582,076.7,042.2,F
2025-02-17 04:34:20,006.4,010.4,582,076.9,042.4,F
2025-02-17 04:39:20,006.5,009.7,582,076.9,042.5,F
2025-02-17 04:44:20,007.4,012.5,582,076.9,042.6,F
2025-02-17 04:49:20,006.8,010.6,580,076.9,042.6,F
2025-02-17 04:54:20,006.7,011.0,577,076.7,042.6,F
2025-02-17 04:59:20,006.8,010.8,577,076.7,042.7,F
2025-02-17 05:04:20,007.0,011.3,578,076.7,042.7,F
2025-02-17 05:09:20,006.2,010.2,579,076.8,042.8,F
2025-02-17 05:14:20,006.1,009.8,575,076.7,042.8,F
2025-02-17 05:19:20,006.1,009.7,573,076.8,042.8,F
2025-02-17 05:24:20,006.2,010.2,573,076.8,042.9,F
2025-02-17 05:29:20,007.6,012.1,575,076.7,043.0,F
2025-02-17 05:34:20,006.7,010.6,574,076.6,043.1,F
2025-02-17 05:39:20,007.0,011.4,573,076.6,043.2,F
2025-02-17 05:44:20,007.3,012.3,571,076.6,043.2,F
2025-02-17 05:49:20,006.5,009.1,571,076.5,043.3,F
2025-02-17 05:54:20,006.2,009.6,570,076.7,043.3,F
2025-02-17 05:59:20,007.1,011.4,574,076.7,043.3,F
2025-02-17 06:04:20,007.8,013.0,720,076.8,043.6,F
2025-02-17 06:09:20,007.3,012.0,758,076.9,044.1,F
2025-02-17 06:14:20,007.1,010.9,731,076.7,043.9,F
2025-02-17 06:19:20,007.3,011.9,714,076.8,043.6,F
2025-02-17 06:24:20,008.2,013.6,717,076.8,043.6,F
2025-02-17 06:29:20,007.4,011.7,727,076.9,043.6,F
2025-02-17 06:34:20,006.8,011.7,719,076.9,043.5,F
2025-02-17 06:39:20,007.9,012.8,715,077.0,043.5,F
2025-02-17 06:44:20,007.8,013.4,718,077.0,043.4,F
2025-02-17 06:49:20,009.1,014.1,712,077.1,043.3,F
2025-02-17 06:54:21,007.7,012.8,712,077.0,043.3,F
2025-02-17 06:59:21,007.5,011.6,705,077.1,043.2,F
2025-02-17 07:04:21,008.6,013.3,700,077.0,043.6,F
2025-02-17 07:09:21,007.9,012.6,707,077.3,043.5,F
2025-02-17 07:14:21,008.2,013.6,699,077.4,043.4,F
2025-02-17 07:19:21,008.7,014.1,689,077.5,043.2,F
2025-02-17 07:24:21,008.5,014.1,677,077.5,043.1,F
2025-02-17 07:29:21,008.6,013.5,672,077.4,042.9,F
2025-02-17 07:34:21,008.5,014.0,661,077.4,042.8,F
2025-02-17 07:39:21,008.5,013.8,655,077.4,042.7,F
2025-02-17 07:44:21,009.1,013.7,644,077.5,042.6,F
2025-02-17 07:49:22,008.2,013.2,633,077.4,042.6,F
2025-02-17 07:54:22,009.1,014.9,631,077.3,042.7,F
2025-02-17 07:59:22,009.0,014.5,620,077.3,042.7,F
2025-02-17 08:04:22,008.4,013.2,614,077.3,042.7,F
2025-02-17 08:09:22,009.2,014.3,606,077.3,042.6,F
2025-02-17 08:14:22,008.7,013.8,600,077.4,042.5,F
2025-02-17 08:19:22,010.0,016.9,592,077.5,042.4,F
2025-02-17 08:24:22,009.5,014.9,587,077.7,042.4,F
2025-02-17 08:29:22,010.1,015.9,580,077.7,042.3,F
2025-02-17 08:34:22,009.6,015.4,576,077.7,042.3,F
2025-02-17 08:39:22,008.8,014.7,573,077.7,042.3,F
2025-02-17 08:44:22,009.1,014.9,565,077.4,042.2,F
2025-02-17 08:49:22,008.9,014.9,562,077.5,042.1,F
2025-02-17 08:54:22,009.6,015.3,556,077.5,042.0,F
2025-02-17 08:59:22,008.5,013.4,552,077.4,042.1,F
2025-02-17 09:04:22,008.5,013.1,548,077.3,042.1,F
2025-02-17 09:09:22,008.1,012.7,545,077.3,042.0,F
2025-02-17 09:14:22,008.3,013.0,541,077.2,042.1,F
2025-02-17 09:19:22,009.3,014.0,534,077.1,042.1,F
2025-02-17 09:24:22,008.9,014.1,532,077.1,042.2,F
2025-02-17 09:29:22,009.8,016.1,523,077.1,042.2,F
2025-02-17 09:34:22,009.8,015.8,520,077.2,042.1,F
2025-02-17 09:39:22,010.1,015.4,516,077.2,042.0,F
2025-02-17 09:44:22,010.4,016.1,513,077.3,041.8,F
2025-02-17 09:49:22,010.9,017.9,509,077.4,041.7,F
2025-02-17 09:54:22,010.6,017.3,505,077.6,041.7,F
2025-02-17 09:59:22,011.3,018.7,502,077.6,041.6,F
2025-02-17 10:04:22,011.7,019.1,496,077.6,041.6,F
2025-02-17 10:09:22,011.9,019.3,493,077.5,041.5,F
2025-02-17 10:14:22,012.3,019.2,490,077.4,041.5,F
2025-02-17 10:19:22,011.7,018.5,487,077.3,041.5,F
2025-02-17 10:24:22,012.0,019.5,486,077.2,041.7,F
2025-02-17 10:29:22,010.6,017.4,485,077.3,041.7,F
2025-02-17 10:34:22,010.9,017.9,483,077.4,041.6,F
2025-02-17 10:39:22,012.4,019.0,483,077.3,041.7,F
2025-02-17 10:44:22,012.4,020.7,478,077.5,041.6,F
2025-02-17 10:49:22,010.6,017.6,476,077.6,041.6,F
2025-02-17 10:54:22,011.5,017.5,473,077.6,041.5,F
2025-02-17 10:59:22,011.1,017.9,470,077.6,041.5,F
2025-02-17 11:04:22,012.2,020.1,466,077.7,041.3,F
2025-02-17 11:09:22,011.9,019.4,466,077.6,041.4,F
2025-02-17 11:14:22,013.0,020.5,463,077.6,041.2,F
2025-02-17 11:19:22,011.7,017.9,464,077.8,041.3,F
2025-02-17 11:24:22,012.1,020.2,465,077.8,041.3,F
2025-02-17 11:29:22,012.0,019.3,465,077.8,041.3,F
2025-02-17 11:34:22,010.8,017.1,462,077.8,041.2,F
2025-02-17 11:39:22,011.9,017.9,459,078.0,040.9,F
2025-02-17 11:44:22,011.1,017.0,456,077.9,040.6,F
2025-02-17 11:49:22,012.2,019.6,455,077.9,040.5,F
2025-02-17 11:54:22,012.4,019.7,454,077.9,040.4,F
2025-02-17 11:59:22,012.3,020.1,451,077.8,040.4,F
2025-02-17 12:04:22,011.7,018.3,451,077.9,040.3,F
2025-02-17 12:09:22,012.5,020.0,449,077.9,040.2,F
2025-02-17 12:14:22,013.1,020.7,447,077.8,040.1,F
2025-02-17 12:19:22,010.8,017.3,445,077.8,040.1,F
2025-02-17 12:24:22,012.3,020.1,445,077.8,040.0,F
2025-02-17 12:29:22,012.8,021.2,445,077.8,039.9,F
2025-02-17 12:34:23,012.2,019.0,442,077.8,040.0,F
2025-02-17 12:39:23,011.8,017.7,441,078.1,039.9,F
2025-02-17 12:44:23,011.4,017.8,440,078.2,039.8,F
2025-02-17 12:49:23,011.0,017.1,439,078.3,039.7,F
2025-02-17 12:54:23,010.4,017.0,440,078.3,039.6,F
2025-02-17 12:59:23,011.8,018.4,439,078.1,039.5,F
2025-02-17 13:04:23,010.5,017.0,440,078.1,039.6,F
2025-02-17 13:09:23,010.2,015.9,522,078.3,039.6,F
2025-02-17 13:14:23,011.0,018.0,658,078.4,040.1,F
2025-02-17 13:19:23,010.2,016.1,654,078.5,040.3,F
2025-02-17 13:24:23,008.6,013.2,654,078.7,040.1,F
2025-02-17 13:29:23,009.7,014.5,648,078.7,040.1,F
2025-02-17 13:34:23,008.8,014.8,641,078.7,040.3,F
2025-02-17 13:39:23,008.3,013.3,634,078.5,040.6,F
2025-02-17 13:44:23,008.4,013.2,641,078.7,040.9,F
2025-02-17 13:49:23,008.9,015.2,633,078.7,041.0,F
2025-02-17 13:54:23,008.3,013.5,630,078.8,040.8,F
2025-02-17 13:59:23,008.3,013.6,630,078.9,040.8,F
2025-02-17 14:04:23,007.9,013.5,625,079.1,040.9,F
2025-02-17 14:09:23,006.5,010.1,627,079.2,040.9,F
2025-02-17 14:14:23,007.5,011.9,623,079.2,040.8,F
2025-02-17 14:19:23,006.1,010.3,624,079.2,040.9,F
2025-02-17 14:24:23,006.2,009.9,633,079.1,041.0,F
2025-02-17 14:29:23,006.9,011.5,632,079.0,040.8,F
2025-02-17 14:34:23,007.4,012.0,628,079.1,040.8,F
2025-02-17 14:39:23,005.6,009.3,635,079.0,040.9,F
2025-02-17 14:44:23,006.4,010.6,637,079.0,041.0,F
2025-02-17 14:49:23,006.7,010.8,646,079.0,040.9,F
2025-02-17 14:54:23,007.0,011.3,639,079.1,040.9,F
2025-02-17 14:59:23,006.5,010.7,631,079.1,040.9,F
2025-02-17 15:04:23,005.9,009.2,626,079.1,040.9,F
2025-02-17 15:09:24,005.6,009.2,617,079.1,040.9,F
2025-02-17 15:14:24,005.4,008.8,608,079.1,040.9,F
2025-02-17 15:19:24,005.5,009.3,602,079.1,040.8,F
2025-02-17 15:24:24,005.9,009.1,588,079.4,040.9,F
2025-02-17 15:29:24,005.4,009.5,581,079.4,041.0,F
2025-02-17 15:34:24,005.8,009.9,573,079.4,040.9,F
2025-02-17 15:39:24,005.5,008.3,565,079.4,040.9,F
2025-02-17 15:44:24,005.7,009.3,560,079.2,040.8,F
2025-02-17 15:49:24,005.0,007.7,555,079.2,040.9,F
2025-02-17 15:54:24,005.4,008.3,550,079.1,041.0,F
2025-02-17 15:59:24,004.8,007.5,546,079.1,041.0,F
2025-02-17 16:04:24,004.5,007.5,537,079.1,041.0,F
2025-02-17 16:09:24,005.2,008.6,535,079.0,041.0,F
2025-02-17 16:14:24,004.2,006.7,532,079.0,041.1,F
2025-02-17 16:19:24,005.2,008.9,529,079.0,041.1,F
2025-02-17 16:24:24,004.8,008.2,543,078.9,041.2,F
2025-02-17 16:29:24,004.0,006.9,554,078.9,041.3,F
2025-02-17 16:34:24,003.5,005.9,552,079.0,041.3,F
2025-02-17 16:39:24,005.2,007.7,557,079.0,041.5,F
2025-02-17 16:44:24,004.8,007.8,567,079.0,041.8,F
2025-02-17 16:49:24,004.5,007.1,573,079.2,042.4,F
2025-02-17 16:54:24,005.2,007.8,583,079.2,042.8,F
2025-02-17 16:59:24,004.9,008.4,606,079.2,043.2,F
2025-02-17 17:04:24,004.3,007.2,617,079.1,043.4,F
2025-02-17 17:09:24,004.4,007.2,618,079.1,043.3,F
2025-02-17 17:14:24,004.3,006.9,610,079.0,043.2,F
2025-02-17 17:19:24,004.4,006.5,609,079.0,043.1,F
2025-02-17 17:24:24,004.2,006.6,603,079.1,042.9,F
2025-02-17 17:29:24,004.5,007.7,595,079.1,042.9,F
2025-02-17 17:34:24,004.2,006.6,587,079.0,042.6,F
2025-02-17 17:39:24,004.7,007.6,582,079.0,042.6,F
2025-02-17 17:44:24,004.1,005.9,575,079.0,042.5,F
2025-02-17 17:49:24,004.7,007.9,560,079.0,042.3,F
2025-02-17 17:54:24,004.2,007.0,550,078.9,042.3,F
2025-02-17 17:59:24,004.2,006.7,546,078.9,042.2,F
2025-02-17 18:04:24,003.8,006.5,540,078.9,042.1,F
2025-02-17 18:09:24,003.8,006.7,532,078.9,042.1,F
2025-02-17 18:14:24,004.2,007.1,525,078.9,042.1,F
2025-02-17 18:19:24,004.1,007.0,519,079.0,042.2,F
2025-02-17 18:24:24,004.0,005.7,514,079.0,042.2,F
2025-02-17 18:29:24,003.9,005.7,511,078.9,042.1,F
2025-02-17 18:34:24,003.6,006.1,507,078.9,042.1,F
2025-02-17 18:39:24,003.8,006.0,499,078.7,042.0,F
2025-02-17 18:44:24,004.7,008.2,494,078.7,042.0,F
2025-02-17 18:49:24,004.7,007.0,491,078.7,042.0,F
2025-02-17 18:54:24,003.9,006.8,488,078.7,041.9,F
2025-02-17 18:59:24,004.4,007.5,489,078.6,042.0,F
2025-02-17 19:04:24,003.8,006.5,509,078.6,042.0,F
2025-02-17 19:09:24,003.8,005.7,515,078.3,042.3,F
2025-02-17 19:14:24,003.6,005.9,524,078.1,042.5,F
2025-02-17 19:19:24,003.9,006.2,523,078.0,042.7,F
2025-02-17 19:24:24,004.4,007.3,529,077.9,042.8,F
2025-02-17 19:29:24,003.3,005.1,540,078.1,042.6,F
2025-02-17 19:34:24,004.0,006.7,547,078.4,042.3,F
2025-02-17 19:39:24,004.0,006.9,561,078.5,042.3,F
2025-02-17 19:44:24,004.5,007.5,568,078.8,042.3,F
2025-02-17 19:49:24,004.0,006.1,560,078.9,042.1,F
2025-02-17 19:54:25,003.3,005.5,568,078.9,042.1,F
2025-02-17 19:59:25,003.5,006.0,573,078.7,041.8,F
2025-02-17 20:04:25,003.6,005.8,580,078.3,042.3,F
2025-02-17 20:09:25,003.5,005.5,572,078.1,042.4,F
2025-02-17 20:14:25,003.3,005.4,570,078.0,042.4,F
2025-02-17 20:19:25,003.6,006.2,569,078.0,042.5,F
2025-02-17 20:24:25,003.5,005.9,570,078.0,042.4,F
2025-02-17 20:29:25,004.0,006.5,578,078.0,042.4,F
2025-02-17 20:34:25,003.6,005.7,575,077.9,042.3,F
2025-02-17 20:39:25,003.3,004.8,572,077.8,042.4,F
2025-02-17 20:44:25,003.2,005.0,574,077.7,042.4,F
2025-02-17 20:49:25,003.3,005.5,574,077.8,042.4,F
2025-02-17 20:54:25,003.3,005.2,574,077.7,042.4,F
2025-02-17 20:59:25,003.6,006.3,571,077.6,042.4,F
2025-02-17 21:04:25,002.9,004.8,569,077.8,042.5,F
2025-02-17 21:09:25,003.3,005.3,568,077.8,042.4,F
2025-02-17 21:14:25,002.9,004.5,571,077.8,042.5,F
2025-02-17 21:19:25,002.9,004.7,569,077.8,042.4,F
2025-02-17 21:24:25,002.9,004.1,570,077.7,042.3,F
2025-02-17 21:29:25,002.7,004.7,568,077.6,042.3,F
2025-02-17 21:34:25,002.8,004.8,566,077.6,042.2,F
2025-02-17 21:39:25,003.0,005.0,566,077.6,042.3,F
2025-02-17 21:44:25,002.8,004.5,566,077.6,042.3,F
2025-02-17 21:49:25,002.5,004.2,567,077.6,042.2,F
2025-02-17 21:54:25,002.9,004.6,567,077.6,042.1,F
2025-02-17 21:59:25,002.9,004.6,566,077.5,042.2,F
2025-02-17 22:04:25,002.8,005.2,569,077.5,042.2,F
2025-02-17 22:09:25,002.9,004.5,577,077.5,042.3,F
2025-02-17 22:14:25,002.2,003.8,590,077.7,042.1,F
2025-02-17 22:19:25,003.3,004.8,590,077.6,042.3,F
2025-02-17 22:24:25,002.3,003.9,587,077.5,042.3,F
2025-02-17 22:29:25,002.8,004.8,589,077.5,042.3,F
2025-02-17 22:34:25,003.0,005.0,586,077.9,042.1,F
2025-02-17 22:39:25,002.7,003.9,589,078.2,041.8,F
2025-02-17 22:44:25,002.4,003.8,587,078.2,041.7,F
2025-02-17 22:49:25,002.8,004.7,584,078.0,041.9,F
2025-02-17 22:54:25,002.5,004.1,586,077.7,041.9,F
2025-02-17 22:59:25,002.5,004.1,592,077.6,042.0,F
2025-02-17 23:04:25,002.7,004.7,595,077.5,042.1,F
2025-02-17 23:09:25,002.9,004.8,596,077.5,042.1,F
2025-02-17 23:14:25,002.9,005.2,601,077.5,042.1,F
2025-02-17 23:19:25,003.0,004.5,589,077.6,042.0,F
2025-02-17 23:24:25,003.0,004.6,586,077.5,042.0,F
2025-02-17 23:29:25,002.8,004.8,588,077.5,042.0,F
2025-02-17 23:34:25,003.0,005.2,587,077.5,042.1,F
2025-02-17 23:39:25,002.9,004.8,587,077.5,042.0,F
2025-02-17 23:44:25,002.8,004.3,586,077.5,042.0,F
2025-02-17 23:49:25,002.3,003.3,586,077.5,041.9,F
2025-02-17 23:54:25,003.0,005.1,582,077.5,041.9,F
2025-02-17 23:59:25,003.1,004.7,583,077.6,042.0,F
