DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-13 00:28:41,005.1,008.5,500,073.5,042.6,F
2024-11-13 00:29:41,005.8,008.6,496,073.2,042.5,F
2024-11-13 00:30:41,005.9,008.6,496,073.1,042.6,F
2024-11-13 00:31:41,005.6,008.6,493,073.1,042.5,F
2024-11-13 00:32:41,005.5,009.0,485,072.8,042.4,F
2024-11-13 00:33:41,006.1,009.2,479,072.7,042.4,F
2024-11-13 00:34:41,005.5,008.2,478,072.6,042.4,F
2024-11-13 00:35:41,005.7,009.0,476,072.5,042.6,F
2024-11-13 00:36:41,005.4,009.0,473,072.6,042.4,F
2024-11-13 00:37:41,005.5,009.0,472,072.2,042.6,F
2024-11-13 00:38:41,006.2,009.8,473,072.3,042.9,F
2024-11-13 00:39:41,005.1,008.7,478,072.5,043.0,F
2024-11-13 00:40:41,005.3,008.6,479,072.4,043.0,F
2024-11-13 00:41:41,005.5,008.2,481,072.5,043.1,F
2024-11-13 00:42:41,005.3,008.6,483,072.5,043.1,F
2024-11-13 00:43:41,005.2,008.0,486,072.6,043.2,F
2024-11-13 00:44:41,005.4,008.5,489,072.9,043.1,F
2024-11-13 00:45:41,004.8,008.0,495,072.7,043.1,F
2024-11-13 00:46:41,005.4,008.6,501,072.8,043.3,F
2024-11-13 00:47:41,005.0,007.2,507,073.0,043.2,F
2024-11-13 00:48:41,004.6,008.2,509,072.9,043.2,F
2024-11-13 00:49:41,005.8,009.2,511,073.0,043.2,F
2024-11-13 00:50:41,005.5,007.9,516,073.1,043.2,F
2024-11-13 00:51:41,005.4,008.7,518,073.1,043.3,F
2024-11-13 00:52:42,005.0,007.7,520,073.4,043.2,F
2024-11-13 00:53:42,005.2,008.0,520,073.3,043.1,F
2024-11-13 00:54:42,004.4,007.6,522,073.3,043.2,F
2024-11-13 00:55:42,004.9,008.0,523,073.6,043.1,F
2024-11-13 00:56:42,004.5,007.1,529,073.4,043.2,F
2024-11-13 00:57:42,005.2,007.9,527,073.3,043.2,F
2024-11-13 00:58:42,005.9,009.2,513,073.2,043.3,F
2024-11-13 00:59:42,005.7,008.9,507,073.1,043.4,F
2024-11-13 01:00:42,006.2,010.0,503,073.1,043.4,F
2024-11-13 01:01:42,006.2,009.9,503,072.8,043.5,F
2024-11-13 01:02:42,005.9,009.0,502,072.8,043.7,F
2024-11-13 01:03:42,005.9,008.8,500,072.8,043.6,F
2024-11-13 01:04:42,006.4,010.2,495,072.5,043.7,F
2024-11-13 01:05:42,005.8,009.8,489,072.4,043.8,F
2024-11-13 01:06:42,006.2,009.7,487,072.3,043.8,F
2024-11-13 01:07:42,006.8,010.8,485,072.2,044.0,F
2024-11-13 01:08:42,005.9,009.7,484,072.3,044.0,F
2024-11-13 01:09:42,005.6,009.2,485,072.2,044.0,F
2024-11-13 01:10:42,005.3,008.6,489,072.3,044.1,F
2024-11-13 01:11:42,005.0,008.7,492,072.5,044.0,F
2024-11-13 01:12:42,004.6,007.5,496,072.4,044.0,F
2024-11-13 01:13:42,005.4,008.4,496,072.5,043.9,F
2024-11-13 01:14:42,005.2,008.9,499,072.6,043.9,F
2024-11-13 01:15:42,005.7,008.9,503,072.6,044.1,F
2024-11-13 01:16:42,005.4,008.2,508,072.7,044.0,F
2024-11-13 01:17:42,004.6,007.2,513,072.8,043.9,F
2024-11-13 01:18:42,005.0,006.7,520,072.8,044.2,F
2024-11-13 01:19:42,004.9,007.9,522,073.0,044.0,F
2024-11-13 01:20:42,005.5,009.0,524,072.9,043.9,F
2024-11-13 01:21:42,004.9,007.2,529,073.0,044.0,F
2024-11-13 01:22:42,005.1,008.0,531,073.2,044.0,F
2024-11-13 01:23:42,004.7,007.8,537,073.1,044.0,F
2024-11-13 01:24:42,004.8,007.2,539,073.1,043.9,F
2024-11-13 01:25:42,004.2,006.4,541,073.2,043.8,F
2024-11-13 01:26:42,004.5,007.1,542,073.3,043.8,F
2024-11-13 01:27:42,004.8,007.1,541,073.5,043.6,F
2024-11-13 01:28:43,005.4,008.6,535,073.2,043.1,F
2024-11-13 01:29:43,005.5,008.9,526,073.0,043.0,F
2024-11-13 01:30:43,005.1,008.4,522,073.1,042.9,F
2024-11-13 01:31:43,005.3,008.1,519,072.8,042.9,F
2024-11-13 01:32:43,006.3,010.4,514,072.7,042.7,F
2024-11-13 01:33:43,005.4,009.1,506,072.6,042.6,F
2024-11-13 01:34:43,006.0,009.6,502,072.4,042.7,F
2024-11-13 01:35:43,005.9,009.8,498,072.5,042.5,F
2024-11-13 01:36:43,005.7,009.5,493,072.2,042.6,F
2024-11-13 01:37:43,005.0,008.3,489,072.0,042.7,F
2024-11-13 01:38:43,005.6,009.1,485,072.1,042.8,F
2024-11-13 01:39:43,005.4,008.5,487,072.0,043.1,F
2024-11-13 01:40:43,005.1,007.9,490,072.1,043.2,F
2024-11-13 01:41:43,005.4,009.1,494,072.1,043.3,F
2024-11-13 01:42:43,004.9,008.2,499,072.2,043.3,F
2024-11-13 01:43:43,004.9,007.9,502,072.2,043.3,F
2024-11-13 01:44:43,005.2,008.1,506,072.3,043.4,F
2024-11-13 01:45:43,004.9,007.3,509,072.4,043.5,F
2024-11-13 01:46:43,004.1,007.4,516,072.7,043.5,F
2024-11-13 01:47:43,005.3,008.8,522,072.5,043.5,F
2024-11-13 01:48:43,004.6,007.2,527,072.6,043.6,F
2024-11-13 01:49:43,004.9,007.6,531,072.9,043.5,F
2024-11-13 01:50:43,005.0,007.5,533,072.8,043.5,F
2024-11-13 01:51:43,004.9,007.9,537,072.8,043.5,F
2024-11-13 01:52:43,005.0,007.4,540,072.9,043.5,F
2024-11-13 01:53:43,005.1,008.4,541,073.0,043.5,F
2024-11-13 01:54:44,004.6,007.1,541,073.2,043.4,F
2024-11-13 01:55:44,004.5,007.3,542,073.1,043.3,F
2024-11-13 01:56:44,004.8,007.7,544,073.2,043.4,F
2024-11-13 01:57:44,004.8,008.1,547,073.4,043.2,F
2024-11-13 01:58:44,005.2,008.9,546,073.3,043.1,F
2024-11-13 01:59:44,004.6,007.0,534,073.2,042.7,F
2024-11-13 02:00:44,005.1,007.2,526,073.0,042.5,F
2024-11-13 02:01:44,005.1,008.6,523,072.9,042.6,F
2024-11-13 02:02:44,004.9,007.9,519,072.9,042.6,F
2024-11-13 02:03:44,005.4,008.5,516,072.6,042.6,F
2024-11-13 02:04:44,005.5,008.2,511,072.5,042.6,F
2024-11-13 02:05:44,005.5,008.3,505,072.5,042.5,F
2024-11-13 02:06:44,005.8,009.6,500,072.2,042.6,F
2024-11-13 02:07:44,005.7,009.6,493,072.1,042.6,F
2024-11-13 02:08:44,004.6,007.2,490,072.2,042.5,F
2024-11-13 02:09:44,005.4,007.7,492,072.0,042.8,F
2024-11-13 02:10:44,004.3,006.8,499,072.1,042.9,F
2024-11-13 02:11:44,005.3,008.1,505,072.2,043.0,F
2024-11-13 02:12:44,004.5,006.6,506,072.2,043.1,F
2024-11-13 02:13:44,004.4,006.6,510,072.5,043.1,F
2024-11-13 02:14:44,004.8,007.7,513,072.4,043.1,F
2024-11-13 02:15:44,005.0,007.9,517,072.5,043.2,F
2024-11-13 02:16:44,004.8,008.1,519,072.7,043.2,F
2024-11-13 02:17:44,004.9,008.2,525,072.6,043.2,F
2024-11-13 02:18:44,004.7,007.7,531,072.7,043.3,F
2024-11-13 02:19:44,005.0,008.2,535,072.7,043.3,F
2024-11-13 02:20:44,004.7,007.1,537,072.8,043.4,F
2024-11-13 02:21:44,004.5,007.2,539,073.1,043.2,F
2024-11-13 02:22:44,003.9,006.4,540,072.9,043.2,F
2024-11-13 02:23:44,004.7,007.0,541,073.0,043.2,F
2024-11-13 02:24:44,004.3,006.4,544,073.3,043.1,F
2024-11-13 02:25:44,004.4,007.1,546,073.1,043.0,F
2024-11-13 02:26:44,004.1,007.1,549,073.2,043.1,F
2024-11-13 02:27:44,004.4,007.6,550,073.5,043.0,F
2024-11-13 02:28:44,004.8,007.5,548,073.3,042.8,F
2024-11-13 02:29:44,004.0,007.0,533,073.2,042.0,F
2024-11-13 02:30:44,004.1,005.6,516,073.0,041.2,F
2024-11-13 02:31:44,003.8,006.3,509,072.9,041.0,F
2024-11-13 02:32:44,004.1,006.0,508,072.9,040.7,F
2024-11-13 02:33:44,003.8,006.0,497,072.7,040.4,F
2024-11-13 02:34:44,002.8,004.6,487,072.6,040.3,F
2024-11-13 02:35:44,003.6,006.1,478,072.6,040.0,F
2024-11-13 02:36:44,003.4,005.1,474,072.3,039.8,F
2024-11-13 02:37:44,003.3,005.1,470,072.2,039.7,F
2024-11-13 02:38:44,003.0,004.6,468,072.1,039.6,F
2024-11-13 02:39:44,003.1,005.1,466,072.1,040.0,F
2024-11-13 02:40:44,003.9,006.4,473,072.1,040.5,F
2024-11-13 02:41:44,004.0,006.5,481,072.2,040.7,F
2024-11-13 02:42:44,003.8,005.3,484,072.3,041.0,F
2024-11-13 02:43:44,004.0,006.0,485,072.5,041.0,F
2024-11-13 02:44:44,003.9,006.9,491,072.4,041.1,F
2024-11-13 02:45:44,003.5,005.2,497,072.5,041.3,F
2024-11-13 02:46:44,003.1,004.5,502,072.8,041.3,F
2024-11-13 02:47:44,003.7,006.0,507,072.6,041.5,F
2024-11-13 02:48:44,003.3,005.8,511,072.7,041.5,F
2024-11-13 02:49:44,003.9,005.7,513,072.8,041.6,F
2024-11-13 02:50:44,003.6,006.0,517,072.8,041.7,F
2024-11-13 02:51:44,003.9,005.9,523,072.9,041.7,F
2024-11-13 02:52:44,003.8,006.0,526,073.0,041.7,F
2024-11-13 02:53:44,003.1,005.2,528,073.0,041.8,F
2024-11-13 02:54:44,002.9,004.8,530,073.3,041.7,F
2024-11-13 02:55:44,003.5,005.9,529,073.3,041.6,F
2024-11-13 02:56:44,003.4,005.3,530,073.2,041.7,F
2024-11-13 02:57:44,003.4,005.4,532,073.5,041.6,F
2024-11-13 02:58:44,003.3,005.7,533,073.3,041.5,F
2024-11-13 02:59:44,003.6,005.2,525,073.2,040.7,F
2024-11-13 03:00:44,003.1,004.7,506,073.1,040.1,F
2024-11-13 03:01:44,003.3,005.7,501,072.9,040.0,F
2024-11-13 03:02:44,003.7,006.0,499,073.0,039.8,F
2024-11-13 03:03:44,002.8,004.2,494,072.7,039.7,F
2024-11-13 03:04:44,003.2,004.9,486,072.6,039.5,F
2024-11-13 03:05:44,003.2,005.6,478,072.6,039.3,F
2024-11-13 03:06:44,003.8,006.6,471,072.3,039.3,F
2024-11-13 03:07:44,003.0,004.4,467,072.2,039.2,F
2024-11-13 03:08:44,002.9,003.9,464,072.2,039.1,F
2024-11-13 03:09:44,003.5,005.7,461,071.9,039.2,F
2024-11-13 03:10:44,003.6,006.0,468,072.0,039.9,F
2024-11-13 03:11:44,003.4,005.5,470,072.1,040.2,F
2024-11-13 03:12:44,003.1,004.9,475,072.1,040.4,F
2024-11-13 03:13:44,003.0,004.7,483,072.4,040.4,F
2024-11-13 03:14:44,003.4,005.4,484,072.3,040.5,F
2024-11-13 03:15:44,002.6,004.1,487,072.3,040.7,F
2024-11-13 03:16:44,003.5,005.5,493,072.6,040.7,F
2024-11-13 03:17:44,003.5,005.2,499,072.5,040.8,F
2024-11-13 03:18:44,003.1,004.4,506,072.6,040.9,F
2024-11-13 03:19:44,003.1,005.1,511,072.8,041.0,F
2024-11-13 03:20:44,003.3,005.5,513,072.7,041.0,F
2024-11-13 03:21:44,002.9,004.6,518,072.8,041.0,F
2024-11-13 03:22:44,003.3,004.8,522,072.8,041.1,F
2024-11-13 03:23:44,003.5,006.1,524,072.9,041.3,F
2024-11-13 03:24:44,003.4,006.0,526,073.1,041.1,F
2024-11-13 03:25:44,003.4,005.2,526,073.0,041.1,F
2024-11-13 03:26:44,003.3,005.1,529,073.1,041.2,F
2024-11-13 03:27:44,003.4,004.8,534,073.3,041.2,F
2024-11-13 03:28:44,003.3,005.3,534,073.2,041.2,F
2024-11-13 03:29:44,003.1,004.9,531,073.1,040.5,F
2024-11-13 03:30:44,004.5,007.1,511,073.1,039.7,F
2024-11-13 03:31:44,003.3,005.3,501,072.9,039.5,F
2024-11-13 03:32:44,003.2,004.6,496,073.0,039.4,F
2024-11-13 03:33:45,003.7,005.5,493,072.7,039.2,F
2024-11-13 03:34:45,003.5,006.3,485,072.5,039.2,F
2024-11-13 03:35:45,003.4,005.5,478,072.6,039.0,F
2024-11-13 03:36:45,003.6,005.6,473,072.2,038.9,F
2024-11-13 03:37:45,003.5,005.1,470,072.1,038.9,F
2024-11-13 03:38:45,002.6,004.4,467,072.0,038.8,F
2024-11-13 03:39:45,003.8,005.7,464,071.9,038.9,F
2024-11-13 03:40:45,003.0,004.3,466,072.1,039.3,F
2024-11-13 03:41:45,003.3,005.3,470,072.0,039.7,F
2024-11-13 03:42:45,003.1,004.8,478,072.1,040.0,F
2024-11-13 03:43:45,002.8,005.3,482,072.3,040.0,F
2024-11-13 03:44:45,003.4,004.9,484,072.2,040.2,F
2024-11-13 03:45:45,003.1,004.8,484,072.2,040.2,F
2024-11-13 03:46:45,003.2,005.1,493,072.3,040.3,F
2024-11-13 03:47:45,003.0,004.8,501,072.4,040.5,F
2024-11-13 03:48:45,002.8,004.4,508,072.6,040.6,F
2024-11-13 03:49:45,002.8,004.4,511,072.5,040.7,F
2024-11-13 03:50:45,003.4,005.1,515,072.6,040.8,F
2024-11-13 03:51:45,002.8,004.4,519,072.8,040.7,F
2024-11-13 03:52:45,003.4,005.8,522,072.7,040.8,F
2024-11-13 03:53:45,002.9,004.3,526,072.8,041.0,F
2024-11-13 03:54:45,003.4,005.1,530,073.1,040.9,F
2024-11-13 03:55:45,003.5,005.9,531,072.9,040.9,F
2024-11-13 03:56:45,003.4,005.5,528,073.0,040.8,F
2024-11-13 03:57:45,002.9,004.8,532,073.1,040.9,F
2024-11-13 03:58:45,003.1,004.6,528,073.0,040.2,F
2024-11-13 03:59:45,003.0,005.0,508,073.1,039.2,F
2024-11-13 04:00:45,003.3,005.5,498,072.7,038.9,F
2024-11-13 04:01:45,002.8,004.3,496,072.6,038.9,F
2024-11-13 04:02:45,003.5,004.7,492,072.7,038.6,F
2024-11-13 04:03:45,003.7,005.9,486,072.3,038.4,F
2024-11-13 04:04:45,003.4,005.7,481,072.2,038.4,F
2024-11-13 04:05:45,003.1,005.7,476,072.3,038.2,F
2024-11-13 04:06:45,003.1,005.0,471,072.0,038.1,F
2024-11-13 04:07:45,003.7,006.4,468,071.9,038.0,F
2024-11-13 04:08:45,003.6,005.2,466,071.8,038.0,F
2024-11-13 04:09:45,003.5,005.5,460,071.7,037.9,F
2024-11-13 04:10:45,003.0,004.9,460,071.8,038.2,F
2024-11-13 04:11:45,003.4,005.1,464,071.7,038.8,F
2024-11-13 04:12:45,002.7,004.5,469,071.8,039.1,F
2024-11-13 04:13:45,002.7,004.0,474,072.0,039.2,F
2024-11-13 04:14:46,002.6,004.0,476,071.9,039.3,F
2024-11-13 04:15:46,003.2,005.3,480,072.0,039.4,F
2024-11-13 04:16:46,003.4,004.9,486,072.1,039.6,F
2024-11-13 04:17:46,002.9,004.5,491,072.1,039.7,F
2024-11-13 04:18:46,003.7,005.8,495,072.4,039.8,F
2024-11-13 04:19:46,002.8,004.1,500,072.3,040.0,F
2024-11-13 04:20:46,003.2,005.4,504,072.3,040.1,F
2024-11-13 04:21:46,002.7,003.8,510,072.6,040.1,F
2024-11-13 04:22:46,003.1,004.5,516,072.5,040.2,F
2024-11-13 04:23:46,003.1,004.4,517,072.6,040.2,F
2024-11-13 04:24:46,003.0,004.4,519,072.7,040.2,F
2024-11-13 04:25:46,002.8,004.7,524,072.7,040.4,F
2024-11-13 04:26:46,002.8,004.2,523,073.0,040.2,F
2024-11-13 04:27:46,003.6,005.7,523,072.8,040.2,F
2024-11-13 04:28:46,003.2,005.3,523,072.8,039.9,F
2024-11-13 04:29:46,003.7,005.7,511,072.9,039.0,F
2024-11-13 04:30:46,003.4,005.5,503,072.6,038.6,F
2024-11-13 04:31:46,002.9,004.8,499,072.5,038.7,F
2024-11-13 04:32:46,003.4,005.3,496,072.5,038.6,F
2024-11-13 04:33:46,004.0,006.2,495,072.3,038.6,F
2024-11-13 04:34:46,003.7,006.0,498,072.1,038.5,F
2024-11-13 04:35:46,003.6,005.3,501,072.0,038.6,F
2024-11-13 04:36:46,004.2,007.0,492,071.9,038.9,F
2024-11-13 04:37:46,004.4,007.4,482,071.9,039.0,F
2024-11-13 04:38:46,004.3,007.0,480,071.6,039.1,F
2024-11-13 04:39:46,004.7,007.6,476,071.5,039.1,F
2024-11-13 04:40:46,004.3,006.7,475,071.6,039.2,F
2024-11-13 04:41:46,003.3,005.3,478,071.5,039.6,F
2024-11-13 04:42:46,004.1,007.1,481,071.6,039.8,F
2024-11-13 04:43:46,004.1,006.7,483,071.8,039.8,F
2024-11-13 04:44:46,003.3,005.3,487,071.7,039.8,F
2024-11-13 04:45:46,003.6,005.5,492,071.8,040.0,F
2024-11-13 04:46:46,003.3,004.6,494,071.9,040.1,F
2024-11-13 04:47:46,003.3,004.9,500,072.0,040.3,F
2024-11-13 04:48:46,003.4,005.5,506,072.2,040.4,F
2024-11-13 04:49:46,002.9,004.5,511,072.1,040.5,F
2024-11-13 04:50:46,003.1,004.9,513,072.2,040.6,F
2024-11-13 04:51:46,003.4,004.9,516,072.4,040.6,F
2024-11-13 04:52:46,004.0,006.0,521,072.3,040.6,F
2024-11-13 04:53:46,003.3,005.5,526,072.4,040.7,F
2024-11-13 04:54:46,003.0,004.5,529,072.5,040.6,F
2024-11-13 04:55:46,003.2,005.2,530,072.6,040.6,F
2024-11-13 04:56:46,003.2,004.9,532,072.6,040.6,F
2024-11-13 04:57:46,002.5,004.6,533,072.7,040.6,F
2024-11-13 04:58:46,003.4,004.8,534,072.8,040.6,F
2024-11-13 04:59:46,003.2,004.9,532,072.9,040.3,F
2024-11-13 05:00:46,004.0,006.4,518,072.6,039.9,F
2024-11-13 05:01:46,003.3,005.2,512,072.4,040.0,F
2024-11-13 05:02:46,003.6,005.7,508,072.5,039.7,F
2024-11-13 05:03:46,003.7,005.5,504,072.2,039.6,F
2024-11-13 05:04:46,003.8,006.2,497,072.1,039.4,F
2024-11-13 05:05:46,003.4,005.3,491,071.9,039.2,F
2024-11-13 05:06:46,003.9,006.5,486,071.8,039.2,F
2024-11-13 05:07:46,004.1,006.4,481,071.8,039.0,F
2024-11-13 05:08:46,003.6,006.1,478,071.5,038.9,F
2024-11-13 05:09:46,004.0,006.6,473,071.4,038.9,F
2024-11-13 05:10:46,003.4,004.5,474,071.5,038.8,F
2024-11-13 05:11:46,003.6,006.1,478,071.3,039.3,F
2024-11-13 05:12:46,004.0,006.4,483,071.4,039.7,F
2024-11-13 05:13:46,003.8,005.8,486,071.7,039.8,F
2024-11-13 05:14:46,003.6,005.6,489,071.5,039.9,F
2024-11-13 05:15:46,003.5,005.4,491,071.6,040.0,F
2024-11-13 05:16:46,003.7,006.0,492,071.7,040.1,F
2024-11-13 05:17:46,003.7,006.0,498,071.8,040.3,F
2024-11-13 05:18:46,003.3,004.9,505,072.0,040.3,F
2024-11-13 05:19:46,003.7,006.2,509,071.9,040.4,F
2024-11-13 05:20:46,003.6,005.0,514,072.0,040.6,F
2024-11-13 05:21:46,003.7,005.8,519,072.2,040.6,F
2024-11-13 05:22:46,003.2,005.4,522,072.1,040.7,F
2024-11-13 05:23:46,003.8,005.5,527,072.2,040.7,F
2024-11-13 05:24:46,003.2,005.1,530,072.3,040.8,F
2024-11-13 05:25:46,003.2,005.4,531,072.3,040.8,F
2024-11-13 05:26:46,003.7,005.7,531,072.4,040.6,F
2024-11-13 05:27:46,003.5,005.4,535,072.5,040.6,F
2024-11-13 05:28:46,002.7,004.1,541,072.5,040.8,F
2024-11-13 05:29:46,003.5,005.2,539,072.7,040.2,F
2024-11-13 05:30:46,003.0,004.4,525,072.4,039.0,F
2024-11-13 05:31:46,002.8,004.1,510,072.2,038.5,F
2024-11-13 05:32:46,003.3,004.4,507,072.3,038.2,F
2024-11-13 05:33:46,004.3,006.6,506,072.1,038.2,F
2024-11-13 05:34:46,002.9,004.6,498,071.9,037.9,F
2024-11-13 05:35:46,003.7,006.3,494,071.8,037.7,F
2024-11-13 05:36:46,003.5,005.6,487,071.7,037.6,F
2024-11-13 05:37:46,003.7,005.6,484,071.7,037.4,F
2024-11-13 05:38:46,004.1,006.1,480,071.4,037.0,F
2024-11-13 05:39:46,004.4,006.6,476,071.3,036.9,F
2024-11-13 05:40:46,003.5,005.9,473,071.3,036.6,F
2024-11-13 05:41:47,003.5,006.0,473,071.1,037.1,F
2024-11-13 05:42:47,003.5,005.6,476,071.2,037.9,F
2024-11-13 05:43:47,003.6,005.5,482,071.3,038.3,F
2024-11-13 05:44:47,003.1,004.7,487,071.3,038.6,F
2024-11-13 05:45:47,003.0,004.6,489,071.6,038.5,F
2024-11-13 05:46:47,003.7,005.9,491,071.5,038.7,F
2024-11-13 05:47:47,003.2,004.9,496,071.6,039.0,F
2024-11-13 05:48:47,003.7,005.8,502,071.8,039.0,F
2024-11-13 05:49:47,003.5,005.3,506,071.7,039.1,F
2024-11-13 05:50:47,002.8,004.0,510,071.8,039.3,F
2024-11-13 05:51:47,002.9,004.5,517,071.9,039.3,F
2024-11-13 05:52:47,003.4,005.4,520,071.9,039.4,F
2024-11-13 05:53:47,003.8,005.8,520,072.2,039.5,F
2024-11-13 05:54:47,002.9,004.4,523,072.1,039.5,F
2024-11-13 05:55:47,003.1,004.9,527,072.2,039.6,F
2024-11-13 05:56:47,002.7,004.2,531,072.5,039.6,F
2024-11-13 05:57:47,003.2,004.8,532,072.4,039.6,F
2024-11-13 05:58:47,002.6,003.6,534,072.4,039.7,F
2024-11-13 05:59:47,002.7,003.8,536,072.7,039.6,F
2024-11-13 06:00:47,003.0,004.9,539,072.6,039.5,F
2024-11-13 06:01:47,003.0,005.2,536,072.5,038.4,F
2024-11-13 06:02:47,002.9,004.3,519,072.4,037.0,F
2024-11-13 06:03:47,002.6,004.2,515,072.2,036.5,F
2024-11-13 06:04:47,002.6,004.4,513,072.3,036.0,F
2024-11-13 06:05:47,002.6,004.0,504,071.9,035.4,F
2024-11-13 06:06:47,002.6,004.2,498,071.9,035.0,F
2024-11-13 06:07:47,003.1,005.1,489,071.9,034.4,F
2024-11-13 06:08:47,002.8,005.0,486,071.6,034.0,F
2024-11-13 06:09:47,002.1,003.0,481,071.5,033.7,F
2024-11-13 06:10:47,002.5,004.2,478,071.5,033.4,F
2024-11-13 06:11:47,002.5,004.5,476,071.3,033.5,F
2024-11-13 06:12:47,002.7,003.9,482,071.4,034.8,F
2024-11-13 06:13:47,002.4,003.7,486,071.5,035.5,F
2024-11-13 06:14:47,002.4,004.0,491,071.6,035.7,F
2024-11-13 06:15:47,002.4,003.9,493,071.8,035.9,F
2024-11-13 06:16:47,002.6,004.2,496,071.7,036.2,F
2024-11-13 06:17:47,002.3,003.7,497,071.8,036.4,F
2024-11-13 06:18:47,002.4,004.1,502,072.0,036.6,F
2024-11-13 06:19:47,002.8,004.5,508,071.9,037.0,F
2024-11-13 06:20:47,002.7,004.6,517,072.0,037.2,F
2024-11-13 06:21:47,002.4,004.2,520,072.1,037.2,F
2024-11-13 06:22:47,002.4,003.7,520,072.2,037.4,F
2024-11-13 06:23:47,003.1,005.1,524,072.2,037.4,F
2024-11-13 06:24:47,002.5,004.2,528,072.3,037.4,F
2024-11-13 06:25:47,002.2,003.7,532,072.4,037.8,F
2024-11-13 06:26:47,002.7,004.0,535,072.6,037.6,F
2024-11-13 06:27:47,002.9,005.0,538,072.5,037.8,F
2024-11-13 06:28:47,002.7,003.7,540,072.6,037.9,F
2024-11-13 06:29:47,002.4,003.6,540,072.8,037.8,F
2024-11-13 06:30:47,002.7,004.0,545,072.7,037.9,F
2024-11-13 06:31:47,002.6,003.9,541,072.7,037.2,F
2024-11-13 06:32:47,002.7,003.9,532,072.6,035.3,F
2024-11-13 06:33:47,002.1,003.4,518,072.5,034.3,F
2024-11-13 06:34:47,002.5,004.0,513,072.5,033.9,F
2024-11-13 06:35:47,002.9,004.7,514,072.2,033.6,F
2024-11-13 06:36:47,002.6,004.4,507,072.1,033.2,F
2024-11-13 06:37:47,002.2,003.5,495,072.2,032.5,F
2024-11-13 06:38:47,002.3,003.6,492,071.9,032.1,F
2024-11-13 06:39:47,002.8,004.3,487,071.8,031.9,F
2024-11-13 06:40:47,002.9,005.3,483,071.9,031.5,F
2024-11-13 06:41:47,002.6,003.9,482,071.6,031.4,F
2024-11-13 06:42:47,002.5,003.9,488,071.6,032.7,F
2024-11-13 06:43:47,002.6,004.2,495,071.7,033.5,F
2024-11-13 06:44:47,002.5,004.2,497,071.7,033.9,F
2024-11-13 06:45:47,002.5,003.4,500,072.0,034.1,F
2024-11-13 06:46:47,002.5,004.0,504,071.9,034.2,F
2024-11-13 06:47:47,002.5,004.4,507,071.9,034.6,F
2024-11-13 06:48:47,002.8,004.9,513,072.2,034.9,F
2024-11-13 06:49:47,002.5,004.7,515,072.1,035.2,F
2024-11-13 06:50:47,002.6,003.8,525,072.1,035.4,F
2024-11-13 06:51:47,002.2,003.6,540,072.4,035.7,F
2024-11-13 06:52:47,002.4,003.9,540,072.2,035.7,F
2024-11-13 06:53:47,002.8,004.3,546,072.3,035.9,F
2024-11-13 06:54:47,002.9,004.3,552,072.4,036.1,F
2024-11-13 06:55:47,002.7,004.1,553,072.5,036.2,F
2024-11-13 06:56:47,002.3,003.5,555,072.7,036.2,F
2024-11-13 06:57:47,002.4,004.0,560,072.6,036.4,F
2024-11-13 06:58:47,002.2,003.3,559,072.6,036.4,F
2024-11-13 06:59:47,002.5,003.9,562,072.9,036.4,F
