DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-16 23:05:52,007.7,011.6,540,071.6,035.7,F
2024-11-16 23:06:52,007.2,011.4,529,071.5,035.5,F
2024-11-16 23:07:52,007.0,011.4,521,071.3,035.4,F
2024-11-16 23:08:52,006.5,010.4,512,071.2,035.4,F
2024-11-16 23:09:52,007.3,011.4,503,071.1,035.2,F
2024-11-16 23:10:52,006.5,010.4,499,071.0,035.3,F
2024-11-16 23:11:52,007.5,011.9,509,071.1,036.1,F
2024-11-16 23:12:52,007.4,011.9,523,071.3,036.3,F
2024-11-16 23:13:52,007.1,011.0,531,071.2,036.4,F
2024-11-16 23:14:52,008.0,012.2,536,071.3,036.7,F
2024-11-16 23:15:52,006.5,009.8,543,071.5,036.7,F
2024-11-16 23:16:52,006.6,010.9,549,071.4,036.9,F
2024-11-16 23:17:52,006.9,010.6,561,071.5,037.1,F
2024-11-16 23:18:52,007.2,011.2,571,071.5,037.2,F
2024-11-16 23:19:52,007.5,011.7,583,071.6,037.4,F
2024-11-16 23:20:52,007.0,010.6,594,071.7,037.4,F
2024-11-16 23:21:52,006.3,010.5,597,071.7,037.4,F
2024-11-16 23:22:52,007.7,012.0,598,071.8,037.5,F
2024-11-16 23:23:52,007.0,010.5,599,072.0,037.4,F
2024-11-16 23:24:52,006.4,010.2,602,071.9,037.5,F
2024-11-16 23:25:52,007.0,011.6,605,072.0,037.6,F
2024-11-16 23:26:52,006.1,009.4,611,072.3,037.6,F
2024-11-16 23:27:52,006.7,009.6,617,072.1,037.6,F
2024-11-16 23:28:52,006.8,011.6,618,072.2,037.7,F
2024-11-16 23:29:52,006.6,010.1,624,072.2,037.6,F
2024-11-16 23:30:52,006.1,009.8,612,072.2,037.0,F
2024-11-16 23:31:52,006.6,009.8,586,072.2,036.2,F
2024-11-16 23:32:52,006.1,009.8,569,071.9,035.8,F
2024-11-16 23:33:53,006.7,010.9,560,071.7,035.8,F
2024-11-16 23:34:53,005.9,009.8,542,071.8,035.5,F
2024-11-16 23:35:53,006.5,010.0,531,071.5,035.2,F
2024-11-16 23:36:53,006.8,010.9,518,071.3,035.1,F
2024-11-16 23:37:53,006.9,010.0,509,071.2,035.0,F
2024-11-16 23:38:53,006.7,011.6,501,071.0,035.0,F
2024-11-16 23:39:53,006.7,010.5,499,071.1,034.8,F
2024-11-16 23:40:53,007.1,011.2,496,070.8,034.8,F
2024-11-16 23:41:53,005.6,009.1,502,070.8,035.6,F
2024-11-16 23:42:53,006.5,010.1,511,071.1,035.8,F
2024-11-16 23:43:53,006.4,009.9,522,071.0,036.0,F
2024-11-16 23:44:53,006.6,010.6,520,071.1,036.2,F
2024-11-16 23:45:53,006.3,010.3,524,071.1,036.3,F
2024-11-16 23:46:53,006.1,010.0,536,071.2,036.7,F
2024-11-16 23:47:53,005.8,009.1,545,071.5,036.8,F
2024-11-16 23:48:53,006.1,009.6,556,071.3,036.9,F
2024-11-16 23:49:53,006.4,009.7,570,071.4,037.2,F
2024-11-16 23:50:53,006.7,010.9,574,071.7,037.1,F
2024-11-16 23:51:53,006.3,009.8,583,071.6,037.2,F
2024-11-16 23:52:53,006.6,010.9,588,071.6,037.3,F
2024-11-16 23:53:53,006.1,009.5,595,071.9,037.3,F
2024-11-16 23:54:53,006.4,010.4,596,071.8,037.4,F
2024-11-16 23:55:53,006.7,010.8,598,071.9,037.3,F
2024-11-16 23:56:53,006.3,010.5,599,071.9,037.3,F
2024-11-16 23:57:53,006.1,009.5,602,072.0,037.5,F
2024-11-16 23:58:53,006.2,009.8,605,072.3,037.4,F
2024-11-16 23:59:53,006.4,009.8,610,072.2,037.5,F
