DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-21 21:58:35,006.2,009.0,455,024.1,050.3,C
2024-10-21 21:59:35,006.1,009.4,455,024.1,050.3,C
2024-10-21 22:00:35,006.3,009.8,454,024.1,050.4,C
2024-10-21 22:01:35,006.1,009.5,455,024.2,050.5,C
2024-10-21 22:02:35,005.6,008.9,456,024.1,050.4,C
2024-10-21 22:03:35,006.3,009.7,457,024.1,050.5,C
2024-10-21 22:04:35,006.0,009.0,456,024.2,050.5,C
2024-10-21 22:05:35,006.1,009.4,459,024.1,050.5,C
2024-10-21 22:06:35,006.1,009.7,458,024.1,050.6,C
2024-10-21 22:07:35,005.7,008.3,460,024.1,050.5,C
2024-10-21 22:08:35,006.3,009.0,461,024.1,050.3,C
2024-10-21 22:09:35,005.8,009.0,461,024.2,050.3,C
2024-10-21 22:10:35,005.8,009.1,461,024.2,050.3,C
2024-10-21 22:11:35,006.5,009.8,461,024.2,050.6,C
2024-10-21 22:12:35,006.8,010.9,460,024.2,050.6,C
2024-10-21 22:13:35,005.8,008.8,461,024.1,050.6,C
2024-10-21 22:14:35,006.2,010.2,463,024.2,050.5,C
2024-10-21 22:15:35,005.9,009.2,463,024.2,050.3,C
2024-10-21 22:16:35,007.0,011.7,464,024.1,050.2,C
2024-10-21 22:17:35,006.2,009.4,461,024.2,050.2,C
2024-10-21 22:18:35,006.0,009.5,461,024.1,050.2,C
2024-10-21 22:19:35,006.1,009.9,461,024.2,050.2,C
2024-10-21 22:20:35,005.2,008.6,461,024.2,050.1,C
2024-10-21 22:21:35,005.9,009.2,462,024.2,050.1,C
2024-10-21 22:22:35,006.2,010.1,462,024.2,050.2,C
2024-10-21 22:23:35,005.8,008.9,462,024.1,050.2,C
2024-10-21 22:24:35,006.0,008.9,461,024.1,050.2,C
2024-10-21 22:25:35,005.5,009.0,458,024.3,050.1,C
2024-10-21 22:26:35,005.9,009.1,456,024.1,050.1,C
2024-10-21 22:27:35,005.5,008.5,455,024.1,050.2,C
2024-10-21 22:28:35,006.2,009.4,454,024.1,050.2,C
2024-10-21 22:29:35,005.5,008.7,454,024.1,050.2,C
2024-10-21 22:30:35,005.7,009.4,453,024.2,050.2,C
2024-10-21 22:31:35,005.7,008.8,452,024.1,050.2,C
2024-10-21 22:32:35,005.3,008.4,451,024.1,050.3,C
2024-10-21 22:33:35,005.9,009.7,452,024.2,050.2,C
2024-10-21 22:34:35,004.8,007.1,451,024.1,050.0,C
2024-10-21 22:35:35,005.7,009.2,451,024.1,049.9,C
2024-10-21 22:36:35,004.7,007.4,449,024.1,049.7,C
2024-10-21 22:37:35,005.9,008.6,448,024.0,049.6,C
2024-10-21 22:38:35,005.5,008.8,447,024.1,049.5,C
2024-10-21 22:39:35,005.6,008.9,447,024.0,049.4,C
2024-10-21 22:40:35,005.0,007.6,445,024.0,049.5,C
2024-10-21 22:41:35,005.2,007.6,444,024.1,049.4,C
2024-10-21 22:42:35,005.4,007.9,443,024.0,049.4,C
2024-10-21 22:43:35,004.5,006.6,442,024.0,049.4,C
2024-10-21 22:44:35,005.2,008.3,442,024.0,049.3,C
2024-10-21 22:45:35,005.6,008.4,442,024.0,049.4,C
2024-10-21 22:46:35,005.2,007.5,442,024.1,049.3,C
2024-10-21 22:47:35,005.1,007.8,442,024.0,049.2,C
2024-10-21 22:48:35,005.8,009.3,442,024.0,049.3,C
2024-10-21 22:49:35,004.4,007.3,441,024.1,049.2,C
2024-10-21 22:50:35,004.7,006.7,441,024.0,049.3,C
2024-10-21 22:51:35,004.4,007.2,442,024.0,049.4,C
2024-10-21 22:52:35,004.6,006.7,443,024.0,049.2,C
2024-10-21 22:53:35,004.6,006.9,442,024.0,049.1,C
2024-10-21 22:54:35,004.9,007.9,442,024.1,049.1,C
2024-10-21 22:55:35,004.9,007.2,442,024.0,049.1,C
2024-10-21 22:56:35,005.1,008.0,441,024.0,049.2,C
2024-10-21 22:57:35,004.6,007.5,444,024.0,049.3,C
2024-10-21 22:58:35,005.3,008.3,441,024.0,049.4,C
2024-10-21 22:59:35,004.7,007.3,438,024.1,049.4,C
2024-10-21 23:00:35,004.8,007.6,439,024.0,049.4,C
2024-10-21 23:01:35,004.3,007.0,438,024.0,049.6,C
2024-10-21 23:02:35,004.1,006.0,438,024.1,049.6,C
2024-10-21 23:03:35,004.7,007.4,438,024.0,049.7,C
2024-10-21 23:04:35,004.5,007.6,438,024.0,049.8,C
2024-10-21 23:05:35,004.7,007.6,438,024.0,049.8,C
2024-10-21 23:06:35,004.0,005.5,437,024.0,049.7,C
2024-10-21 23:07:35,004.2,006.2,437,024.1,049.6,C
2024-10-21 23:08:35,004.2,007.0,437,023.9,049.6,C
2024-10-21 23:09:35,004.0,006.6,438,023.9,049.7,C
2024-10-21 23:10:35,003.9,005.7,436,024.1,049.5,C
2024-10-21 23:11:35,003.6,005.8,434,024.0,049.5,C
2024-10-21 23:12:35,004.4,006.4,435,024.0,049.7,C
2024-10-21 23:13:35,004.4,006.4,434,023.9,049.8,C
2024-10-21 23:14:35,004.4,007.1,434,024.0,050.0,C
2024-10-21 23:15:35,003.7,005.8,434,024.1,050.1,C
2024-10-21 23:16:35,003.6,005.2,433,024.0,050.2,C
2024-10-21 23:17:35,004.0,006.0,433,023.9,050.4,C
2024-10-21 23:18:35,004.1,006.6,433,024.0,050.5,C
2024-10-21 23:19:35,003.8,006.0,433,023.9,050.4,C
2024-10-21 23:20:35,004.0,005.9,433,023.9,050.6,C
2024-10-21 23:21:35,004.2,006.5,433,023.9,050.6,C
2024-10-21 23:22:36,004.4,006.9,434,023.9,050.8,C
2024-10-21 23:23:36,004.7,007.1,434,024.0,050.9,C
2024-10-21 23:24:36,004.0,006.5,434,024.0,050.9,C
2024-10-21 23:25:36,004.5,006.7,434,024.0,051.3,C
2024-10-21 23:26:36,004.3,006.9,434,023.9,051.3,C
2024-10-21 23:27:36,004.2,006.8,434,023.9,051.5,C
2024-10-21 23:28:36,004.7,007.2,432,024.0,051.5,C
2024-10-21 23:29:36,004.0,005.7,433,023.9,051.6,C
2024-10-21 23:30:36,004.3,006.0,433,023.9,051.8,C
2024-10-21 23:31:36,004.4,006.7,433,023.9,051.8,C
2024-10-21 23:32:36,004.8,007.5,434,023.9,051.9,C
2024-10-21 23:33:36,003.8,006.1,435,024.0,051.8,C
2024-10-21 23:34:36,004.0,005.8,434,023.9,051.8,C
2024-10-21 23:35:36,004.1,006.8,435,023.9,051.9,C
2024-10-21 23:36:36,004.0,006.2,435,024.0,051.9,C
2024-10-21 23:37:36,003.6,005.6,436,023.8,051.8,C
2024-10-21 23:38:36,004.4,006.8,436,023.9,052.0,C
2024-10-21 23:39:36,004.5,006.9,435,023.8,051.9,C
2024-10-21 23:40:36,004.5,007.6,434,023.9,051.9,C
2024-10-21 23:41:36,004.7,007.0,435,023.9,051.9,C
2024-10-21 23:42:36,004.3,006.2,434,023.8,051.9,C
2024-10-21 23:43:36,004.2,006.6,434,023.8,052.0,C
2024-10-21 23:44:36,004.1,006.8,433,023.9,052.0,C
2024-10-21 23:45:36,004.3,006.5,432,023.8,052.0,C
2024-10-21 23:46:36,003.9,005.6,433,023.8,052.2,C
2024-10-21 23:47:36,004.8,006.7,433,023.8,052.1,C
2024-10-21 23:48:36,003.9,006.3,433,023.8,052.2,C
2024-10-21 23:49:36,004.4,007.4,433,023.9,052.3,C
2024-10-21 23:50:36,004.3,006.7,433,023.8,052.3,C
2024-10-21 23:51:36,004.3,006.8,433,023.8,052.4,C
2024-10-21 23:52:36,004.2,005.9,433,023.8,052.3,C
2024-10-21 23:53:36,004.3,006.1,433,023.8,052.3,C
2024-10-21 23:54:36,004.1,005.9,432,023.9,052.4,C
2024-10-21 23:55:36,003.9,006.2,433,023.8,052.6,C
2024-10-21 23:56:36,004.0,005.8,433,023.8,052.8,C
2024-10-21 23:57:36,003.6,005.3,432,023.9,052.8,C
2024-10-21 23:58:36,003.4,005.2,432,023.8,052.8,C
2024-10-21 23:59:36,003.7,005.6,432,023.8,053.1,C
