DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-06 00:48:33,004.5,006.4,447,070.0,040.0,F
2024-11-06 00:49:33,005.4,009.3,449,069.9,039.9,F
2024-11-06 00:50:33,005.0,008.3,447,069.9,039.9,F
2024-11-06 00:51:33,004.7,007.5,449,070.0,040.0,F
2024-11-06 00:52:33,005.3,008.7,449,069.8,039.8,F
2024-11-06 00:53:33,004.5,007.4,450,069.8,039.8,F
2024-11-06 00:54:33,004.2,006.6,450,069.8,039.7,F
2024-11-06 00:55:33,005.0,008.1,450,069.8,039.7,F
2024-11-06 00:56:33,005.0,008.1,450,070.0,039.9,F
2024-11-06 00:57:33,005.0,008.1,450,069.8,039.8,F
2024-11-06 00:58:33,004.5,007.2,450,069.8,039.8,F
2024-11-06 00:59:33,005.0,007.5,449,070.0,039.9,F
2024-11-06 01:00:33,005.3,008.9,450,069.8,039.7,F
2024-11-06 01:01:33,004.9,007.7,451,069.8,039.7,F
2024-11-06 01:02:33,005.1,008.2,451,070.0,039.8,F
2024-11-06 01:03:33,004.5,007.4,451,069.8,039.7,F
2024-11-06 01:04:33,005.0,008.0,451,069.8,039.7,F
2024-11-06 01:05:33,004.8,006.7,450,069.7,039.6,F
2024-11-06 01:06:33,004.6,007.4,448,069.7,039.6,F
2024-11-06 01:07:33,005.4,008.6,448,069.9,039.7,F
2024-11-06 01:08:33,005.0,007.7,448,069.7,039.6,F
2024-11-06 01:09:33,005.2,008.5,447,069.7,039.6,F
2024-11-06 01:10:33,004.9,007.4,452,069.9,039.8,F
2024-11-06 01:11:33,004.2,006.8,451,069.7,039.7,F
2024-11-06 01:12:33,005.5,008.6,452,069.7,039.6,F
2024-11-06 01:13:33,004.4,006.9,453,069.7,039.6,F
2024-11-06 01:14:33,004.6,007.2,452,069.7,039.6,F
2024-11-06 01:15:33,004.8,007.8,452,069.9,039.7,F
2024-11-06 01:16:33,004.7,008.0,449,069.7,039.6,F
2024-11-06 01:17:33,005.1,008.0,450,069.7,039.6,F
2024-11-06 01:18:34,004.6,007.3,446,069.8,039.7,F
2024-11-06 01:19:34,004.8,007.7,448,069.6,039.6,F
2024-11-06 01:20:34,004.2,006.8,451,069.6,039.5,F
2024-11-06 01:21:34,004.5,006.4,452,069.6,039.5,F
2024-11-06 01:22:34,004.4,007.1,450,069.6,039.5,F
2024-11-06 01:23:34,004.5,006.8,453,069.8,039.5,F
2024-11-06 01:24:34,004.6,006.8,451,069.6,039.4,F
2024-11-06 01:25:34,005.2,008.0,451,069.6,039.3,F
2024-11-06 01:26:34,004.1,006.8,452,069.7,039.3,F
2024-11-06 01:27:34,004.3,007.2,453,069.5,039.2,F
2024-11-06 01:28:34,004.2,006.7,450,069.5,039.2,F
2024-11-06 01:29:34,004.1,006.7,451,069.5,039.1,F
2024-11-06 01:30:34,004.3,006.5,449,069.5,038.9,F
2024-11-06 01:31:34,004.8,007.7,445,069.5,038.9,F
2024-11-06 01:32:34,003.7,005.8,444,069.5,038.8,F
2024-11-06 01:33:34,004.1,006.3,447,069.5,038.7,F
2024-11-06 01:34:34,004.3,006.5,446,069.7,038.6,F
2024-11-06 01:35:34,004.3,007.2,446,069.5,038.5,F
2024-11-06 01:36:34,004.2,006.9,444,069.4,038.4,F
2024-11-06 01:37:34,003.8,005.7,443,069.6,038.4,F
2024-11-06 01:38:34,003.6,005.4,445,069.4,038.3,F
2024-11-06 01:39:34,004.2,006.5,448,069.4,038.2,F
2024-11-06 01:40:34,004.2,006.7,451,069.4,038.3,F
2024-11-06 01:41:34,003.6,006.0,447,069.4,038.1,F
2024-11-06 01:42:34,003.4,005.8,446,069.6,038.1,F
2024-11-06 01:43:34,003.6,005.2,442,069.4,037.9,F
2024-11-06 01:44:35,003.8,006.0,440,069.4,037.8,F
2024-11-06 01:45:35,003.8,006.1,440,069.5,037.8,F
2024-11-06 01:46:35,004.3,007.0,440,069.4,037.8,F
2024-11-06 01:47:35,004.1,006.7,438,069.4,037.7,F
2024-11-06 01:48:35,003.8,006.2,437,069.4,037.7,F
2024-11-06 01:49:35,003.8,006.3,437,069.3,037.6,F
2024-11-06 01:50:35,003.9,006.6,436,069.5,037.7,F
2024-11-06 01:51:35,003.0,004.5,437,069.3,037.6,F
2024-11-06 01:52:35,004.1,006.2,438,069.3,037.7,F
2024-11-06 01:53:35,003.2,004.8,439,069.5,037.7,F
2024-11-06 01:54:35,003.3,005.2,441,069.3,037.6,F
2024-11-06 01:55:35,003.8,005.6,441,069.3,037.6,F
2024-11-06 01:56:35,003.2,004.7,440,069.3,037.5,F
2024-11-06 01:57:35,003.2,005.0,440,069.3,037.4,F
2024-11-06 01:58:35,003.5,005.0,439,069.3,037.3,F
2024-11-06 01:59:35,003.9,006.4,439,069.3,037.3,F
2024-11-06 02:00:35,003.6,005.7,438,069.3,037.2,F
2024-11-06 02:01:35,003.1,004.2,438,069.4,037.3,F
2024-11-06 02:02:35,003.8,005.3,436,069.3,037.1,F
2024-11-06 02:03:35,003.1,005.0,437,069.2,037.0,F
2024-11-06 02:04:35,003.3,004.7,438,069.4,037.1,F
2024-11-06 02:05:35,003.6,005.6,438,069.2,037.0,F
2024-11-06 02:06:35,003.2,005.2,438,069.2,036.9,F
2024-11-06 02:07:35,003.6,006.2,438,069.2,036.8,F
2024-11-06 02:08:35,002.9,004.4,437,069.2,036.8,F
2024-11-06 02:09:35,003.2,004.8,437,069.4,036.9,F
2024-11-06 02:10:35,003.1,004.7,436,069.2,036.8,F
2024-11-06 02:11:35,003.9,006.5,438,069.2,036.7,F
2024-11-06 02:12:35,003.9,006.2,438,069.4,036.9,F
2024-11-06 02:13:35,003.5,006.0,438,069.2,036.8,F
2024-11-06 02:14:35,003.1,005.0,440,069.2,036.8,F
2024-11-06 02:15:35,003.1,004.7,439,069.4,036.8,F
2024-11-06 02:16:35,003.2,004.7,438,069.2,036.6,F
2024-11-06 02:17:35,003.7,004.9,437,069.2,036.5,F
2024-11-06 02:18:35,003.0,004.6,438,069.2,036.6,F
2024-11-06 02:19:35,003.1,004.9,438,069.2,036.5,F
2024-11-06 02:20:35,003.5,005.6,438,069.3,036.6,F
2024-11-06 02:21:35,003.3,005.4,437,069.2,036.5,F
2024-11-06 02:22:35,003.0,004.5,439,069.2,036.5,F
2024-11-06 02:23:35,003.1,004.5,438,069.4,036.5,F
2024-11-06 02:24:35,003.6,005.5,439,069.2,036.4,F
2024-11-06 02:25:35,003.4,005.7,440,069.2,036.3,F
2024-11-06 02:26:35,002.6,004.3,439,069.2,036.3,F
2024-11-06 02:27:35,003.1,004.7,440,069.2,036.3,F
2024-11-06 02:28:35,002.9,004.6,442,069.2,036.2,F
2024-11-06 02:29:35,003.2,005.2,440,069.2,036.1,F
2024-11-06 02:30:35,002.8,004.7,439,069.2,036.1,F
2024-11-06 02:31:35,003.3,005.0,437,069.4,036.2,F
2024-11-06 02:32:35,002.9,004.7,436,069.2,035.9,F
2024-11-06 02:33:35,003.3,005.0,435,069.2,035.8,F
2024-11-06 02:34:35,003.0,005.1,434,069.4,035.9,F
2024-11-06 02:35:35,003.1,004.8,435,069.2,035.7,F
2024-11-06 02:36:35,003.2,004.9,434,069.2,035.6,F
2024-11-06 02:37:35,003.0,004.2,433,069.2,035.6,F
2024-11-06 02:38:35,002.9,004.8,434,069.2,035.6,F
2024-11-06 02:39:35,002.9,004.5,433,069.4,035.7,F
2024-11-06 02:40:35,003.7,005.8,434,069.2,035.6,F
2024-11-06 02:41:35,002.9,004.5,431,069.2,035.6,F
2024-11-06 02:42:35,003.2,005.0,432,069.4,035.7,F
2024-11-06 02:43:35,003.0,004.8,432,069.3,035.6,F
2024-11-06 02:44:35,003.2,004.8,434,069.2,035.5,F
2024-11-06 02:45:35,002.9,004.6,434,069.4,035.6,F
2024-11-06 02:46:35,002.9,004.7,434,069.2,035.4,F
2024-11-06 02:47:35,003.0,004.4,430,069.2,035.3,F
2024-11-06 02:48:35,003.1,005.1,430,069.2,035.2,F
2024-11-06 02:49:35,003.6,005.8,434,069.2,035.2,F
2024-11-06 02:50:35,003.0,004.7,434,069.4,035.4,F
2024-11-06 02:51:35,003.3,005.2,436,069.2,035.3,F
2024-11-06 02:52:35,003.0,004.5,434,069.2,035.4,F
2024-11-06 02:53:35,003.2,004.7,437,069.4,035.4,F
2024-11-06 02:54:35,003.4,005.1,437,069.2,035.3,F
2024-11-06 02:55:35,003.1,004.9,432,069.2,035.3,F
2024-11-06 02:56:35,002.6,004.5,434,069.4,035.4,F
2024-11-06 02:57:35,003.0,004.8,433,069.2,035.2,F
2024-11-06 02:58:35,003.1,004.7,434,069.2,035.2,F
2024-11-06 02:59:35,002.6,004.4,432,069.2,035.1,F
2024-11-06 03:00:35,002.9,005.0,433,069.2,035.0,F
2024-11-06 03:01:35,003.2,005.3,433,069.4,035.1,F
2024-11-06 03:02:35,002.8,003.8,433,069.2,035.0,F
2024-11-06 03:03:35,002.8,004.4,432,069.2,034.9,F
2024-11-06 03:04:35,003.1,005.2,433,069.4,035.0,F
2024-11-06 03:05:35,002.5,003.5,433,069.2,034.9,F
2024-11-06 03:06:35,002.7,003.6,434,069.2,034.8,F
2024-11-06 03:07:35,003.0,004.1,434,069.2,034.8,F
2024-11-06 03:08:35,003.5,005.9,431,069.2,034.8,F
2024-11-06 03:09:35,002.9,005.1,431,069.4,034.9,F
2024-11-06 03:10:35,003.1,004.9,430,069.2,034.8,F
2024-11-06 03:11:35,002.5,004.1,430,069.2,034.7,F
2024-11-06 03:12:35,002.8,004.0,430,069.4,034.8,F
2024-11-06 03:13:35,002.8,004.5,432,069.2,034.7,F
2024-11-06 03:14:35,003.0,005.1,434,069.2,034.6,F
2024-11-06 03:15:35,002.9,004.5,435,069.4,034.7,F
2024-11-06 03:16:35,002.4,003.7,435,069.2,034.6,F
2024-11-06 03:17:35,002.8,003.4,430,069.2,034.5,F
2024-11-06 03:18:35,002.4,003.6,432,069.2,034.5,F
2024-11-06 03:19:35,002.6,003.9,430,069.2,034.5,F
2024-11-06 03:20:35,003.0,004.6,431,069.4,034.5,F
2024-11-06 03:21:35,003.0,004.7,433,069.2,034.4,F
2024-11-06 03:22:35,003.0,004.2,432,069.2,034.3,F
2024-11-06 03:23:35,003.1,004.7,430,069.4,034.3,F
2024-11-06 03:24:35,003.2,005.6,430,069.2,034.2,F
2024-11-06 03:25:35,003.2,005.0,430,069.2,034.1,F
2024-11-06 03:26:35,002.9,005.0,431,069.2,034.2,F
2024-11-06 03:27:35,003.3,005.1,432,069.2,034.1,F
2024-11-06 03:28:35,002.4,003.5,427,069.2,034.1,F
2024-11-06 03:29:35,002.6,004.0,427,069.2,034.0,F
2024-11-06 03:30:35,002.6,004.0,430,069.2,034.0,F
2024-11-06 03:31:35,003.2,005.2,430,069.3,034.0,F
2024-11-06 03:32:35,003.3,004.4,431,069.2,033.8,F
2024-11-06 03:33:35,002.4,003.4,431,069.2,033.7,F
2024-11-06 03:34:35,002.9,003.9,430,069.3,033.8,F
2024-11-06 03:35:35,003.4,005.0,431,069.2,033.7,F
2024-11-06 03:36:35,003.0,004.4,431,069.2,033.7,F
2024-11-06 03:37:35,002.5,003.5,431,069.2,033.6,F
2024-11-06 03:38:35,002.6,004.0,428,069.2,033.5,F
2024-11-06 03:39:35,002.5,003.7,432,069.4,033.6,F
2024-11-06 03:40:35,003.1,004.9,430,069.2,033.5,F
2024-11-06 03:41:35,002.8,004.1,427,069.2,033.5,F
2024-11-06 03:42:35,002.8,004.2,429,069.3,033.5,F
2024-11-06 03:43:35,002.3,003.8,428,069.2,033.4,F
2024-11-06 03:44:35,002.4,004.1,429,069.2,033.3,F
2024-11-06 03:45:35,002.1,003.0,429,069.4,033.4,F
2024-11-06 03:46:35,002.3,003.2,425,069.2,033.2,F
2024-11-06 03:47:35,002.7,004.1,425,069.2,033.2,F
2024-11-06 03:48:35,002.7,004.3,428,069.2,033.2,F
2024-11-06 03:49:35,001.9,002.7,428,069.2,033.2,F
2024-11-06 03:50:35,002.3,003.6,427,069.3,033.2,F
2024-11-06 03:51:35,002.4,003.7,427,069.2,033.1,F
2024-11-06 03:52:35,002.7,004.6,426,069.2,033.0,F
2024-11-06 03:53:35,002.3,003.7,427,069.3,033.1,F
2024-11-06 03:54:35,002.4,003.4,427,069.2,032.9,F
2024-11-06 03:55:35,002.1,003.5,426,069.2,032.8,F
2024-11-06 03:56:35,002.1,003.5,428,069.2,032.8,F
2024-11-06 03:57:35,002.1,003.1,426,069.2,032.9,F
2024-11-06 03:58:35,002.2,003.6,422,069.3,032.9,F
2024-11-06 03:59:35,002.2,003.6,423,069.2,032.8,F
2024-11-06 04:00:35,002.3,003.6,424,069.2,032.8,F
2024-11-06 04:01:35,002.7,003.9,426,069.3,032.9,F
2024-11-06 04:02:35,002.5,004.4,427,069.2,032.8,F
2024-11-06 04:03:35,002.9,004.4,427,069.1,032.9,F
2024-11-06 04:04:35,002.3,003.6,428,069.3,032.9,F
2024-11-06 04:05:35,002.2,003.4,427,069.2,032.8,F
2024-11-06 04:06:35,002.2,003.3,429,069.1,032.7,F
2024-11-06 04:07:35,002.3,003.4,429,069.1,032.8,F
2024-11-06 04:08:35,002.2,003.1,429,069.1,032.8,F
2024-11-06 04:09:35,002.6,004.1,429,069.3,032.8,F
2024-11-06 04:10:35,002.0,003.3,429,069.1,032.7,F
2024-11-06 04:11:35,002.9,004.5,429,069.1,032.7,F
2024-11-06 04:12:35,002.6,003.9,428,069.3,032.8,F
2024-11-06 04:13:35,002.1,003.4,429,069.1,032.7,F
2024-11-06 04:14:35,002.8,004.3,427,069.1,032.7,F
2024-11-06 04:15:35,002.7,004.1,425,069.1,032.6,F
2024-11-06 04:16:35,002.8,004.0,425,069.1,032.5,F
2024-11-06 04:17:35,002.5,003.7,426,069.3,032.5,F
2024-11-06 04:18:35,002.7,004.6,426,069.1,032.4,F
2024-11-06 04:19:35,002.2,003.8,426,069.1,032.4,F
2024-11-06 04:20:35,002.7,004.1,426,069.3,032.5,F
2024-11-06 04:21:35,002.2,003.4,426,069.1,032.3,F
2024-11-06 04:22:35,002.7,004.4,425,069.1,032.2,F
2024-11-06 04:23:35,002.5,003.9,426,069.1,032.3,F
2024-11-06 04:24:35,003.0,004.9,425,069.1,032.3,F
2024-11-06 04:25:35,002.6,003.9,426,069.2,032.4,F
2024-11-06 04:26:36,003.5,005.6,426,069.0,032.3,F
2024-11-06 04:27:36,002.7,004.7,424,069.0,032.2,F
2024-11-06 04:28:36,003.1,005.4,425,069.2,032.3,F
2024-11-06 04:29:36,002.6,004.1,424,069.0,032.2,F
2024-11-06 04:30:36,002.6,003.8,421,069.0,032.2,F
2024-11-06 04:31:36,002.5,003.9,425,069.0,032.2,F
2024-11-06 04:32:36,002.5,003.5,424,069.0,032.2,F
2024-11-06 04:33:36,002.6,004.1,427,069.2,032.3,F
2024-11-06 04:34:36,002.5,003.9,426,069.0,032.2,F
2024-11-06 04:35:36,003.0,004.7,429,069.0,032.2,F
2024-11-06 04:36:36,003.2,005.4,429,069.2,032.3,F
2024-11-06 04:37:36,002.9,004.8,428,069.0,032.2,F
2024-11-06 04:38:36,003.0,004.3,425,069.0,032.1,F
2024-11-06 04:39:36,002.6,004.0,428,069.0,032.1,F
2024-11-06 04:40:36,002.1,003.2,427,069.0,032.0,F
2024-11-06 04:41:36,002.7,004.3,430,069.2,032.2,F
2024-11-06 04:42:36,002.5,004.0,430,069.0,032.1,F
2024-11-06 04:43:36,003.2,005.1,429,069.0,032.1,F
2024-11-06 04:44:36,002.9,004.6,428,069.2,032.2,F
2024-11-06 04:45:36,003.0,004.5,428,069.0,032.1,F
2024-11-06 04:46:36,002.9,003.9,429,069.0,032.1,F
2024-11-06 04:47:36,003.5,005.6,429,069.0,032.2,F
2024-11-06 04:48:36,002.9,005.1,430,069.0,032.1,F
2024-11-06 04:49:36,003.2,005.2,430,069.2,032.3,F
2024-11-06 04:50:36,002.9,004.5,432,069.0,032.2,F
2024-11-06 04:51:36,003.0,004.8,432,069.0,032.2,F
2024-11-06 04:52:36,002.9,004.9,431,069.2,032.2,F
2024-11-06 04:53:36,003.1,005.2,428,069.0,032.1,F
2024-11-06 04:54:37,003.1,005.2,428,069.0,032.2,F
2024-11-06 04:55:37,003.3,005.5,433,069.0,032.2,F
2024-11-06 04:56:37,002.7,004.2,434,069.0,032.3,F
2024-11-06 04:57:37,003.3,005.2,434,069.2,032.4,F
2024-11-06 04:58:37,003.1,005.3,433,069.0,032.3,F
2024-11-06 04:59:37,003.1,005.0,433,069.0,032.3,F
2024-11-06 05:00:37,003.4,005.8,429,069.2,032.4,F
2024-11-06 05:01:37,002.7,004.2,431,069.0,032.3,F
2024-11-06 05:02:37,003.5,005.6,432,069.0,032.3,F
2024-11-06 05:03:37,003.4,004.5,431,069.0,032.4,F
2024-11-06 05:04:37,003.2,004.9,431,069.0,032.4,F
2024-11-06 05:05:37,003.5,005.5,432,069.2,032.5,F
2024-11-06 05:06:37,003.1,004.4,433,069.0,032.4,F
2024-11-06 05:07:37,003.5,005.7,433,069.0,032.4,F
2024-11-06 05:08:37,003.3,005.3,433,069.2,032.5,F
2024-11-06 05:09:37,003.4,005.0,432,069.0,032.3,F
2024-11-06 05:10:37,003.0,005.0,433,069.0,032.3,F
2024-11-06 05:11:37,003.3,005.1,433,069.0,032.3,F
2024-11-06 05:12:37,003.3,005.0,432,069.0,032.2,F
2024-11-06 05:13:37,003.2,004.3,432,069.2,032.3,F
2024-11-06 05:14:37,003.0,004.4,431,069.0,032.2,F
2024-11-06 05:15:37,003.0,005.2,431,069.0,032.1,F
2024-11-06 05:16:37,003.5,005.8,431,069.2,032.2,F
2024-11-06 05:17:37,003.2,004.8,431,069.0,032.1,F
2024-11-06 05:18:37,003.2,005.4,431,069.0,032.1,F
2024-11-06 05:19:37,002.6,003.6,431,069.2,032.2,F
2024-11-06 05:20:37,003.2,004.3,431,069.0,032.1,F
2024-11-06 05:21:37,002.9,004.6,432,069.0,032.1,F
2024-11-06 05:22:37,003.0,004.4,433,068.9,032.1,F
2024-11-06 05:23:37,002.9,004.6,432,069.0,032.1,F
2024-11-06 05:24:37,003.0,004.9,432,069.2,032.2,F
2024-11-06 05:25:37,002.5,003.8,432,069.0,032.1,F
2024-11-06 05:26:37,002.8,004.4,432,069.0,032.0,F
2024-11-06 05:27:37,002.5,003.9,432,069.1,032.2,F
2024-11-06 05:28:37,002.8,004.2,433,069.0,032.1,F
2024-11-06 05:29:37,003.2,005.0,432,069.0,032.1,F
2024-11-06 05:30:37,003.5,005.3,432,068.9,032.1,F
2024-11-06 05:31:37,002.8,004.4,431,069.0,032.1,F
2024-11-06 05:32:37,002.8,004.4,434,069.0,032.2,F
2024-11-06 05:33:37,003.1,005.0,434,069.0,032.1,F
2024-11-06 05:34:37,002.7,004.0,435,069.0,032.1,F
2024-11-06 05:35:37,002.7,004.1,437,069.1,032.3,F
2024-11-06 05:36:37,003.2,005.0,436,069.0,032.1,F
2024-11-06 05:37:37,002.8,004.8,439,069.0,032.0,F
2024-11-06 05:38:37,003.3,005.0,435,069.2,032.2,F
2024-11-06 05:39:37,003.3,004.9,437,069.0,032.1,F
2024-11-06 05:40:37,002.8,004.7,437,069.0,032.2,F
2024-11-06 05:41:37,003.0,004.9,437,069.0,032.2,F
2024-11-06 05:42:37,002.9,004.4,436,069.0,032.2,F
2024-11-06 05:43:37,003.2,004.9,436,069.1,032.3,F
2024-11-06 05:44:37,002.8,004.0,436,069.0,032.3,F
2024-11-06 05:45:37,002.7,004.0,437,069.0,032.3,F
2024-11-06 05:46:37,002.9,004.2,437,069.1,032.4,F
2024-11-06 05:47:37,003.3,005.3,436,069.0,032.3,F
2024-11-06 05:48:37,002.8,004.4,436,069.0,032.4,F
2024-11-06 05:49:37,002.8,004.4,438,069.1,032.5,F
2024-11-06 05:50:37,003.5,005.3,438,068.9,032.5,F
2024-11-06 05:51:37,002.9,004.8,439,069.0,032.4,F
2024-11-06 05:52:37,003.1,004.7,439,069.0,032.4,F
2024-11-06 05:53:37,003.6,005.6,439,068.9,032.4,F
2024-11-06 05:54:37,003.1,004.6,440,069.2,032.6,F
2024-11-06 05:55:37,003.8,005.6,442,068.9,032.5,F
2024-11-06 05:56:37,003.0,004.8,441,069.0,032.6,F
2024-11-06 05:57:37,003.7,006.5,442,069.1,032.7,F
2024-11-06 05:58:37,003.2,004.7,444,068.9,032.6,F
2024-11-06 05:59:37,003.4,005.5,446,068.9,032.6,F
2024-11-06 06:00:37,003.4,005.3,446,069.0,032.6,F
2024-11-06 06:01:37,003.5,005.7,447,068.9,032.7,F
2024-11-06 06:02:37,003.0,004.5,446,069.1,032.8,F
2024-11-06 06:03:37,003.5,005.5,446,068.9,032.7,F
2024-11-06 06:04:37,003.5,005.2,447,069.0,032.8,F
2024-11-06 06:05:37,003.8,006.6,449,069.1,033.0,F
2024-11-06 06:06:37,003.0,004.9,450,068.9,032.9,F
2024-11-06 06:07:37,002.9,004.4,451,068.9,033.0,F
2024-11-06 06:08:37,003.5,005.2,452,069.1,033.1,F
2024-11-06 06:09:37,002.8,004.6,455,068.9,033.1,F
2024-11-06 06:10:37,003.2,004.6,455,068.9,033.1,F
2024-11-06 06:11:37,003.3,004.5,456,068.9,033.3,F
2024-11-06 06:12:37,003.5,004.8,456,068.9,033.5,F
2024-11-06 06:13:37,003.4,005.6,455,069.1,033.5,F
2024-11-06 06:14:37,003.4,006.9,458,068.9,033.4,F
2024-11-06 06:15:37,003.6,005.3,459,068.9,033.4,F
2024-11-06 06:16:37,003.6,005.8,462,069.0,033.5,F
2024-11-06 06:17:37,003.6,006.0,467,068.9,033.5,F
2024-11-06 06:18:37,003.2,005.1,464,068.8,033.7,F
2024-11-06 06:19:37,003.2,005.0,464,068.8,033.8,F
2024-11-06 06:20:37,003.2,005.2,462,068.8,033.9,F
2024-11-06 06:21:37,003.4,005.0,465,069.0,034.1,F
2024-11-06 06:22:37,003.4,006.0,467,068.8,034.1,F
2024-11-06 06:23:37,003.1,005.3,470,068.8,034.2,F
2024-11-06 06:24:37,003.6,005.9,465,069.0,034.4,F
2024-11-06 06:25:37,003.3,004.6,466,068.8,034.4,F
2024-11-06 06:26:37,003.3,005.2,470,068.8,034.4,F
2024-11-06 06:27:37,004.2,006.2,466,069.0,034.5,F
2024-11-06 06:28:37,003.6,006.2,467,068.8,034.5,F
2024-11-06 06:29:37,003.5,005.5,469,068.8,034.5,F
2024-11-06 06:30:37,003.7,005.4,468,068.8,034.5,F
2024-11-06 06:31:37,003.8,005.7,472,068.8,034.6,F
2024-11-06 06:32:37,004.4,006.9,474,069.0,034.7,F
2024-11-06 06:33:37,003.4,005.6,476,068.8,034.6,F
2024-11-06 06:34:37,004.7,007.5,475,068.8,034.6,F
2024-11-06 06:35:37,004.3,006.6,475,069.0,034.7,F
2024-11-06 06:36:37,003.6,004.9,478,068.8,034.6,F
2024-11-06 06:37:37,003.8,006.0,477,068.8,034.6,F
2024-11-06 06:38:37,004.1,006.7,478,068.8,034.7,F
2024-11-06 06:39:37,003.2,005.3,480,068.8,034.6,F
2024-11-06 06:40:37,003.6,005.0,481,069.0,034.6,F
2024-11-06 06:41:37,003.2,004.8,480,068.8,034.5,F
2024-11-06 06:42:37,003.8,006.0,481,068.8,034.5,F
2024-11-06 06:43:37,003.4,005.8,481,068.9,034.6,F
2024-11-06 06:44:37,003.5,005.8,482,068.8,034.5,F
2024-11-06 06:45:37,004.4,006.9,483,068.8,034.5,F
2024-11-06 06:46:37,004.2,006.9,484,069.0,034.6,F
2024-11-06 06:47:37,003.4,005.8,485,068.8,034.6,F
2024-11-06 06:48:37,003.5,005.8,486,068.8,034.6,F
2024-11-06 06:49:37,003.6,005.6,488,068.8,034.6,F
2024-11-06 06:50:37,003.6,005.9,487,068.8,034.7,F
2024-11-06 06:51:37,003.8,006.3,487,068.9,034.8,F
2024-11-06 06:52:37,004.1,006.0,487,068.8,034.6,F
2024-11-06 06:53:37,003.6,005.9,489,068.8,034.6,F
2024-11-06 06:54:37,003.3,005.1,492,068.9,034.7,F
2024-11-06 06:55:37,003.8,006.0,491,068.7,034.6,F
2024-11-06 06:56:37,003.2,004.8,493,068.7,034.6,F
2024-11-06 06:57:37,003.9,005.8,493,068.7,034.7,F
2024-11-06 06:58:37,003.8,004.7,495,068.7,034.7,F
2024-11-06 06:59:37,003.5,004.8,496,068.9,034.8,F
