DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-11 00:28:17,018.9,028.1,471,071.6,048.6,F
2024-11-11 00:29:17,016.9,026.4,472,071.8,048.7,F
2024-11-11 00:30:17,018.3,029.5,474,071.6,048.6,F
2024-11-11 00:31:17,017.6,027.0,476,071.5,048.5,F
2024-11-11 00:32:17,017.4,027.0,474,071.7,048.6,F
2024-11-11 00:33:17,016.8,027.1,475,071.5,048.5,F
2024-11-11 00:34:17,017.6,027.9,474,071.5,048.4,F
2024-11-11 00:35:17,017.5,027.5,473,071.5,048.4,F
2024-11-11 00:36:17,017.6,026.5,475,071.5,048.3,F
2024-11-11 00:37:17,018.0,028.4,474,071.7,048.3,F
2024-11-11 00:38:17,017.6,027.6,474,071.5,048.2,F
2024-11-11 00:39:17,016.8,025.4,471,071.5,048.1,F
2024-11-11 00:40:17,018.2,029.0,470,071.7,048.1,F
2024-11-11 00:41:17,016.3,025.9,470,071.5,047.9,F
2024-11-11 00:42:17,016.9,027.0,467,071.5,047.8,F
2024-11-11 00:43:17,016.1,025.1,466,071.5,047.8,F
2024-11-11 00:44:17,017.1,026.4,466,071.5,047.8,F
2024-11-11 00:45:17,017.5,027.3,467,071.5,047.7,F
2024-11-11 00:46:17,014.9,022.6,468,071.5,047.7,F
2024-11-11 00:47:17,015.2,023.7,468,071.5,047.6,F
2024-11-11 00:48:17,015.0,022.7,469,071.6,047.7,F
2024-11-11 00:49:17,016.9,025.9,468,071.4,047.5,F
2024-11-11 00:50:17,016.7,026.8,468,071.4,047.5,F
2024-11-11 00:51:17,016.4,025.9,466,071.6,047.6,F
2024-11-11 00:52:17,015.4,023.7,465,071.4,047.4,F
2024-11-11 00:53:17,016.0,025.4,465,071.4,047.4,F
2024-11-11 00:54:17,016.1,023.0,465,071.4,047.5,F
2024-11-11 00:55:17,015.4,024.2,465,071.4,047.4,F
2024-11-11 00:56:17,016.1,025.3,464,071.6,047.5,F
2024-11-11 00:57:17,015.6,024.0,463,071.4,047.4,F
2024-11-11 00:58:17,015.6,024.6,462,071.4,047.3,F
2024-11-11 00:59:17,015.8,024.7,462,071.5,047.5,F
2024-11-11 01:00:17,018.3,029.4,462,071.3,047.4,F
2024-11-11 01:01:17,015.5,023.1,463,071.3,047.4,F
2024-11-11 01:02:17,015.7,025.4,461,071.3,047.5,F
2024-11-11 01:03:17,016.7,026.2,463,071.3,047.4,F
2024-11-11 01:04:17,016.2,024.9,465,071.5,047.5,F
2024-11-11 01:05:17,016.2,025.0,468,071.4,047.5,F
2024-11-11 01:06:17,017.0,027.2,468,071.3,047.7,F
2024-11-11 01:07:17,016.6,026.1,467,071.5,048.1,F
2024-11-11 01:08:17,016.8,025.6,467,071.3,048.2,F
2024-11-11 01:09:17,016.7,026.2,469,071.3,048.4,F
2024-11-11 01:10:17,017.9,027.6,471,071.5,048.7,F
2024-11-11 01:11:17,016.9,025.4,471,071.3,048.7,F
2024-11-11 01:12:17,018.5,029.4,469,071.3,048.8,F
2024-11-11 01:13:17,017.1,025.9,473,071.3,048.9,F
2024-11-11 01:14:17,017.5,027.1,472,071.3,048.9,F
2024-11-11 01:15:17,017.5,027.1,473,071.5,049.1,F
2024-11-11 01:16:17,017.6,028.3,477,071.3,049.1,F
2024-11-11 01:17:17,018.0,027.4,477,071.3,049.0,F
2024-11-11 01:18:17,016.9,026.8,475,071.5,049.1,F
2024-11-11 01:19:17,017.5,027.0,477,071.3,049.0,F
2024-11-11 01:20:17,017.6,026.5,479,071.3,049.0,F
2024-11-11 01:21:17,017.1,026.8,480,071.3,049.1,F
2024-11-11 01:22:17,017.4,028.0,480,071.3,049.2,F
2024-11-11 01:23:17,016.9,026.4,479,071.5,049.3,F
2024-11-11 01:24:17,017.4,027.7,481,071.3,049.2,F
2024-11-11 01:25:17,018.6,028.7,481,071.3,049.2,F
2024-11-11 01:26:17,017.3,027.6,481,071.5,049.4,F
2024-11-11 01:27:17,017.8,029.1,482,071.3,049.2,F
2024-11-11 01:28:17,017.9,027.6,483,071.3,049.3,F
2024-11-11 01:29:17,017.8,027.3,484,071.5,049.4,F
2024-11-11 01:30:17,018.4,029.4,483,071.3,049.3,F
2024-11-11 01:31:17,018.4,029.1,486,071.3,049.3,F
2024-11-11 01:32:17,017.3,028.3,487,071.2,049.3,F
2024-11-11 01:33:17,018.3,027.1,486,071.3,049.3,F
2024-11-11 01:34:17,017.9,028.6,485,071.4,049.4,F
2024-11-11 01:35:17,018.4,028.5,486,071.2,049.3,F
2024-11-11 01:36:17,017.1,027.6,489,071.2,049.4,F
2024-11-11 01:37:17,018.5,028.7,490,071.4,049.6,F
2024-11-11 01:38:17,018.3,028.1,490,071.3,049.6,F
2024-11-11 01:39:17,018.5,030.2,489,071.3,049.6,F
2024-11-11 01:40:17,019.0,029.1,490,071.5,049.6,F
2024-11-11 01:41:17,017.0,026.7,490,071.3,049.5,F
2024-11-11 01:42:17,017.2,026.7,491,071.3,049.4,F
2024-11-11 01:43:17,017.3,027.1,491,071.3,049.4,F
2024-11-11 01:44:17,018.0,028.1,491,071.3,049.4,F
2024-11-11 01:45:17,017.2,027.8,492,071.4,049.4,F
2024-11-11 01:46:17,016.9,025.9,491,071.2,049.3,F
2024-11-11 01:47:17,015.9,025.0,492,071.2,049.3,F
2024-11-11 01:48:17,017.2,026.8,490,071.4,049.4,F
2024-11-11 01:49:17,018.1,030.1,490,071.2,049.2,F
2024-11-11 01:50:17,018.2,029.7,490,071.3,049.1,F
2024-11-11 01:51:17,017.8,027.6,490,071.4,049.1,F
2024-11-11 01:52:17,017.5,025.8,492,071.2,049.0,F
2024-11-11 01:53:17,016.7,026.2,493,071.2,048.9,F
2024-11-11 01:54:17,017.0,025.5,493,071.2,048.8,F
2024-11-11 01:55:17,016.9,026.5,496,071.2,048.7,F
2024-11-11 01:56:17,016.3,026.0,496,071.4,048.7,F
2024-11-11 01:57:17,017.1,026.7,494,071.3,048.5,F
2024-11-11 01:58:17,017.4,028.3,497,071.2,048.4,F
2024-11-11 01:59:17,016.8,025.1,496,071.4,048.5,F
2024-11-11 02:00:17,017.0,026.5,497,071.2,048.3,F
2024-11-11 02:01:17,017.4,027.2,496,071.2,048.2,F
2024-11-11 02:02:17,016.5,027.2,494,071.2,048.1,F
2024-11-11 02:03:17,017.3,026.8,494,071.2,048.0,F
2024-11-11 02:04:17,016.5,025.7,494,071.4,048.1,F
2024-11-11 02:05:17,016.7,025.7,494,071.2,048.0,F
2024-11-11 02:06:17,016.5,024.8,496,071.2,047.9,F
2024-11-11 02:07:17,016.6,024.9,497,071.4,047.9,F
2024-11-11 02:08:17,016.9,026.1,497,071.2,047.7,F
2024-11-11 02:09:17,016.1,024.9,497,071.2,047.7,F
2024-11-11 02:10:17,016.0,024.7,497,071.4,047.8,F
2024-11-11 02:11:17,017.0,026.8,496,071.2,047.6,F
2024-11-11 02:12:17,017.7,028.5,494,071.2,047.6,F
2024-11-11 02:13:17,015.8,025.4,493,071.2,047.5,F
2024-11-11 02:14:17,017.3,027.9,492,071.2,047.5,F
2024-11-11 02:15:17,017.3,027.2,493,071.3,047.6,F
2024-11-11 02:16:17,016.5,026.5,494,071.2,047.4,F
2024-11-11 02:17:17,016.9,026.5,493,071.2,047.5,F
2024-11-11 02:18:17,016.1,025.3,494,071.3,047.5,F
2024-11-11 02:19:17,016.4,027.1,493,071.2,047.4,F
2024-11-11 02:20:17,016.3,024.4,492,071.2,047.4,F
2024-11-11 02:21:17,016.0,025.8,492,071.3,047.5,F
2024-11-11 02:22:17,016.0,025.2,489,071.2,047.3,F
2024-11-11 02:23:17,016.5,025.2,489,071.2,047.3,F
2024-11-11 02:24:17,015.6,024.1,488,071.1,047.4,F
2024-11-11 02:25:17,014.7,023.4,487,071.1,047.4,F
2024-11-11 02:26:17,015.4,023.8,486,071.3,047.6,F
2024-11-11 02:27:17,015.9,024.5,487,071.1,047.5,F
2024-11-11 02:28:17,015.7,024.6,487,071.1,047.5,F
2024-11-11 02:29:17,015.8,024.6,485,071.3,047.6,F
2024-11-11 02:30:18,015.8,024.4,485,071.1,047.5,F
2024-11-11 02:31:18,016.5,025.7,485,071.1,047.5,F
2024-11-11 02:32:18,016.6,026.3,484,071.1,047.5,F
2024-11-11 02:33:18,016.2,026.0,484,071.1,047.5,F
2024-11-11 02:34:18,015.4,022.2,485,071.3,047.6,F
2024-11-11 02:35:18,015.9,025.3,486,071.1,047.5,F
2024-11-11 02:36:18,015.8,024.1,483,071.1,047.4,F
2024-11-11 02:37:18,014.9,022.6,482,071.3,047.4,F
2024-11-11 02:38:18,015.8,025.0,482,071.1,047.2,F
2024-11-11 02:39:18,016.3,026.7,481,071.1,047.2,F
2024-11-11 02:40:18,015.1,023.9,480,071.1,047.2,F
2024-11-11 02:41:19,015.3,024.1,479,071.1,047.1,F
2024-11-11 02:42:19,015.0,024.2,479,071.3,047.1,F
2024-11-11 02:43:19,014.7,022.6,479,071.1,046.9,F
2024-11-11 02:44:19,015.0,023.8,477,071.1,046.9,F
2024-11-11 02:45:19,015.9,026.2,478,071.2,047.0,F
2024-11-11 02:46:19,015.2,024.1,477,071.0,046.9,F
2024-11-11 02:47:19,016.2,025.0,474,071.0,046.8,F
2024-11-11 02:48:19,014.5,022.8,476,071.0,046.9,F
2024-11-11 02:49:19,015.7,025.3,477,071.0,046.8,F
2024-11-11 02:50:19,015.2,023.4,477,071.2,046.9,F
2024-11-11 02:51:19,014.9,024.9,477,071.0,046.8,F
2024-11-11 02:52:19,014.4,023.1,474,071.0,046.7,F
2024-11-11 02:53:19,014.8,023.0,472,071.2,046.8,F
2024-11-11 02:54:19,015.6,023.9,473,071.0,046.7,F
2024-11-11 02:55:19,014.3,023.3,475,071.0,046.7,F
2024-11-11 02:56:19,015.0,023.1,472,071.2,046.8,F
2024-11-11 02:57:19,014.7,022.3,470,071.0,046.7,F
2024-11-11 02:58:19,014.4,023.4,469,071.0,046.6,F
2024-11-11 02:59:19,014.9,023.4,472,071.0,046.6,F
2024-11-11 03:00:19,014.9,024.2,470,071.0,046.6,F
2024-11-11 03:01:19,016.0,024.4,470,071.2,046.6,F
2024-11-11 03:02:19,015.4,024.3,468,071.0,046.5,F
2024-11-11 03:03:19,013.8,021.0,467,071.0,046.4,F
2024-11-11 03:04:19,014.5,023.1,466,071.2,046.5,F
2024-11-11 03:05:19,013.9,022.3,466,071.0,046.4,F
2024-11-11 03:06:19,013.7,021.4,466,070.9,046.4,F
2024-11-11 03:07:19,014.8,023.7,464,070.9,046.3,F
2024-11-11 03:08:19,014.9,023.3,464,070.9,046.3,F
2024-11-11 03:09:19,013.4,022.0,464,070.9,046.2,F
2024-11-11 03:10:19,013.4,021.0,463,070.9,046.0,F
2024-11-11 03:11:19,014.2,022.1,463,070.9,046.0,F
2024-11-11 03:12:19,013.8,021.7,461,071.1,045.9,F
2024-11-11 03:13:19,013.2,020.4,459,070.9,045.7,F
2024-11-11 03:14:19,013.1,019.4,457,070.9,045.6,F
2024-11-11 03:15:19,012.4,019.3,456,071.1,045.6,F
2024-11-11 03:16:19,012.2,018.8,458,070.9,045.5,F
2024-11-11 03:17:19,013.0,020.4,456,070.9,045.2,F
2024-11-11 03:18:19,012.8,020.3,456,070.9,045.2,F
2024-11-11 03:19:19,012.0,019.1,456,070.9,045.0,F
2024-11-11 03:20:19,012.4,019.6,454,071.1,045.0,F
2024-11-11 03:21:19,012.4,020.7,454,070.9,044.8,F
2024-11-11 03:22:19,011.7,018.1,454,070.9,044.7,F
2024-11-11 03:23:19,011.9,018.6,454,071.0,044.7,F
2024-11-11 03:24:19,011.1,017.2,454,070.9,044.4,F
2024-11-11 03:25:19,010.8,017.6,453,070.9,044.3,F
2024-11-11 03:26:19,011.5,018.2,452,071.0,044.3,F
2024-11-11 03:27:19,012.2,018.3,452,070.8,044.2,F
2024-11-11 03:28:19,011.3,017.5,453,070.8,044.1,F
2024-11-11 03:29:19,010.1,016.4,452,070.8,043.9,F
2024-11-11 03:30:19,010.8,017.1,451,070.8,043.7,F
2024-11-11 03:31:19,009.2,014.5,446,071.0,043.6,F
2024-11-11 03:32:19,009.7,016.0,447,070.9,043.3,F
2024-11-11 03:33:19,010.2,015.6,445,070.9,043.1,F
2024-11-11 03:34:19,009.0,014.2,442,071.0,043.0,F
2024-11-11 03:35:19,009.9,015.1,443,070.8,042.8,F
2024-11-11 03:36:19,008.2,012.9,443,070.8,042.6,F
2024-11-11 03:37:19,008.9,014.1,443,071.0,042.6,F
2024-11-11 03:38:19,009.4,014.3,443,070.8,042.4,F
2024-11-11 03:39:19,010.2,015.4,443,070.8,042.3,F
2024-11-11 03:40:19,009.0,014.6,443,070.8,042.1,F
2024-11-11 03:41:19,009.2,014.2,441,070.8,042.0,F
2024-11-11 03:42:19,009.6,014.3,442,071.0,041.9,F
2024-11-11 03:43:19,008.4,012.9,440,070.8,041.7,F
2024-11-11 03:44:19,008.8,013.8,440,070.8,041.6,F
2024-11-11 03:45:19,007.6,011.6,440,071.0,041.5,F
2024-11-11 03:46:19,008.3,012.4,440,070.8,041.3,F
2024-11-11 03:47:19,008.4,012.8,440,070.8,041.1,F
2024-11-11 03:48:19,008.0,012.8,439,071.0,041.1,F
2024-11-11 03:49:19,008.2,012.9,439,070.8,040.9,F
2024-11-11 03:50:19,007.5,011.3,440,070.8,040.8,F
2024-11-11 03:51:19,008.0,013.4,439,070.8,040.8,F
2024-11-11 03:52:19,007.9,012.4,435,070.8,040.5,F
2024-11-11 03:53:19,007.9,011.9,438,071.0,040.5,F
2024-11-11 03:54:19,007.4,011.8,438,070.8,040.5,F
2024-11-11 03:55:19,007.6,011.7,439,070.8,040.3,F
2024-11-11 03:56:19,007.3,011.3,438,071.0,040.3,F
2024-11-11 03:57:19,008.7,013.7,439,070.8,040.1,F
2024-11-11 03:58:19,008.5,013.4,439,070.8,040.0,F
2024-11-11 03:59:19,008.2,013.2,438,070.8,039.9,F
2024-11-11 04:00:19,008.4,014.5,439,070.8,039.9,F
2024-11-11 04:01:19,008.2,013.2,437,070.8,039.7,F
2024-11-11 04:02:19,008.0,012.8,437,070.8,039.7,F
2024-11-11 04:03:19,007.5,011.8,437,070.8,039.7,F
2024-11-11 04:04:19,007.6,011.5,437,071.0,039.9,F
2024-11-11 04:05:19,009.2,014.0,437,070.8,039.8,F
2024-11-11 04:06:19,008.6,013.7,438,070.8,040.1,F
2024-11-11 04:07:19,008.6,013.6,441,070.9,040.5,F
2024-11-11 04:08:19,009.4,014.6,441,070.8,040.6,F
2024-11-11 04:09:19,008.9,013.4,440,070.8,040.7,F
2024-11-11 04:10:19,009.1,014.4,440,070.8,041.0,F
2024-11-11 04:11:19,009.1,015.0,442,070.8,041.3,F
2024-11-11 04:12:19,010.4,016.0,442,071.0,041.7,F
2024-11-11 04:13:19,010.2,015.5,443,070.8,041.9,F
2024-11-11 04:14:19,010.4,016.7,443,070.8,042.2,F
2024-11-11 04:15:19,011.2,017.2,444,071.0,042.6,F
2024-11-11 04:16:19,012.2,019.5,446,070.8,042.7,F
2024-11-11 04:17:19,011.6,018.4,447,070.8,043.0,F
2024-11-11 04:18:19,011.1,017.3,449,071.0,043.2,F
2024-11-11 04:19:19,012.1,018.7,451,070.9,043.3,F
2024-11-11 04:20:19,011.5,017.7,451,070.8,043.5,F
2024-11-11 04:21:19,011.3,016.7,454,070.8,043.7,F
2024-11-11 04:22:19,011.8,018.8,455,070.8,043.9,F
2024-11-11 04:23:19,012.7,020.9,455,071.0,044.1,F
2024-11-11 04:24:19,012.7,019.8,455,070.8,044.2,F
2024-11-11 04:25:19,013.4,019.9,454,070.8,044.4,F
2024-11-11 04:26:19,013.0,019.8,454,071.0,044.6,F
2024-11-11 04:27:19,012.5,018.9,454,070.8,044.6,F
2024-11-11 04:28:19,012.4,020.3,458,070.8,044.8,F
2024-11-11 04:29:19,012.9,019.2,457,070.9,045.0,F
2024-11-11 04:30:19,013.4,021.7,458,070.7,045.0,F
2024-11-11 04:31:19,013.2,020.3,459,070.7,045.1,F
2024-11-11 04:32:19,012.6,020.5,460,070.8,045.2,F
2024-11-11 04:33:19,013.1,020.5,459,070.7,045.3,F
2024-11-11 04:34:19,013.4,020.5,459,070.9,045.5,F
2024-11-11 04:35:19,013.4,021.0,459,070.7,045.5,F
2024-11-11 04:36:19,012.6,019.8,460,070.7,045.6,F
2024-11-11 04:37:19,014.4,022.1,460,070.9,045.8,F
2024-11-11 04:38:19,013.7,022.2,461,070.7,045.7,F
2024-11-11 04:39:19,013.3,020.5,461,070.7,045.8,F
2024-11-11 04:40:19,013.4,020.3,459,070.7,045.8,F
2024-11-11 04:41:19,013.6,021.4,459,070.7,045.9,F
2024-11-11 04:42:19,013.8,022.0,459,070.7,045.9,F
2024-11-11 04:43:19,013.5,022.0,459,070.7,046.0,F
2024-11-11 04:44:19,014.7,023.8,459,070.7,046.0,F
2024-11-11 04:45:19,014.3,022.4,459,070.8,046.2,F
2024-11-11 04:46:19,013.4,020.6,457,070.7,046.2,F
2024-11-11 04:47:19,012.8,018.8,458,070.7,046.2,F
2024-11-11 04:48:19,013.5,020.1,461,070.8,046.3,F
2024-11-11 04:49:19,013.2,020.5,462,070.6,046.3,F
2024-11-11 04:50:19,013.9,021.9,461,070.7,046.3,F
2024-11-11 04:51:19,014.6,023.1,462,070.6,046.2,F
2024-11-11 04:52:19,014.5,022.9,460,070.6,046.2,F
2024-11-11 04:53:19,013.6,020.8,462,070.8,046.2,F
2024-11-11 04:54:19,013.5,021.4,464,070.7,046.0,F
2024-11-11 04:55:19,013.7,021.2,462,070.7,045.9,F
2024-11-11 04:56:19,013.6,020.8,463,070.8,046.0,F
2024-11-11 04:57:19,013.1,019.7,463,070.6,045.8,F
2024-11-11 04:58:19,012.6,019.7,463,070.6,045.7,F
2024-11-11 04:59:19,012.6,019.6,463,070.8,045.6,F
2024-11-11 05:00:19,012.7,020.7,465,070.6,045.4,F
2024-11-11 05:01:19,012.0,017.4,464,070.6,045.3,F
2024-11-11 05:02:19,012.1,018.8,468,070.6,045.3,F
2024-11-11 05:03:19,012.0,018.6,468,070.6,045.2,F
2024-11-11 05:04:19,011.8,018.6,469,070.8,045.1,F
2024-11-11 05:05:19,012.3,017.3,469,070.6,044.9,F
2024-11-11 05:06:19,011.6,017.1,468,070.5,044.8,F
2024-11-11 05:07:19,011.1,017.2,469,070.7,044.8,F
2024-11-11 05:08:19,011.9,018.4,469,070.5,044.6,F
2024-11-11 05:09:19,011.8,018.8,469,070.6,044.4,F
2024-11-11 05:10:19,011.0,017.8,468,070.7,044.3,F
2024-11-11 05:11:19,011.3,017.1,468,070.5,044.1,F
2024-11-11 05:12:19,010.4,016.1,470,070.5,044.1,F
2024-11-11 05:13:19,012.0,019.4,470,070.5,044.0,F
2024-11-11 05:14:19,010.8,017.7,469,070.5,043.9,F
2024-11-11 05:15:19,010.8,016.3,470,070.6,043.9,F
2024-11-11 05:16:19,010.2,015.2,468,070.5,043.7,F
2024-11-11 05:17:19,010.9,017.0,467,070.5,043.5,F
2024-11-11 05:18:19,010.0,016.5,466,070.6,043.6,F
2024-11-11 05:19:19,010.1,015.4,465,070.5,043.3,F
2024-11-11 05:20:19,010.4,017.3,467,070.5,043.2,F
2024-11-11 05:21:19,010.2,016.0,466,070.7,043.2,F
2024-11-11 05:22:19,010.3,016.0,468,070.5,043.0,F
2024-11-11 05:23:19,010.3,015.5,466,070.5,042.8,F
2024-11-11 05:24:19,010.1,015.4,465,070.4,042.8,F
2024-11-11 05:25:19,009.7,014.2,465,070.4,042.6,F
2024-11-11 05:26:19,009.0,014.4,466,070.6,042.7,F
2024-11-11 05:27:19,010.8,017.4,467,070.4,042.5,F
2024-11-11 05:28:19,009.2,013.8,468,070.4,042.4,F
2024-11-11 05:29:19,010.8,016.8,467,070.6,042.4,F
2024-11-11 05:30:19,008.9,014.2,466,070.4,042.3,F
2024-11-11 05:31:19,009.1,014.5,466,070.4,042.2,F
2024-11-11 05:32:19,010.0,015.1,467,070.4,042.0,F
2024-11-11 05:33:19,008.6,013.3,466,070.4,041.9,F
2024-11-11 05:34:20,009.0,013.7,466,070.5,042.0,F
2024-11-11 05:35:20,009.9,015.2,464,070.4,041.8,F
2024-11-11 05:36:20,009.5,014.9,465,070.4,041.7,F
2024-11-11 05:37:20,008.7,012.8,466,070.5,041.7,F
2024-11-11 05:38:20,009.2,013.7,465,070.3,041.5,F
2024-11-11 05:39:20,008.7,012.9,465,070.3,041.4,F
2024-11-11 05:40:20,008.2,012.8,463,070.3,041.3,F
2024-11-11 05:41:20,009.6,014.9,462,070.3,041.1,F
2024-11-11 05:42:20,008.0,012.4,462,070.4,041.1,F
2024-11-11 05:43:20,008.9,014.5,462,070.3,040.9,F
2024-11-11 05:44:20,008.5,013.5,462,070.3,040.8,F
2024-11-11 05:45:20,008.3,012.2,462,070.4,040.8,F
2024-11-11 05:46:20,008.4,013.7,462,070.3,040.5,F
2024-11-11 05:47:20,007.7,012.3,463,070.2,040.4,F
2024-11-11 05:48:20,008.9,013.7,463,070.2,040.3,F
2024-11-11 05:49:20,008.3,012.6,462,070.2,040.2,F
2024-11-11 05:50:20,008.1,012.6,462,070.2,040.1,F
2024-11-11 05:51:20,008.4,013.4,463,070.2,040.0,F
2024-11-11 05:52:20,008.2,012.3,463,070.2,039.9,F
2024-11-11 05:53:20,007.9,012.3,463,070.4,039.8,F
2024-11-11 05:54:20,007.9,011.9,464,070.2,039.7,F
2024-11-11 05:55:20,006.7,010.7,463,070.2,039.6,F
2024-11-11 05:56:20,008.0,011.8,463,070.4,039.6,F
2024-11-11 05:57:20,007.9,012.3,463,070.2,039.4,F
2024-11-11 05:58:20,007.0,010.1,462,070.2,039.3,F
2024-11-11 05:59:20,007.8,012.3,463,070.1,039.3,F
2024-11-11 06:00:20,007.3,011.3,462,070.1,039.3,F
2024-11-11 06:01:20,006.8,011.4,460,070.3,039.4,F
2024-11-11 06:02:20,007.3,011.9,460,070.1,039.2,F
2024-11-11 06:03:20,008.2,013.2,460,070.0,039.1,F
2024-11-11 06:04:20,007.6,012.2,459,070.2,039.1,F
2024-11-11 06:05:20,007.8,011.6,457,070.0,039.0,F
2024-11-11 06:06:20,007.3,011.6,458,070.1,038.9,F
2024-11-11 06:07:20,007.3,011.9,458,070.3,038.9,F
2024-11-11 06:08:20,006.9,011.2,458,070.1,038.8,F
2024-11-11 06:09:20,007.5,012.2,458,070.1,038.7,F
2024-11-11 06:10:20,007.8,012.2,458,070.1,038.6,F
2024-11-11 06:11:20,008.4,013.2,457,070.0,038.6,F
2024-11-11 06:12:20,007.7,011.5,458,070.2,038.7,F
2024-11-11 06:13:20,008.5,013.6,458,070.0,038.6,F
2024-11-11 06:14:20,007.4,012.1,460,070.0,038.5,F
2024-11-11 06:15:20,007.7,012.5,461,070.2,038.6,F
2024-11-11 06:16:20,007.7,011.9,461,070.0,038.4,F
2024-11-11 06:17:20,006.9,011.1,461,070.0,038.4,F
2024-11-11 06:18:20,007.3,011.3,461,070.2,038.4,F
2024-11-11 06:19:20,007.0,011.0,461,070.0,038.4,F
2024-11-11 06:20:20,007.6,011.1,461,070.0,038.3,F
2024-11-11 06:21:20,008.8,014.0,461,070.0,038.3,F
2024-11-11 06:22:20,008.1,013.0,461,070.0,038.2,F
2024-11-11 06:23:20,006.9,010.9,462,070.1,038.3,F
2024-11-11 06:24:20,007.3,010.5,463,070.0,038.2,F
2024-11-11 06:25:20,007.7,012.3,463,069.9,038.1,F
2024-11-11 06:26:20,008.0,013.0,463,070.2,038.2,F
2024-11-11 06:27:20,008.2,012.9,464,070.0,038.1,F
2024-11-11 06:28:20,007.9,012.9,465,070.0,038.0,F
2024-11-11 06:29:20,008.6,013.0,465,070.0,038.0,F
2024-11-11 06:30:20,007.3,012.5,464,070.0,038.0,F
2024-11-11 06:31:20,008.2,012.9,464,069.9,038.0,F
2024-11-11 06:32:20,008.3,012.8,467,069.9,038.0,F
2024-11-11 06:33:20,008.3,014.2,467,069.9,037.9,F
2024-11-11 06:34:20,008.4,012.9,470,070.1,038.0,F
2024-11-11 06:35:20,008.0,012.4,467,069.9,037.9,F
2024-11-11 06:36:20,008.3,013.5,466,069.9,037.9,F
2024-11-11 06:37:20,007.3,010.6,471,070.1,038.0,F
2024-11-11 06:38:20,007.6,011.9,471,069.9,037.9,F
2024-11-11 06:39:20,009.0,014.0,471,069.9,037.8,F
2024-11-11 06:40:20,008.3,012.7,468,069.9,037.9,F
2024-11-11 06:41:20,008.4,013.3,464,069.9,037.9,F
2024-11-11 06:42:20,008.4,013.0,468,070.1,038.0,F
2024-11-11 06:43:20,007.7,011.7,471,069.9,037.8,F
2024-11-11 06:44:20,007.3,012.0,472,069.9,037.9,F
2024-11-11 06:45:20,007.9,012.2,471,070.0,038.1,F
2024-11-11 06:46:20,008.9,013.3,467,069.9,038.0,F
2024-11-11 06:47:20,007.9,011.8,468,069.9,038.1,F
2024-11-11 06:48:20,008.6,012.8,471,070.0,038.2,F
2024-11-11 06:49:20,009.3,014.8,477,069.8,038.3,F
2024-11-11 06:50:20,008.7,013.9,480,069.8,038.4,F
2024-11-11 06:51:20,008.4,012.8,477,069.9,038.5,F
2024-11-11 06:52:20,008.6,015.1,474,069.8,038.6,F
2024-11-11 06:53:20,008.9,014.5,473,070.0,038.9,F
2024-11-11 06:54:20,008.9,013.9,478,069.9,038.8,F
2024-11-11 06:55:20,008.3,012.7,482,069.9,038.8,F
2024-11-11 06:56:20,008.5,012.9,486,070.0,038.9,F
2024-11-11 06:57:21,009.1,014.6,486,069.9,038.8,F
2024-11-11 06:58:21,009.0,014.2,484,069.9,038.8,F
2024-11-11 06:59:21,009.1,012.6,485,069.9,038.8,F
