DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-16 00:49:12,005.4,008.3,402,024.6,052.5,C
2024-10-16 00:50:12,004.4,007.7,403,024.5,052.5,C
2024-10-16 00:51:12,005.8,008.7,405,024.5,052.5,C
2024-10-16 00:52:12,005.2,007.8,404,024.5,052.6,C
2024-10-16 00:53:12,004.4,007.1,403,024.5,052.4,C
2024-10-16 00:54:12,005.7,009.3,403,024.6,052.5,C
2024-10-16 00:55:12,005.0,008.4,403,024.5,052.5,C
2024-10-16 00:56:12,005.6,008.9,404,024.5,052.4,C
2024-10-16 00:57:12,004.7,006.7,402,024.6,052.5,C
2024-10-16 00:58:12,005.6,008.9,401,024.5,052.5,C
2024-10-16 00:59:12,004.9,007.3,403,024.5,052.5,C
2024-10-16 01:00:12,005.7,009.0,403,024.5,052.5,C
2024-10-16 01:01:12,004.5,006.8,402,024.5,052.4,C
2024-10-16 01:02:12,005.5,008.5,404,024.6,052.4,C
2024-10-16 01:03:12,004.9,007.4,402,024.5,052.5,C
2024-10-16 01:04:12,005.2,007.9,402,024.5,052.5,C
2024-10-16 01:05:12,005.3,008.6,408,024.5,052.6,C
2024-10-16 01:06:12,005.8,008.4,412,024.5,052.5,C
2024-10-16 01:07:12,005.4,008.0,410,024.5,052.5,C
2024-10-16 01:08:12,005.4,008.2,407,024.5,052.6,C
2024-10-16 01:09:12,005.8,008.8,406,024.5,052.5,C
2024-10-16 01:10:12,005.4,008.9,406,024.6,052.5,C
2024-10-16 01:11:12,005.7,008.5,405,024.5,052.5,C
2024-10-16 01:12:12,006.1,009.7,405,024.6,052.5,C
2024-10-16 01:13:12,005.9,009.7,405,024.5,052.6,C
2024-10-16 01:14:12,006.0,009.9,405,024.5,052.5,C
2024-10-16 01:15:12,006.1,009.3,404,024.5,052.5,C
2024-10-16 01:16:12,004.8,006.6,403,024.5,052.5,C
2024-10-16 01:17:12,005.2,008.4,404,024.5,052.5,C
2024-10-16 01:18:12,006.3,009.4,404,024.5,052.6,C
2024-10-16 01:19:12,006.1,009.7,403,024.5,052.5,C
2024-10-16 01:20:12,005.6,008.8,404,024.6,052.5,C
2024-10-16 01:21:12,005.7,009.2,404,024.5,052.5,C
2024-10-16 01:22:12,005.7,008.7,404,024.5,052.5,C
2024-10-16 01:23:12,006.4,010.2,403,024.4,052.5,C
2024-10-16 01:24:12,006.0,008.0,404,024.4,052.5,C
2024-10-16 01:25:12,006.0,009.7,405,024.5,052.5,C
2024-10-16 01:26:12,005.7,008.7,404,024.4,052.6,C
2024-10-16 01:27:12,005.7,009.6,403,024.4,052.5,C
2024-10-16 01:28:12,005.2,008.4,403,024.5,052.5,C
2024-10-16 01:29:12,005.9,009.3,404,024.4,052.5,C
2024-10-16 01:30:12,005.8,009.0,405,024.4,052.5,C
2024-10-16 01:31:12,005.6,008.9,404,024.4,052.6,C
2024-10-16 01:32:12,006.2,010.0,404,024.4,052.5,C
2024-10-16 01:33:12,005.9,009.0,405,024.5,052.5,C
2024-10-16 01:34:12,006.3,009.9,405,024.4,052.6,C
2024-10-16 01:35:12,005.8,009.3,405,024.4,052.5,C
2024-10-16 01:36:12,005.5,009.2,404,024.5,052.4,C
2024-10-16 01:37:12,006.2,009.2,403,024.4,052.4,C
2024-10-16 01:38:12,006.2,009.7,404,024.5,052.4,C
2024-10-16 01:39:12,006.6,010.7,404,024.4,052.4,C
2024-10-16 01:40:12,005.7,009.2,403,024.4,052.3,C
2024-10-16 01:41:12,006.6,009.9,402,024.5,052.3,C
2024-10-16 01:42:12,006.4,010.1,402,024.4,052.3,C
2024-10-16 01:43:12,005.8,009.1,402,024.4,052.3,C
2024-10-16 01:44:12,006.0,008.7,402,024.4,052.5,C
2024-10-16 01:45:12,006.2,009.7,402,024.4,052.3,C
2024-10-16 01:46:12,006.0,010.1,402,024.5,052.3,C
2024-10-16 01:47:12,006.1,009.9,402,024.4,052.4,C
2024-10-16 01:48:12,005.6,008.4,402,024.4,052.3,C
2024-10-16 01:49:12,005.2,008.4,402,024.5,052.3,C
2024-10-16 01:50:12,005.9,009.4,401,024.4,052.3,C
2024-10-16 01:51:12,006.3,010.2,402,024.4,052.3,C
2024-10-16 01:52:12,006.6,010.9,401,024.4,052.4,C
2024-10-16 01:53:12,005.9,008.8,401,024.4,052.3,C
2024-10-16 01:54:12,006.2,009.4,401,024.5,052.3,C
2024-10-16 01:55:12,006.6,010.9,402,024.4,052.3,C
2024-10-16 01:56:12,005.9,009.4,402,024.4,052.3,C
2024-10-16 01:57:12,006.0,009.7,406,024.4,052.5,C
2024-10-16 01:58:12,005.2,008.7,409,024.4,052.4,C
2024-10-16 01:59:12,006.0,009.7,408,024.5,052.4,C
2024-10-16 02:00:12,005.7,008.8,406,024.4,052.5,C
2024-10-16 02:01:12,006.7,010.8,405,024.4,052.5,C
2024-10-16 02:02:12,006.6,009.6,405,024.5,052.4,C
2024-10-16 02:03:12,006.7,010.9,405,024.4,052.4,C
2024-10-16 02:04:12,006.7,010.5,404,024.4,052.4,C
2024-10-16 02:05:12,007.6,011.8,403,024.4,052.4,C
2024-10-16 02:06:12,006.5,009.5,402,024.4,052.4,C
2024-10-16 02:07:12,006.2,009.6,403,024.5,052.4,C
2024-10-16 02:08:12,006.1,009.6,402,024.4,052.4,C
2024-10-16 02:09:12,007.1,011.5,403,024.4,052.4,C
2024-10-16 02:10:12,006.5,010.1,404,024.4,052.5,C
2024-10-16 02:11:12,006.3,009.7,401,024.4,052.4,C
2024-10-16 02:12:12,006.8,011.3,401,024.5,052.4,C
2024-10-16 02:13:12,006.9,011.1,401,024.4,052.5,C
2024-10-16 02:14:12,006.3,009.8,401,024.4,052.4,C
2024-10-16 02:15:12,005.6,009.4,403,024.5,052.4,C
2024-10-16 02:16:12,006.4,009.3,402,024.4,052.4,C
2024-10-16 02:17:12,006.2,009.4,404,024.4,052.4,C
2024-10-16 02:18:12,007.4,011.3,402,024.4,052.5,C
2024-10-16 02:19:12,006.8,010.9,402,024.4,052.4,C
2024-10-16 02:20:12,007.2,011.2,401,024.5,052.4,C
2024-10-16 02:21:12,007.1,010.7,401,024.4,052.5,C
2024-10-16 02:22:12,006.5,010.1,402,024.4,052.4,C
2024-10-16 02:23:12,006.5,010.4,402,024.4,052.5,C
2024-10-16 02:24:12,006.7,010.1,401,024.4,052.4,C
2024-10-16 02:25:12,006.5,009.9,402,024.5,052.4,C
2024-10-16 02:26:12,006.5,010.3,404,024.4,052.6,C
2024-10-16 02:27:12,006.4,010.3,406,024.4,052.5,C
2024-10-16 02:28:12,006.8,010.7,404,024.5,052.5,C
2024-10-16 02:29:12,007.2,012.5,406,024.4,052.5,C
2024-10-16 02:30:12,008.0,012.3,404,024.4,052.5,C
2024-10-16 02:31:12,006.6,010.1,404,024.4,052.6,C
2024-10-16 02:32:12,006.9,010.9,404,024.4,052.5,C
2024-10-16 02:33:12,007.0,011.0,404,024.5,052.5,C
2024-10-16 02:34:12,007.3,011.0,403,024.4,052.6,C
2024-10-16 02:35:12,007.6,012.4,405,024.4,052.4,C
2024-10-16 02:36:12,008.0,012.5,403,024.5,052.4,C
2024-10-16 02:37:12,007.9,012.1,403,024.4,052.4,C
2024-10-16 02:38:12,007.2,011.2,403,024.5,052.4,C
2024-10-16 02:39:12,007.5,011.6,403,024.4,052.5,C
2024-10-16 02:40:12,007.3,012.1,404,024.4,052.4,C
2024-10-16 02:41:12,007.9,013.1,403,024.5,052.4,C
2024-10-16 02:42:12,007.8,012.8,403,024.4,052.4,C
2024-10-16 02:43:12,007.2,011.7,403,024.4,052.4,C
2024-10-16 02:44:12,007.6,011.7,403,024.4,052.5,C
2024-10-16 02:45:12,007.7,012.3,403,024.4,052.4,C
2024-10-16 02:46:12,007.5,011.2,403,024.5,052.4,C
2024-10-16 02:47:12,007.4,012.5,403,024.4,052.5,C
2024-10-16 02:48:12,009.0,014.0,403,024.4,052.3,C
2024-10-16 02:49:12,008.2,012.6,403,024.5,052.3,C
2024-10-16 02:50:12,007.4,011.0,403,024.4,052.3,C
2024-10-16 02:51:12,008.1,012.8,407,024.4,052.3,C
2024-10-16 02:52:12,007.8,012.7,408,024.4,052.5,C
2024-10-16 02:53:12,007.5,011.3,409,024.4,052.4,C
2024-10-16 02:54:12,007.0,010.9,408,024.5,052.4,C
2024-10-16 02:55:12,007.9,011.8,405,024.4,052.5,C
2024-10-16 02:56:13,007.8,012.7,402,024.4,052.3,C
2024-10-16 02:57:13,007.3,011.8,404,024.4,052.4,C
2024-10-16 02:58:13,006.7,010.8,404,024.4,052.3,C
2024-10-16 02:59:13,007.2,011.6,403,024.5,052.3,C
2024-10-16 03:00:13,007.5,011.6,404,024.4,052.4,C
2024-10-16 03:01:13,007.6,012.1,404,024.4,052.3,C
2024-10-16 03:02:13,006.8,010.8,401,024.4,052.5,C
2024-10-16 03:03:13,007.9,012.3,401,024.4,052.4,C
2024-10-16 03:04:13,007.2,011.1,403,024.5,052.4,C
2024-10-16 03:05:13,008.6,013.2,404,024.4,052.5,C
2024-10-16 03:06:13,008.1,013.4,403,024.4,052.3,C
2024-10-16 03:07:13,007.7,012.4,402,024.5,052.3,C
2024-10-16 03:08:13,007.5,011.5,403,024.4,052.3,C
2024-10-16 03:09:13,007.9,012.5,401,024.4,052.3,C
2024-10-16 03:10:13,008.2,012.1,403,024.4,052.5,C
2024-10-16 03:11:13,007.4,011.6,403,024.4,052.3,C
2024-10-16 03:12:13,007.9,012.9,402,024.4,052.3,C
2024-10-16 03:13:13,008.0,012.6,402,024.3,052.3,C
2024-10-16 03:14:13,008.1,012.3,401,024.3,052.4,C
2024-10-16 03:15:13,007.5,012.5,401,024.3,052.4,C
2024-10-16 03:16:13,008.6,013.5,402,024.3,052.3,C
2024-10-16 03:17:13,008.7,013.8,403,024.4,052.3,C
2024-10-16 03:18:13,008.5,012.9,404,024.3,052.4,C
2024-10-16 03:19:13,008.5,013.2,404,024.3,052.4,C
2024-10-16 03:20:13,008.7,014.1,403,024.4,052.4,C
2024-10-16 03:21:13,009.4,014.7,405,024.3,052.3,C
2024-10-16 03:22:13,008.5,013.7,406,024.3,052.4,C
2024-10-16 03:23:13,009.6,014.7,402,024.3,052.5,C
2024-10-16 03:24:13,008.4,013.3,402,024.3,052.4,C
2024-10-16 03:25:13,008.6,012.7,402,024.4,052.4,C
2024-10-16 03:26:13,008.1,012.2,404,024.3,052.6,C
2024-10-16 03:27:13,008.2,012.8,403,024.3,052.5,C
2024-10-16 03:28:13,007.8,012.4,403,024.3,052.6,C
2024-10-16 03:29:13,008.7,013.6,402,024.3,052.5,C
2024-10-16 03:30:13,008.1,012.4,403,024.4,052.5,C
2024-10-16 03:31:13,008.8,013.7,404,024.3,052.6,C
2024-10-16 03:32:13,009.3,014.8,403,024.3,052.6,C
2024-10-16 03:33:13,008.3,013.7,404,024.4,052.6,C
2024-10-16 03:34:13,009.3,013.7,403,024.3,052.6,C
2024-10-16 03:35:13,008.5,014.6,404,024.3,052.6,C
2024-10-16 03:36:13,010.1,016.0,404,024.3,052.7,C
2024-10-16 03:37:13,009.6,015.6,403,024.3,052.6,C
2024-10-16 03:38:13,008.8,013.3,404,024.4,052.6,C
2024-10-16 03:39:13,008.6,012.7,403,024.3,052.8,C
2024-10-16 03:40:13,009.4,015.4,403,024.3,052.7,C
2024-10-16 03:41:13,009.8,015.3,403,024.4,052.6,C
2024-10-16 03:42:13,009.1,014.1,403,024.3,052.6,C
2024-10-16 03:43:13,009.1,013.9,404,024.4,052.6,C
2024-10-16 03:44:13,008.5,013.2,406,024.3,052.7,C
2024-10-16 03:45:13,008.7,013.4,407,024.3,052.7,C
2024-10-16 03:46:13,008.5,013.1,408,024.4,052.7,C
2024-10-16 03:47:13,009.1,014.1,409,024.3,052.6,C
2024-10-16 03:48:13,010.3,016.8,406,024.3,052.6,C
2024-10-16 03:49:13,009.6,015.2,404,024.3,052.7,C
2024-10-16 03:50:13,009.4,013.6,405,024.3,052.6,C
2024-10-16 03:51:13,009.2,016.2,404,024.4,052.6,C
2024-10-16 03:52:13,010.9,017.1,403,024.3,052.7,C
2024-10-16 03:53:13,010.3,016.3,403,024.3,052.6,C
2024-10-16 03:54:13,009.3,014.0,404,024.4,052.6,C
2024-10-16 03:55:13,009.7,015.1,404,024.3,052.6,C
2024-10-16 03:56:13,009.9,015.9,402,024.3,052.6,C
2024-10-16 03:57:13,010.4,015.9,404,024.3,052.7,C
2024-10-16 03:58:13,010.0,015.8,403,024.3,052.5,C
2024-10-16 03:59:13,010.5,017.1,403,024.4,052.6,C
2024-10-16 04:00:13,010.2,016.8,404,024.3,052.7,C
2024-10-16 04:01:13,010.7,016.3,403,024.3,052.5,C
2024-10-16 04:02:13,011.2,017.5,403,024.3,052.6,C
2024-10-16 04:03:13,010.8,016.9,404,024.3,052.5,C
2024-10-16 04:04:13,011.2,016.9,403,024.4,052.5,C
2024-10-16 04:05:13,012.1,019.5,404,024.3,052.6,C
2024-10-16 04:06:13,010.5,016.0,403,024.3,052.5,C
2024-10-16 04:07:13,010.6,016.6,404,024.4,052.5,C
2024-10-16 04:08:13,011.3,017.3,403,024.3,052.5,C
2024-10-16 04:09:13,011.3,018.7,404,024.3,052.5,C
2024-10-16 04:10:13,011.6,018.9,406,024.3,052.6,C
2024-10-16 04:11:13,009.7,015.2,406,024.3,052.6,C
2024-10-16 04:12:13,009.8,015.9,406,024.4,052.5,C
2024-10-16 04:13:13,010.7,016.4,406,024.3,052.6,C
2024-10-16 04:14:13,009.9,014.8,407,024.3,052.5,C
2024-10-16 04:15:13,009.7,015.8,404,024.4,052.5,C
2024-10-16 04:16:13,009.7,015.7,403,024.3,052.5,C
2024-10-16 04:17:13,010.3,015.8,403,024.3,052.5,C
2024-10-16 04:18:13,009.8,014.3,404,024.3,052.6,C
2024-10-16 04:19:13,009.5,015.4,404,024.3,052.5,C
2024-10-16 04:20:13,009.5,015.0,403,024.4,052.5,C
2024-10-16 04:21:13,009.2,014.9,402,024.3,052.5,C
2024-10-16 04:22:13,009.0,014.0,402,024.3,052.5,C
2024-10-16 04:23:13,009.3,014.6,402,024.3,052.6,C
2024-10-16 04:24:13,010.5,016.3,401,024.3,052.5,C
2024-10-16 04:25:13,009.3,015.2,401,024.4,052.6,C
2024-10-16 04:26:13,009.4,015.7,403,024.3,052.7,C
2024-10-16 04:27:13,009.9,016.0,403,024.3,052.6,C
2024-10-16 04:28:13,009.8,016.6,404,024.4,052.6,C
2024-10-16 04:29:13,009.0,013.9,403,024.3,052.6,C
2024-10-16 04:30:13,008.3,013.4,403,024.3,052.6,C
2024-10-16 04:31:13,009.4,014.9,403,024.3,052.7,C
2024-10-16 04:32:14,008.6,013.4,404,024.3,052.7,C
2024-10-16 04:33:14,008.7,013.7,404,024.3,052.8,C
2024-10-16 04:34:14,008.0,012.1,404,024.3,052.7,C
2024-10-16 04:35:14,008.7,013.2,406,024.3,052.7,C
2024-10-16 04:36:14,007.9,012.1,405,024.2,052.8,C
2024-10-16 04:37:14,008.4,013.2,404,024.2,052.7,C
2024-10-16 04:38:14,008.5,013.1,405,024.3,052.7,C
2024-10-16 04:39:14,009.2,015.0,404,024.2,052.7,C
2024-10-16 04:40:14,009.0,014.4,401,024.2,052.7,C
2024-10-16 04:41:14,009.1,014.1,401,024.2,052.8,C
2024-10-16 04:42:14,008.3,012.5,403,024.3,052.7,C
2024-10-16 04:43:14,007.7,012.2,401,024.3,052.7,C
2024-10-16 04:44:14,008.3,013.1,401,024.3,052.8,C
2024-10-16 04:45:14,008.6,013.6,401,024.3,052.7,C
2024-10-16 04:46:14,009.1,014.7,401,024.4,052.6,C
2024-10-16 04:47:14,008.7,013.5,402,024.3,052.6,C
2024-10-16 04:48:14,008.9,014.3,403,024.4,052.7,C
2024-10-16 04:49:14,009.3,014.2,405,024.3,052.7,C
2024-10-16 04:50:14,008.8,014.6,403,024.3,052.6,C
2024-10-16 04:51:14,009.0,014.4,403,024.4,052.6,C
2024-10-16 04:52:14,008.5,013.2,402,024.3,052.6,C
2024-10-16 04:53:14,008.8,014.6,402,024.3,052.7,C
2024-10-16 04:54:14,008.9,014.5,402,024.3,052.8,C
2024-10-16 04:55:14,009.5,015.2,403,024.3,052.7,C
2024-10-16 04:56:14,009.0,014.4,403,024.4,052.7,C
2024-10-16 04:57:14,009.0,014.3,404,024.3,052.8,C
2024-10-16 04:58:14,008.0,012.7,405,024.2,052.7,C
2024-10-16 04:59:14,009.0,014.1,404,024.3,052.7,C
2024-10-16 05:00:14,009.1,014.8,403,024.2,052.7,C
2024-10-16 05:01:14,008.0,013.2,403,024.2,052.7,C
2024-10-16 05:02:14,008.9,013.5,403,024.2,052.8,C
2024-10-16 05:03:14,009.7,015.6,401,024.2,052.7,C
2024-10-16 05:04:14,008.4,012.1,403,024.3,052.7,C
2024-10-16 05:05:14,008.4,012.3,403,024.3,052.7,C
2024-10-16 05:06:14,008.2,012.1,401,024.2,052.7,C
2024-10-16 05:07:14,008.8,013.2,401,024.2,052.8,C
2024-10-16 05:08:14,008.4,012.9,401,024.2,052.9,C
2024-10-16 05:09:14,008.3,013.4,403,024.3,053.0,C
2024-10-16 05:10:14,009.1,014.4,403,024.2,053.1,C
2024-10-16 05:11:14,009.0,014.4,403,024.2,053.0,C
2024-10-16 05:12:14,008.9,014.4,403,024.3,052.9,C
2024-10-16 05:13:14,008.7,014.3,404,024.2,052.9,C
2024-10-16 05:14:14,008.9,014.4,404,024.2,052.9,C
2024-10-16 05:15:14,009.6,015.2,404,024.2,053.0,C
2024-10-16 05:16:14,008.9,013.6,404,024.2,052.8,C
2024-10-16 05:17:14,010.0,015.2,403,024.3,052.8,C
2024-10-16 05:18:14,009.9,015.9,403,024.2,052.8,C
2024-10-16 05:19:14,010.3,016.6,406,024.2,052.9,C
2024-10-16 05:20:14,010.5,016.2,411,024.2,053.0,C
2024-10-16 05:21:14,010.7,017.9,408,024.2,052.8,C
2024-10-16 05:22:14,011.2,017.9,408,024.3,052.8,C
2024-10-16 05:23:14,011.3,018.0,408,024.2,052.9,C
2024-10-16 05:24:14,010.1,016.2,406,024.2,052.8,C
2024-10-16 05:25:14,010.5,016.1,406,024.3,052.8,C
2024-10-16 05:26:14,011.5,017.8,405,024.2,052.8,C
2024-10-16 05:27:14,011.2,017.7,405,024.2,052.8,C
2024-10-16 05:28:14,011.8,018.6,405,024.2,052.9,C
2024-10-16 05:29:14,012.2,019.0,404,024.2,052.8,C
2024-10-16 05:30:14,012.1,018.4,403,024.3,052.8,C
2024-10-16 05:31:14,011.4,018.6,403,024.2,052.9,C
2024-10-16 05:32:14,012.7,020.7,403,024.2,052.8,C
2024-10-16 05:33:14,011.7,018.5,403,024.3,052.8,C
2024-10-16 05:34:14,011.8,018.5,401,024.2,052.8,C
2024-10-16 05:35:14,013.1,021.2,403,024.2,052.8,C
2024-10-16 05:36:14,012.7,020.5,406,024.2,052.9,C
2024-10-16 05:37:14,012.8,019.2,406,024.2,052.8,C
2024-10-16 05:38:14,012.3,019.5,408,024.3,052.8,C
2024-10-16 05:39:14,013.2,020.6,408,024.2,052.8,C
2024-10-16 05:40:14,013.7,021.2,408,024.2,052.8,C
2024-10-16 05:41:14,013.9,021.9,407,024.2,053.0,C
2024-10-16 05:42:14,012.9,020.3,406,024.2,052.8,C
2024-10-16 05:43:14,013.0,019.9,406,024.3,052.8,C
2024-10-16 05:44:14,013.1,020.3,405,024.2,052.9,C
2024-10-16 05:45:14,014.1,022.5,405,024.2,052.8,C
2024-10-16 05:46:14,014.2,021.8,405,024.3,052.8,C
2024-10-16 05:47:14,013.1,020.7,405,024.2,052.8,C
2024-10-16 05:48:14,013.9,021.6,403,024.2,052.8,C
2024-10-16 05:49:14,013.6,021.5,403,024.2,052.9,C
2024-10-16 05:50:14,013.6,021.6,405,024.2,052.8,C
2024-10-16 05:51:14,014.0,021.1,404,024.3,052.8,C
2024-10-16 05:52:14,014.1,022.4,405,024.2,052.9,C
2024-10-16 05:53:14,013.6,020.3,406,024.2,052.8,C
2024-10-16 05:54:14,013.9,021.6,406,024.2,052.9,C
2024-10-16 05:55:14,014.8,024.1,405,024.2,052.8,C
2024-10-16 05:56:14,014.0,021.7,406,024.3,052.8,C
2024-10-16 05:57:14,013.6,021.6,408,024.1,053.0,C
2024-10-16 05:58:14,014.5,021.9,408,024.2,052.8,C
2024-10-16 05:59:14,013.8,021.7,409,024.3,052.8,C
2024-10-16 06:00:14,013.1,021.3,407,024.2,052.8,C
2024-10-16 06:01:14,013.0,021.7,406,024.2,052.8,C
2024-10-16 06:02:14,014.5,021.1,406,024.2,052.9,C
2024-10-16 06:03:14,012.9,021.0,406,024.2,052.8,C
2024-10-16 06:04:14,012.6,019.1,406,024.3,052.8,C
2024-10-16 06:05:14,012.2,019.1,407,024.2,052.8,C
2024-10-16 06:06:14,013.2,020.4,406,024.2,052.7,C
2024-10-16 06:07:14,013.2,021.5,407,024.3,052.7,C
2024-10-16 06:08:14,012.3,020.2,408,024.2,052.7,C
2024-10-16 06:09:14,013.3,021.3,408,024.2,052.7,C
2024-10-16 06:10:14,013.5,022.0,406,024.2,052.8,C
2024-10-16 06:11:14,013.1,020.8,405,024.2,052.7,C
2024-10-16 06:12:14,013.9,022.0,406,024.3,052.7,C
2024-10-16 06:13:14,013.9,021.3,406,024.2,052.7,C
2024-10-16 06:14:14,012.7,019.8,407,024.2,052.7,C
2024-10-16 06:15:14,013.9,022.1,407,024.2,052.8,C
2024-10-16 06:16:14,013.1,019.9,406,024.2,052.7,C
2024-10-16 06:17:14,013.6,021.9,406,024.3,052.7,C
2024-10-16 06:18:14,013.1,020.7,406,024.2,052.7,C
2024-10-16 06:19:14,013.2,021.3,406,024.2,052.6,C
2024-10-16 06:20:14,013.0,020.6,406,024.3,052.6,C
2024-10-16 06:21:14,013.6,021.1,406,024.2,052.6,C
2024-10-16 06:22:14,013.4,020.2,406,024.2,052.6,C
2024-10-16 06:23:14,013.5,021.5,407,024.2,052.7,C
2024-10-16 06:24:14,013.0,020.4,407,024.2,052.7,C
2024-10-16 06:25:14,012.9,020.4,405,024.3,052.7,C
2024-10-16 06:26:14,014.2,022.9,405,024.2,052.8,C
2024-10-16 06:27:14,013.4,021.5,404,024.2,052.7,C
2024-10-16 06:28:14,012.9,019.5,403,024.2,052.8,C
2024-10-16 06:29:14,012.4,020.0,404,024.2,052.7,C
2024-10-16 06:30:14,013.6,021.2,405,024.3,052.7,C
2024-10-16 06:31:14,013.4,021.2,410,024.2,052.8,C
2024-10-16 06:32:14,013.4,020.7,409,024.2,052.7,C
2024-10-16 06:33:14,013.5,020.7,409,024.3,052.6,C
2024-10-16 06:34:14,013.6,021.7,407,024.2,052.6,C
2024-10-16 06:35:14,012.6,020.4,407,024.2,052.6,C
2024-10-16 06:36:14,014.2,021.7,409,024.2,052.8,C
2024-10-16 06:37:14,013.4,021.4,409,024.2,052.7,C
2024-10-16 06:38:14,013.3,021.5,409,024.3,052.7,C
2024-10-16 06:39:14,014.1,022.6,410,024.2,052.8,C
2024-10-16 06:40:14,014.1,022.1,409,024.2,052.6,C
2024-10-16 06:41:14,013.2,020.6,408,024.3,052.6,C
2024-10-16 06:42:14,012.9,020.7,408,024.2,052.6,C
2024-10-16 06:43:14,012.5,020.7,406,024.2,052.6,C
2024-10-16 06:44:14,014.1,022.4,406,024.2,052.7,C
2024-10-16 06:45:14,014.9,024.1,407,024.2,052.7,C
2024-10-16 06:46:14,012.4,019.3,406,024.3,052.6,C
2024-10-16 06:47:14,013.0,020.4,408,024.2,052.6,C
2024-10-16 06:48:14,013.0,020.9,407,024.2,052.6,C
2024-10-16 06:49:14,014.1,023.9,407,024.2,052.7,C
2024-10-16 06:50:14,012.9,021.3,408,024.2,052.7,C
2024-10-16 06:51:14,014.6,023.7,410,024.3,052.7,C
2024-10-16 06:52:14,013.8,021.8,410,024.2,052.8,C
2024-10-16 06:53:14,014.3,022.4,409,024.2,052.7,C
2024-10-16 06:54:14,014.6,023.6,408,024.3,052.7,C
2024-10-16 06:55:14,013.2,020.3,409,024.2,052.7,C
2024-10-16 06:56:14,013.9,021.2,408,024.2,052.7,C
2024-10-16 06:57:14,013.1,021.0,409,024.2,052.8,C
2024-10-16 06:58:14,015.0,023.4,409,024.2,052.7,C
2024-10-16 06:59:14,012.8,020.1,413,024.3,052.7,C
