DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-27 00:46:25,010.4,016.3,507,025.1,049.3,C
2024-10-27 00:47:25,009.2,014.2,505,025.1,049.1,C
2024-10-27 00:48:25,009.0,013.9,503,025.2,049.1,C
2024-10-27 00:49:25,009.7,015.5,501,025.1,049.1,C
2024-10-27 00:50:25,009.5,015.4,500,025.1,048.9,C
2024-10-27 00:51:25,009.6,015.9,497,025.1,048.8,C
2024-10-27 00:52:25,009.3,014.9,495,025.1,048.7,C
2024-10-27 00:53:25,009.1,013.6,495,025.2,048.6,C
2024-10-27 00:54:25,009.4,015.3,495,025.1,048.7,C
2024-10-27 00:55:25,010.4,016.9,496,025.1,048.6,C
2024-10-27 00:56:25,009.4,014.6,494,025.1,048.7,C
2024-10-27 00:57:25,010.7,016.5,495,025.0,048.6,C
2024-10-27 00:58:25,009.8,015.4,497,025.0,048.6,C
2024-10-27 00:59:25,009.6,014.5,497,025.0,048.7,C
2024-10-27 01:00:25,010.9,017.0,498,025.0,048.6,C
2024-10-27 01:01:25,010.6,016.4,499,025.1,048.6,C
2024-10-27 01:02:25,009.7,014.9,499,025.0,048.5,C
2024-10-27 01:03:25,011.1,018.2,499,025.0,048.5,C
2024-10-27 01:04:25,009.9,015.0,499,025.1,048.6,C
2024-10-27 01:05:25,009.9,014.8,500,025.0,048.5,C
2024-10-27 01:06:25,010.7,017.2,500,025.0,048.5,C
2024-10-27 01:07:25,010.0,015.5,503,025.0,048.7,C
2024-10-27 01:08:25,011.3,017.7,505,025.0,048.6,C
2024-10-27 01:09:25,010.5,016.9,505,025.1,048.9,C
2024-10-27 01:10:25,010.3,016.2,502,025.0,049.3,C
2024-10-27 01:11:26,010.0,016.1,498,025.0,049.4,C
2024-10-27 01:12:26,009.7,015.6,496,025.0,049.7,C
2024-10-27 01:13:26,009.5,014.7,497,025.0,049.8,C
2024-10-27 01:14:26,010.2,015.1,497,025.1,050.0,C
2024-10-27 01:15:26,010.5,016.4,496,025.0,049.9,C
2024-10-27 01:16:26,010.3,015.6,496,025.0,050.0,C
2024-10-27 01:17:26,009.7,014.1,496,025.0,050.2,C
2024-10-27 01:18:26,010.3,015.5,495,025.0,050.2,C
2024-10-27 01:19:26,010.7,016.4,495,025.1,050.3,C
2024-10-27 01:20:26,009.7,014.5,496,025.0,050.4,C
2024-10-27 01:21:26,010.2,016.4,496,025.0,050.5,C
2024-10-27 01:22:26,010.8,016.7,496,025.0,050.7,C
2024-10-27 01:23:26,010.3,016.5,496,024.9,050.6,C
2024-10-27 01:24:26,011.1,017.3,496,024.9,050.8,C
2024-10-27 01:25:26,011.2,016.9,497,024.9,051.0,C
2024-10-27 01:26:26,012.0,018.6,500,024.9,051.0,C
2024-10-27 01:27:26,013.5,021.7,501,025.0,051.0,C
2024-10-27 01:28:26,011.0,017.5,501,024.9,051.1,C
2024-10-27 01:29:26,010.4,016.3,499,024.9,051.1,C
2024-10-27 01:30:26,010.0,015.8,499,025.0,051.2,C
2024-10-27 01:31:26,011.2,017.0,500,024.9,051.2,C
2024-10-27 01:32:26,011.1,017.8,499,024.9,051.2,C
2024-10-27 01:33:26,011.8,018.5,498,024.9,051.4,C
2024-10-27 01:34:26,009.3,014.0,496,024.9,051.3,C
2024-10-27 01:35:26,009.6,014.6,497,025.0,051.5,C
2024-10-27 01:36:26,009.6,015.7,494,024.8,051.6,C
2024-10-27 01:37:26,009.5,014.2,493,024.8,051.7,C
2024-10-27 01:38:26,010.3,016.4,493,024.9,052.0,C
2024-10-27 01:39:26,010.3,016.5,492,024.8,051.9,C
2024-10-27 01:40:26,010.0,016.3,492,024.8,052.0,C
2024-10-27 01:41:26,010.0,014.9,491,024.8,052.1,C
2024-10-27 01:42:26,009.7,013.9,490,024.8,052.0,C
2024-10-27 01:43:26,009.8,015.2,489,024.9,052.0,C
2024-10-27 01:44:26,010.1,016.3,487,024.8,052.0,C
2024-10-27 01:45:26,010.2,016.0,487,024.9,052.0,C
2024-10-27 01:46:26,010.2,015.6,487,025.0,052.1,C
2024-10-27 01:47:26,010.0,014.2,487,024.9,052.0,C
2024-10-27 01:48:26,010.8,017.1,486,024.9,052.0,C
2024-10-27 01:49:26,010.9,017.1,487,024.9,052.1,C
2024-10-27 01:50:26,010.5,016.9,488,024.9,052.0,C
2024-10-27 01:51:26,010.9,016.9,489,025.0,052.0,C
2024-10-27 01:52:26,010.8,017.0,489,024.9,052.1,C
2024-10-27 01:53:26,009.9,015.8,487,024.9,052.1,C
2024-10-27 01:54:26,009.8,014.9,486,025.0,052.3,C
2024-10-27 01:55:26,010.4,016.2,484,024.9,052.3,C
2024-10-27 01:56:26,010.3,015.9,484,024.9,052.3,C
2024-10-27 01:57:26,009.9,015.9,484,024.9,052.5,C
2024-10-27 01:58:26,009.6,014.7,484,024.8,052.5,C
2024-10-27 01:59:26,010.4,016.1,483,025.0,052.5,C
2024-10-27 02:00:26,010.8,016.8,482,024.9,052.5,C
2024-10-27 02:01:26,010.3,016.1,482,024.9,052.6,C
2024-10-27 02:02:26,009.2,013.7,482,025.0,052.7,C
2024-10-27 02:03:26,010.0,015.8,482,024.9,052.6,C
2024-10-27 02:04:26,010.2,015.8,481,024.9,052.6,C
2024-10-27 02:05:26,010.3,015.8,482,024.9,052.7,C
2024-10-27 02:06:26,009.5,013.5,482,024.9,052.6,C
2024-10-27 02:07:26,009.5,015.8,482,025.0,052.7,C
2024-10-27 02:08:26,009.4,014.0,482,024.8,052.7,C
2024-10-27 02:09:26,009.4,015.5,482,024.8,052.8,C
2024-10-27 02:10:26,010.5,016.8,483,024.9,052.8,C
2024-10-27 02:11:26,009.5,014.7,483,024.8,052.8,C
2024-10-27 02:12:26,009.9,014.7,483,024.8,052.8,C
2024-10-27 02:13:26,009.6,015.1,483,024.8,052.9,C
2024-10-27 02:14:26,010.4,016.1,481,024.8,052.8,C
2024-10-27 02:15:26,011.0,017.2,479,024.9,052.8,C
2024-10-27 02:16:26,010.2,016.7,479,024.8,052.8,C
2024-10-27 02:17:26,011.2,016.9,478,024.8,052.8,C
2024-10-27 02:18:26,010.1,016.6,479,024.9,052.8,C
2024-10-27 02:19:26,009.4,013.9,477,024.8,052.8,C
2024-10-27 02:20:26,010.2,016.1,476,024.7,052.9,C
2024-10-27 02:21:26,009.8,016.2,477,024.7,053.1,C
2024-10-27 02:22:26,009.2,014.0,477,024.7,053.0,C
2024-10-27 02:23:26,009.9,014.7,480,024.8,053.0,C
2024-10-27 02:24:26,010.0,015.7,480,024.7,053.0,C
2024-10-27 02:25:26,010.3,015.7,479,024.7,053.1,C
2024-10-27 02:26:26,010.0,017.1,478,024.8,053.1,C
2024-10-27 02:27:26,010.4,015.8,479,024.7,053.0,C
2024-10-27 02:28:26,009.8,015.7,478,024.7,053.0,C
2024-10-27 02:29:26,009.9,015.7,477,024.7,053.0,C
2024-10-27 02:30:26,009.7,014.7,478,024.7,052.9,C
2024-10-27 02:31:26,010.6,014.8,478,024.9,052.8,C
2024-10-27 02:32:26,009.1,014.2,479,024.8,052.8,C
2024-10-27 02:33:26,010.7,016.4,479,024.7,052.8,C
2024-10-27 02:34:26,009.8,015.5,480,024.8,053.0,C
2024-10-27 02:35:26,010.6,016.5,479,024.7,053.0,C
2024-10-27 02:36:26,009.8,015.5,478,024.6,053.0,C
2024-10-27 02:37:26,010.5,016.6,478,024.6,053.2,C
2024-10-27 02:38:26,009.4,014.5,475,024.6,053.1,C
2024-10-27 02:39:26,010.7,016.9,474,024.7,053.1,C
2024-10-27 02:40:26,009.8,014.6,472,024.6,053.1,C
2024-10-27 02:41:26,009.9,015.3,472,024.6,053.1,C
2024-10-27 02:42:26,009.5,015.0,470,024.7,053.2,C
2024-10-27 02:43:26,009.4,013.9,470,024.7,053.0,C
2024-10-27 02:44:26,009.3,014.9,468,024.7,052.9,C
2024-10-27 02:45:26,010.1,015.7,470,024.7,052.9,C
2024-10-27 02:46:26,010.2,016.0,467,024.7,052.8,C
2024-10-27 02:47:27,009.8,015.0,462,024.8,052.9,C
2024-10-27 02:48:28,008.1,012.5,461,024.8,052.8,C
2024-10-27 02:49:29,008.5,013.7,460,024.9,052.9,C
2024-10-27 02:50:30,008.0,012.2,458,024.8,052.8,C
2024-10-27 02:51:30,008.3,012.9,457,024.9,052.8,C
2024-10-27 02:52:30,007.9,012.0,458,024.8,052.9,C
2024-10-27 02:53:30,007.8,011.3,457,024.8,052.9,C
2024-10-27 02:54:30,009.1,013.7,460,024.8,053.0,C
2024-10-27 02:55:30,015.3,025.1,470,024.8,053.0,C
2024-10-27 02:56:30,015.5,023.6,467,024.9,053.1,C
2024-10-27 02:57:30,011.1,018.4,460,024.8,053.2,C
2024-10-27 02:58:30,010.1,015.5,455,024.8,053.2,C
2024-10-27 02:59:30,008.7,014.3,453,024.9,053.4,C
2024-10-27 03:00:30,008.2,013.1,453,024.7,053.3,C
2024-10-27 03:01:30,007.9,012.8,452,024.8,053.3,C
2024-10-27 03:02:30,010.2,015.7,451,024.8,053.4,C
2024-10-27 03:03:30,009.5,014.3,454,024.7,053.4,C
2024-10-27 03:04:30,009.3,014.8,454,024.8,053.6,C
2024-10-27 03:05:30,009.6,014.5,455,024.7,053.7,C
2024-10-27 03:06:30,010.1,015.6,452,024.7,053.7,C
2024-10-27 03:07:30,008.5,013.4,454,024.8,053.9,C
2024-10-27 03:08:30,009.3,015.4,452,024.7,053.8,C
2024-10-27 03:09:30,009.3,014.3,450,024.7,053.8,C
2024-10-27 03:10:30,010.0,015.4,452,024.7,053.9,C
2024-10-27 03:11:30,009.5,015.0,450,024.7,053.8,C
2024-10-27 03:12:30,010.3,017.0,450,024.8,053.8,C
2024-10-27 03:13:30,011.3,017.3,451,024.7,053.8,C
2024-10-27 03:14:30,009.1,013.1,452,024.8,053.8,C
2024-10-27 03:15:30,008.3,014.1,452,024.8,053.9,C
2024-10-27 03:16:30,008.9,014.4,452,024.7,053.9,C
2024-10-27 03:17:30,009.5,015.5,453,024.7,053.9,C
2024-10-27 03:18:30,008.9,014.4,452,024.7,054.0,C
2024-10-27 03:19:30,008.9,013.0,452,024.7,053.9,C
2024-10-27 03:20:30,008.7,013.8,453,024.8,054.0,C
2024-10-27 03:21:30,009.0,013.9,454,024.7,054.0,C
2024-10-27 03:22:30,008.7,013.9,454,024.7,054.0,C
2024-10-27 03:23:30,008.2,012.7,453,024.8,054.2,C
2024-10-27 03:24:30,008.2,012.4,452,024.6,054.1,C
2024-10-27 03:25:30,007.9,011.5,453,024.7,054.1,C
2024-10-27 03:26:30,007.5,012.3,453,024.7,054.1,C
2024-10-27 03:27:30,008.8,013.2,453,024.7,054.0,C
2024-10-27 03:28:30,007.8,011.2,453,024.8,053.9,C
2024-10-27 03:29:30,009.0,014.8,452,024.8,053.8,C
2024-10-27 03:30:30,007.9,012.7,450,024.7,053.8,C
2024-10-27 03:31:30,007.7,012.7,449,024.8,053.9,C
2024-10-27 03:32:30,007.6,012.1,449,024.7,053.8,C
2024-10-27 03:33:30,007.2,011.0,451,024.7,053.8,C
2024-10-27 03:34:30,007.5,011.6,452,024.7,054.0,C
2024-10-27 03:35:30,007.1,011.1,452,024.7,053.9,C
2024-10-27 03:36:30,007.5,011.9,450,024.7,053.9,C
2024-10-27 03:37:30,007.4,011.4,452,024.6,054.0,C
2024-10-27 03:38:30,006.3,009.5,451,024.6,054.0,C
2024-10-27 03:39:30,006.9,010.7,450,024.6,054.2,C
2024-10-27 03:40:30,007.5,011.6,450,024.5,054.1,C
2024-10-27 03:41:30,006.8,010.6,450,024.5,054.2,C
2024-10-27 03:42:30,007.2,010.6,450,024.5,054.3,C
2024-10-27 03:43:30,007.2,011.0,448,024.5,054.2,C
2024-10-27 03:44:30,007.7,011.8,448,024.6,054.2,C
2024-10-27 03:45:30,006.8,010.2,447,024.5,054.3,C
2024-10-27 03:46:30,007.4,011.2,446,024.5,054.3,C
2024-10-27 03:47:30,006.8,010.1,446,024.6,054.3,C
2024-10-27 03:48:30,006.7,011.0,446,024.5,054.3,C
2024-10-27 03:49:30,007.0,010.8,447,024.5,054.4,C
2024-10-27 03:50:30,007.1,011.5,446,024.5,054.4,C
2024-10-27 03:51:30,006.6,010.5,446,024.5,054.4,C
2024-10-27 03:52:30,006.5,010.1,448,024.6,054.4,C
2024-10-27 03:53:30,007.2,012.1,446,024.5,054.4,C
2024-10-27 03:54:30,006.4,010.3,445,024.5,054.5,C
2024-10-27 03:55:30,006.2,009.7,440,024.6,054.6,C
2024-10-27 03:56:30,006.4,009.8,440,024.5,054.5,C
2024-10-27 03:57:30,006.9,010.9,439,024.5,054.5,C
2024-10-27 03:58:30,005.8,008.3,440,024.5,054.6,C
2024-10-27 03:59:30,005.8,009.2,439,024.5,054.6,C
2024-10-27 04:00:30,007.1,011.2,439,024.6,054.6,C
2024-10-27 04:01:30,006.8,010.1,440,024.5,054.6,C
2024-10-27 04:02:30,006.6,010.0,441,024.5,054.7,C
2024-10-27 04:03:30,006.2,010.0,441,024.6,054.8,C
2024-10-27 04:04:30,006.3,009.8,441,024.5,054.7,C
2024-10-27 04:05:30,006.1,009.4,441,024.5,054.7,C
2024-10-27 04:06:30,006.0,009.0,441,024.4,054.9,C
2024-10-27 04:07:30,006.6,010.0,441,024.4,054.9,C
2024-10-27 04:08:30,005.9,009.3,441,024.5,054.8,C
2024-10-27 04:09:30,005.5,009.0,440,024.4,054.9,C
2024-10-27 04:10:30,005.1,008.3,438,024.4,054.9,C
2024-10-27 04:11:30,005.6,009.2,439,024.5,055.0,C
2024-10-27 04:12:30,004.6,007.4,437,024.4,054.9,C
2024-10-27 04:13:30,004.6,007.3,436,024.4,054.9,C
2024-10-27 04:14:30,004.5,006.9,436,024.4,054.9,C
2024-10-27 04:15:30,004.7,006.8,438,024.4,054.9,C
2024-10-27 04:16:30,004.9,006.5,438,024.5,055.0,C
2024-10-27 04:17:30,004.2,006.7,438,024.4,055.0,C
2024-10-27 04:18:30,004.2,006.3,437,024.4,055.0,C
2024-10-27 04:19:30,004.5,006.6,436,024.5,055.2,C
2024-10-27 04:20:30,004.5,006.5,436,024.4,055.1,C
2024-10-27 04:21:30,003.7,006.0,434,024.4,055.1,C
2024-10-27 04:22:30,004.6,007.2,434,024.4,055.2,C
2024-10-27 04:23:30,004.1,006.3,434,024.4,055.1,C
2024-10-27 04:24:30,004.1,006.3,435,024.5,055.2,C
2024-10-27 04:25:30,004.6,006.6,435,024.4,055.2,C
2024-10-27 04:26:30,004.0,006.1,433,024.4,055.2,C
2024-10-27 04:27:30,003.9,006.3,434,024.5,055.3,C
2024-10-27 04:28:30,004.0,005.9,434,024.4,055.2,C
2024-10-27 04:29:30,004.0,006.1,434,024.4,055.2,C
2024-10-27 04:30:30,004.3,007.0,434,024.4,055.3,C
2024-10-27 04:31:30,003.5,005.5,434,024.4,055.2,C
2024-10-27 04:32:30,003.2,004.7,434,024.5,055.1,C
2024-10-27 04:33:30,003.8,005.8,434,024.4,055.1,C
2024-10-27 04:34:30,003.6,005.4,434,024.4,055.2,C
2024-10-27 04:35:30,003.3,004.8,434,024.5,055.3,C
2024-10-27 04:36:30,003.4,005.1,434,024.4,055.2,C
2024-10-27 04:37:30,003.2,005.0,434,024.4,055.1,C
2024-10-27 04:38:30,002.7,004.1,434,024.4,055.3,C
2024-10-27 04:39:30,003.0,005.1,434,024.4,055.2,C
2024-10-27 04:40:30,003.0,004.7,434,024.5,055.2,C
2024-10-27 04:41:30,003.2,004.8,434,024.4,055.2,C
2024-10-27 04:42:30,003.5,005.4,433,024.4,055.3,C
2024-10-27 04:43:30,002.5,003.9,432,024.5,055.3,C
2024-10-27 04:44:31,002.9,004.1,432,024.4,055.1,C
2024-10-27 04:45:31,002.7,004.6,432,024.5,055.2,C
2024-10-27 04:46:31,003.2,004.7,433,024.4,055.3,C
2024-10-27 04:47:31,002.7,003.6,434,024.4,055.3,C
2024-10-27 04:48:31,003.0,005.1,433,024.4,055.4,C
2024-10-27 04:49:31,003.2,005.3,433,024.4,055.3,C
2024-10-27 04:50:31,002.7,004.7,433,024.5,055.3,C
2024-10-27 04:51:31,003.3,005.3,432,024.4,055.4,C
2024-10-27 04:52:31,003.9,006.6,432,024.4,055.4,C
2024-10-27 04:53:31,003.3,004.5,433,024.5,055.5,C
2024-10-27 04:54:31,003.8,005.9,434,024.4,055.5,C
2024-10-27 04:55:31,002.9,003.9,433,024.4,055.4,C
2024-10-27 04:56:31,003.8,005.4,433,024.4,055.5,C
2024-10-27 04:57:31,003.4,005.5,434,024.4,055.5,C
2024-10-27 04:58:31,003.0,005.2,434,024.5,055.5,C
2024-10-27 04:59:31,003.0,004.4,434,024.4,055.5,C
2024-10-27 05:00:31,003.7,005.2,434,024.4,055.5,C
2024-10-27 05:01:31,003.1,004.5,435,024.5,055.5,C
2024-10-27 05:02:31,004.0,006.5,435,024.4,055.4,C
2024-10-27 05:03:31,003.8,006.3,434,024.4,055.4,C
2024-10-27 05:04:31,003.3,005.2,434,024.4,055.4,C
2024-10-27 05:05:31,003.6,005.8,434,024.4,055.3,C
2024-10-27 05:06:31,003.6,004.7,434,024.5,055.3,C
2024-10-27 05:07:31,003.3,005.2,434,024.4,055.3,C
2024-10-27 05:08:31,003.3,004.7,434,024.4,055.3,C
2024-10-27 05:09:31,003.5,005.5,434,024.4,055.4,C
2024-10-27 05:10:31,003.4,005.4,433,024.3,055.3,C
2024-10-27 05:11:31,003.2,005.3,435,024.3,055.3,C
2024-10-27 05:12:31,003.4,005.7,435,024.3,055.5,C
2024-10-27 05:13:31,004.2,006.4,435,024.3,055.3,C
2024-10-27 05:14:31,003.5,005.6,436,024.4,055.3,C
2024-10-27 05:15:31,004.0,006.8,437,024.3,055.2,C
2024-10-27 05:16:31,003.8,005.9,442,024.3,055.2,C
2024-10-27 05:17:31,004.1,006.6,445,024.4,055.3,C
2024-10-27 05:18:31,003.4,005.7,444,024.3,055.2,C
2024-10-27 05:19:31,003.4,005.7,441,024.3,055.4,C
2024-10-27 05:20:31,003.4,005.4,440,024.3,055.4,C
2024-10-27 05:21:31,004.1,006.4,439,024.3,055.3,C
2024-10-27 05:22:31,003.9,005.9,440,024.3,055.3,C
2024-10-27 05:23:31,004.1,005.8,440,024.2,055.4,C
2024-10-27 05:24:31,003.9,005.9,440,024.3,055.3,C
2024-10-27 05:25:31,003.9,006.1,440,024.3,055.4,C
2024-10-27 05:26:31,003.9,006.5,439,024.2,055.4,C
2024-10-27 05:27:31,003.8,005.7,438,024.2,055.5,C
2024-10-27 05:28:31,004.0,006.2,439,024.2,055.6,C
2024-10-27 05:29:31,003.5,006.3,439,024.2,055.5,C
2024-10-27 05:30:31,004.0,006.3,440,024.3,055.5,C
2024-10-27 05:31:31,004.0,006.3,440,024.2,055.5,C
2024-10-27 05:32:31,003.6,005.7,440,024.2,055.6,C
2024-10-27 05:33:31,004.4,007.3,440,024.3,055.6,C
2024-10-27 05:34:31,004.5,006.5,440,024.2,055.5,C
2024-10-27 05:35:31,004.0,005.9,439,024.2,055.4,C
2024-10-27 05:36:31,004.2,006.8,439,024.2,055.5,C
2024-10-27 05:37:31,004.0,006.0,438,024.2,055.4,C
2024-10-27 05:38:31,003.6,005.2,438,024.3,055.4,C
2024-10-27 05:39:31,004.0,005.5,438,024.2,055.4,C
2024-10-27 05:40:31,004.8,007.6,438,024.1,055.5,C
2024-10-27 05:41:31,004.1,006.9,438,024.2,055.7,C
2024-10-27 05:42:31,004.7,007.6,439,024.1,055.5,C
2024-10-27 05:43:31,004.0,006.1,439,024.1,055.6,C
2024-10-27 05:44:31,004.5,006.6,438,024.1,055.6,C
2024-10-27 05:45:31,004.9,009.6,439,024.1,055.5,C
2024-10-27 05:46:31,005.1,008.4,438,024.2,055.6,C
2024-10-27 05:47:31,005.4,008.7,440,024.1,055.4,C
2024-10-27 05:48:31,004.7,007.5,443,024.2,055.4,C
2024-10-27 05:49:31,005.1,007.3,442,024.2,055.4,C
2024-10-27 05:50:31,004.5,007.2,441,024.1,055.3,C
2024-10-27 05:51:31,004.8,007.1,433,024.3,055.3,C
2024-10-27 05:52:31,005.5,008.1,431,024.1,055.3,C
2024-10-27 05:53:31,004.5,007.2,432,024.1,055.3,C
2024-10-27 05:54:31,005.0,008.4,434,024.2,055.4,C
2024-10-27 05:55:31,005.7,008.4,437,024.1,055.4,C
2024-10-27 05:56:31,005.5,008.3,437,024.1,055.4,C
2024-10-27 05:57:31,004.9,006.9,437,024.1,055.5,C
2024-10-27 05:58:31,004.9,007.5,437,024.1,055.4,C
2024-10-27 05:59:31,005.4,007.7,436,024.2,055.4,C
2024-10-27 06:00:31,005.3,008.3,433,024.1,055.4,C
2024-10-27 06:01:31,004.6,007.0,433,024.1,055.4,C
2024-10-27 06:02:31,005.0,007.8,434,024.2,055.5,C
2024-10-27 06:03:31,005.1,007.8,434,024.1,055.3,C
2024-10-27 06:04:31,005.1,008.2,433,024.1,055.2,C
2024-10-27 06:05:31,004.8,008.2,434,024.1,055.3,C
2024-10-27 06:06:31,005.1,008.2,434,024.1,055.2,C
2024-10-27 06:07:31,004.6,007.3,435,024.2,055.2,C
2024-10-27 06:08:31,005.7,008.8,435,024.1,055.2,C
2024-10-27 06:09:31,005.7,008.2,435,024.1,055.1,C
2024-10-27 06:10:31,005.9,009.6,436,024.2,055.2,C
2024-10-27 06:11:31,006.6,010.7,438,024.0,055.1,C
2024-10-27 06:12:31,005.6,008.4,438,024.0,055.0,C
2024-10-27 06:13:31,005.8,008.7,439,024.0,055.1,C
2024-10-27 06:14:31,005.9,009.7,439,024.0,055.0,C
2024-10-27 06:15:31,005.8,008.6,438,024.1,055.1,C
2024-10-27 06:16:31,005.9,009.3,438,024.0,055.0,C
2024-10-27 06:17:31,005.5,008.5,438,024.0,055.0,C
2024-10-27 06:18:31,005.3,007.9,440,024.1,055.0,C
2024-10-27 06:19:31,005.8,008.8,442,024.0,054.8,C
2024-10-27 06:20:31,005.5,008.1,442,024.0,054.7,C
2024-10-27 06:21:31,005.9,009.0,443,024.0,054.7,C
2024-10-27 06:22:31,006.2,008.9,443,024.0,054.5,C
2024-10-27 06:23:31,005.8,008.9,442,024.1,054.4,C
2024-10-27 06:24:31,005.8,009.0,442,023.9,054.4,C
2024-10-27 06:25:31,005.7,009.3,443,024.0,054.2,C
2024-10-27 06:26:31,006.0,009.1,445,024.1,054.2,C
2024-10-27 06:27:31,005.9,009.1,446,024.0,054.0,C
2024-10-27 06:28:31,005.9,010.1,447,024.0,053.7,C
2024-10-27 06:29:31,006.2,009.3,447,024.0,053.7,C
2024-10-27 06:30:31,006.1,009.7,447,024.0,053.5,C
2024-10-27 06:31:31,005.9,009.3,448,024.1,053.5,C
2024-10-27 06:32:31,006.4,009.3,448,024.0,053.4,C
2024-10-27 06:33:31,006.3,010.1,450,024.0,053.3,C
2024-10-27 06:34:31,006.0,008.8,451,024.1,053.3,C
2024-10-27 06:35:31,005.9,008.8,452,024.0,053.1,C
2024-10-27 06:36:31,006.4,010.3,452,024.0,053.0,C
2024-10-27 06:37:31,005.9,009.8,452,024.0,053.0,C
2024-10-27 06:38:31,006.1,009.7,453,024.0,052.8,C
2024-10-27 06:39:31,006.2,008.8,453,024.1,052.7,C
2024-10-27 06:40:31,006.3,009.6,454,023.9,052.5,C
2024-10-27 06:41:31,006.3,010.3,455,024.0,052.3,C
2024-10-27 06:42:31,005.4,008.3,455,024.1,052.2,C
2024-10-27 06:43:31,006.3,009.4,457,023.9,052.0,C
2024-10-27 06:44:31,005.9,008.5,458,024.0,051.8,C
2024-10-27 06:45:31,006.0,009.1,459,024.0,051.8,C
2024-10-27 06:46:31,006.4,009.7,461,023.9,051.6,C
2024-10-27 06:47:31,006.0,009.5,461,024.1,051.4,C
2024-10-27 06:48:31,006.8,010.4,459,023.9,051.3,C
2024-10-27 06:49:31,006.1,009.3,459,023.9,051.3,C
2024-10-27 06:50:31,007.3,011.6,460,024.0,051.2,C
2024-10-27 06:51:31,006.4,008.8,461,023.9,051.0,C
2024-10-27 06:52:31,007.1,011.0,461,023.9,050.9,C
2024-10-27 06:53:31,007.0,010.5,460,023.9,051.0,C
2024-10-27 06:54:31,007.2,011.0,459,023.9,050.7,C
2024-10-27 06:55:31,006.6,010.4,459,024.0,050.6,C
2024-10-27 06:56:31,007.1,011.1,461,023.9,050.5,C
2024-10-27 06:57:31,008.3,013.4,464,023.9,050.3,C
2024-10-27 06:58:31,008.2,013.4,463,024.0,050.3,C
2024-10-27 06:59:31,007.0,011.3,462,023.9,050.1,C
