DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-29 01:22:29,001.7,002.5,399,024.4,046.9,C
2024-10-29 01:23:29,001.8,002.6,399,024.3,046.9,C
2024-10-29 01:24:29,001.7,002.8,399,024.3,046.9,C
2024-10-29 01:25:29,002.0,003.3,399,024.4,046.9,C
2024-10-29 01:26:29,002.1,003.5,398,024.3,046.9,C
2024-10-29 01:27:29,001.7,003.0,399,024.2,047.0,C
2024-10-29 01:28:29,001.6,002.2,399,024.3,046.9,C
2024-10-29 01:29:29,001.6,002.4,398,024.3,046.9,C
2024-10-29 01:30:29,001.5,002.4,398,024.4,046.9,C
2024-10-29 01:31:29,002.0,003.4,397,024.3,046.9,C
2024-10-29 01:32:29,001.7,003.1,397,024.3,046.9,C
2024-10-29 01:33:29,001.6,002.3,398,024.4,046.9,C
2024-10-29 01:34:29,001.6,002.6,398,024.2,047.0,C
2024-10-29 01:35:29,001.6,002.2,398,024.3,047.1,C
2024-10-29 01:36:29,001.8,002.7,398,024.3,047.0,C
2024-10-29 01:37:29,001.9,003.1,398,024.3,046.9,C
2024-10-29 01:38:29,001.7,002.9,397,024.5,047.0,C
2024-10-29 01:39:29,001.7,002.5,397,024.3,047.0,C
2024-10-29 01:40:29,001.6,002.6,397,024.3,047.1,C
2024-10-29 01:41:29,001.6,002.6,397,024.4,047.1,C
2024-10-29 01:42:29,001.9,003.3,397,024.3,047.1,C
2024-10-29 01:43:29,002.0,003.2,397,024.4,047.1,C
2024-10-29 01:44:29,001.4,002.3,396,024.4,047.0,C
2024-10-29 01:45:29,001.5,002.3,396,024.4,046.9,C
2024-10-29 01:46:29,001.3,002.1,396,024.5,047.1,C
2024-10-29 01:47:29,001.5,002.4,396,024.3,047.0,C
2024-10-29 01:48:29,001.9,002.5,396,024.3,047.1,C
2024-10-29 01:49:29,001.9,003.0,397,024.4,047.2,C
2024-10-29 01:50:29,001.7,002.6,396,024.3,047.2,C
2024-10-29 01:51:29,001.7,002.7,396,024.3,047.3,C
2024-10-29 01:52:29,001.6,002.8,396,024.3,047.2,C
2024-10-29 01:53:29,001.8,003.3,396,024.2,047.2,C
2024-10-29 01:54:29,001.7,002.6,396,024.3,047.3,C
2024-10-29 01:55:29,001.5,002.2,396,024.2,047.2,C
2024-10-29 01:56:29,002.1,003.4,396,024.3,047.1,C
2024-10-29 01:57:29,001.6,002.9,397,024.4,047.1,C
2024-10-29 01:58:29,001.9,002.9,397,024.3,047.0,C
2024-10-29 01:59:29,001.8,003.3,397,024.2,047.2,C
2024-10-29 02:00:29,001.7,002.8,396,024.2,047.1,C
2024-10-29 02:01:29,001.6,002.7,395,024.2,047.2,C
2024-10-29 02:02:29,001.5,002.2,394,024.3,047.2,C
2024-10-29 02:03:29,001.4,002.1,394,024.3,047.0,C
2024-10-29 02:04:29,001.3,002.0,394,024.3,047.0,C
2024-10-29 02:05:29,001.6,002.3,395,024.4,047.0,C
2024-10-29 02:06:29,001.7,002.6,395,024.3,046.9,C
2024-10-29 02:07:29,001.7,002.7,395,024.3,047.1,C
2024-10-29 02:08:29,001.4,002.2,394,024.3,047.0,C
2024-10-29 02:09:29,001.8,002.8,394,024.3,047.2,C
2024-10-29 02:10:29,001.2,002.2,393,024.3,047.2,C
2024-10-29 02:11:29,001.5,002.4,394,024.2,047.1,C
2024-10-29 02:12:29,001.6,002.5,394,024.2,047.1,C
2024-10-29 02:13:29,001.7,002.7,394,024.3,047.1,C
2024-10-29 02:14:29,001.6,002.6,394,024.2,047.0,C
2024-10-29 02:15:29,001.8,003.0,394,024.2,047.2,C
2024-10-29 02:16:29,001.6,002.5,394,024.2,047.1,C
2024-10-29 02:17:29,001.5,002.2,395,024.1,047.2,C
2024-10-29 02:18:29,001.5,002.5,396,024.3,047.2,C
2024-10-29 02:19:29,001.7,003.2,396,024.2,046.9,C
2024-10-29 02:20:29,001.5,002.1,397,024.3,046.8,C
2024-10-29 02:21:29,001.4,002.7,394,024.4,046.7,C
2024-10-29 02:22:29,001.5,002.5,394,024.3,046.7,C
2024-10-29 02:23:29,001.6,002.5,394,024.3,046.8,C
2024-10-29 02:24:29,001.8,003.2,394,024.3,046.6,C
2024-10-29 02:25:29,001.5,002.4,395,024.4,046.6,C
2024-10-29 02:26:29,001.9,003.2,395,024.5,046.8,C
2024-10-29 02:27:29,001.6,002.3,394,024.4,046.7,C
2024-10-29 02:28:29,001.4,002.1,394,024.4,046.7,C
2024-10-29 02:29:29,001.2,002.1,394,024.5,046.7,C
2024-10-29 02:30:29,001.8,002.6,394,024.4,046.7,C
2024-10-29 02:31:29,001.4,002.2,394,024.4,046.9,C
2024-10-29 02:32:29,001.5,002.7,396,024.4,046.8,C
2024-10-29 02:33:29,001.4,002.1,395,024.4,046.8,C
2024-10-29 02:34:29,001.5,002.6,394,024.4,047.0,C
2024-10-29 02:35:29,001.3,002.3,393,024.3,047.0,C
2024-10-29 02:36:29,001.1,001.8,394,024.3,047.1,C
2024-10-29 02:37:29,001.1,001.6,393,024.3,047.2,C
2024-10-29 02:38:29,001.6,002.8,394,024.2,047.2,C
2024-10-29 02:39:29,001.7,002.6,394,024.2,047.4,C
2024-10-29 02:40:29,001.5,002.3,395,024.2,047.3,C
2024-10-29 02:41:29,001.4,002.2,393,024.2,047.4,C
2024-10-29 02:42:29,001.7,002.6,394,024.2,047.6,C
2024-10-29 02:43:29,002.0,003.4,395,024.2,047.5,C
2024-10-29 02:44:29,001.7,002.6,395,024.2,047.5,C
2024-10-29 02:45:29,001.6,002.5,395,024.3,047.6,C
2024-10-29 02:46:29,001.6,002.5,394,024.2,047.4,C
2024-10-29 02:47:29,001.6,002.8,394,024.2,047.4,C
2024-10-29 02:48:29,001.6,002.7,394,024.3,047.5,C
2024-10-29 02:49:29,001.6,002.4,395,024.2,047.5,C
2024-10-29 02:50:29,001.5,002.0,394,024.2,047.6,C
2024-10-29 02:51:29,001.3,002.2,395,024.2,047.5,C
2024-10-29 02:52:29,001.5,002.1,394,024.2,047.6,C
2024-10-29 02:53:29,001.6,002.4,395,024.3,047.6,C
2024-10-29 02:54:29,001.6,002.5,395,024.2,047.6,C
2024-10-29 02:55:29,001.5,002.1,395,024.1,047.7,C
2024-10-29 02:56:29,001.8,002.9,396,024.2,047.7,C
2024-10-29 02:57:29,001.6,002.7,394,024.1,047.7,C
2024-10-29 02:58:29,001.5,002.4,394,024.1,047.9,C
2024-10-29 02:59:29,001.5,002.5,395,024.1,047.8,C
2024-10-29 03:00:29,001.7,002.8,394,024.2,047.7,C
2024-10-29 03:01:29,001.8,002.9,394,024.3,047.8,C
2024-10-29 03:02:29,001.7,002.9,395,024.1,047.7,C
2024-10-29 03:03:29,001.0,001.5,395,024.1,047.8,C
2024-10-29 03:04:29,001.2,001.9,394,024.2,047.9,C
2024-10-29 03:05:29,001.0,001.7,392,024.1,047.8,C
2024-10-29 03:06:29,001.4,002.2,393,024.1,048.0,C
2024-10-29 03:07:29,001.4,002.1,393,024.1,047.9,C
2024-10-29 03:08:29,001.6,002.3,393,024.1,048.0,C
2024-10-29 03:09:29,001.7,002.7,393,024.2,048.1,C
2024-10-29 03:10:29,001.8,003.1,393,024.1,048.0,C
2024-10-29 03:11:29,001.6,002.6,394,024.1,048.0,C
2024-10-29 03:12:29,001.4,002.4,394,024.2,048.0,C
2024-10-29 03:13:29,001.5,002.3,394,024.1,048.0,C
2024-10-29 03:14:29,001.4,002.5,396,024.2,048.1,C
2024-10-29 03:15:29,001.4,002.2,394,024.2,047.9,C
2024-10-29 03:16:29,001.7,002.7,394,024.2,047.9,C
2024-10-29 03:17:29,001.4,002.6,393,024.3,047.9,C
2024-10-29 03:18:29,001.4,002.1,392,024.3,047.8,C
2024-10-29 03:19:29,001.5,002.2,393,024.2,047.8,C
2024-10-29 03:20:29,001.4,002.1,392,024.3,047.9,C
2024-10-29 03:21:29,002.0,003.1,394,024.2,048.1,C
2024-10-29 03:22:29,001.6,002.5,394,024.2,048.2,C
2024-10-29 03:23:29,001.5,002.3,393,024.1,048.2,C
2024-10-29 03:24:29,001.4,002.2,393,024.1,048.3,C
2024-10-29 03:25:29,001.5,002.5,393,024.2,048.4,C
2024-10-29 03:26:29,001.7,003.1,392,024.1,048.4,C
2024-10-29 03:27:29,001.5,002.4,392,024.1,048.4,C
2024-10-29 03:28:29,001.3,002.2,392,024.2,048.4,C
2024-10-29 03:29:29,001.5,002.5,392,024.1,048.5,C
2024-10-29 03:30:29,001.4,002.5,392,024.1,048.7,C
2024-10-29 03:31:29,001.3,002.3,392,024.0,048.6,C
2024-10-29 03:32:29,001.3,002.1,392,024.1,048.6,C
2024-10-29 03:33:29,001.4,002.6,392,024.2,048.7,C
2024-10-29 03:34:29,001.6,002.5,394,024.0,048.7,C
2024-10-29 03:35:29,001.6,002.5,393,024.0,048.7,C
2024-10-29 03:36:29,001.3,002.3,394,024.1,048.8,C
2024-10-29 03:37:29,001.6,002.6,394,024.0,048.8,C
2024-10-29 03:38:29,001.4,002.3,394,024.0,048.9,C
2024-10-29 03:39:29,001.6,002.4,394,024.0,048.8,C
2024-10-29 03:40:29,001.6,002.5,395,024.0,048.9,C
2024-10-29 03:41:29,001.6,002.2,394,024.1,049.0,C
2024-10-29 03:42:29,001.5,002.7,394,024.1,048.9,C
2024-10-29 03:43:29,001.6,002.7,395,024.0,048.9,C
2024-10-29 03:44:29,001.3,002.1,394,024.2,048.9,C
2024-10-29 03:45:29,001.6,002.6,394,024.1,048.9,C
2024-10-29 03:46:29,001.4,002.2,394,024.1,049.0,C
2024-10-29 03:47:29,001.5,002.6,393,024.0,049.0,C
2024-10-29 03:48:29,001.4,002.2,393,024.0,049.0,C
2024-10-29 03:49:29,001.5,002.6,393,024.1,049.1,C
2024-10-29 03:50:29,001.8,002.5,393,024.0,049.1,C
2024-10-29 03:51:29,001.5,002.5,393,024.0,049.1,C
2024-10-29 03:52:29,001.5,002.6,393,024.1,049.1,C
2024-10-29 03:53:29,001.4,002.1,393,024.0,049.1,C
2024-10-29 03:54:29,001.5,002.3,395,024.0,049.2,C
2024-10-29 03:55:29,001.6,002.4,394,024.0,049.1,C
2024-10-29 03:56:29,001.1,002.0,395,024.0,049.1,C
2024-10-29 03:57:29,001.3,001.8,395,024.1,049.3,C
2024-10-29 03:58:29,001.2,001.7,393,024.0,049.2,C
2024-10-29 03:59:29,001.4,002.2,392,024.0,049.2,C
2024-10-29 04:00:29,001.6,002.5,393,024.2,049.2,C
2024-10-29 04:01:29,001.2,002.0,393,024.1,049.0,C
2024-10-29 04:02:29,002.1,003.4,394,024.1,048.9,C
2024-10-29 04:03:29,001.5,002.5,394,024.2,048.9,C
2024-10-29 04:04:29,001.5,002.7,393,024.1,048.9,C
2024-10-29 04:05:29,001.3,001.9,395,024.1,049.0,C
2024-10-29 04:06:29,001.8,003.2,395,024.1,048.9,C
2024-10-29 04:07:29,001.6,002.7,393,024.1,048.9,C
2024-10-29 04:08:29,001.5,002.8,393,024.2,049.0,C
2024-10-29 04:09:29,001.6,002.4,393,024.1,048.9,C
2024-10-29 04:10:29,001.3,001.9,394,024.1,048.9,C
2024-10-29 04:11:29,001.6,002.2,393,024.2,049.0,C
2024-10-29 04:12:29,001.4,002.3,393,024.0,049.0,C
2024-10-29 04:13:29,001.5,002.5,393,024.0,049.1,C
2024-10-29 04:14:29,001.8,002.6,393,024.0,049.0,C
2024-10-29 04:15:29,001.5,002.6,394,024.0,049.1,C
2024-10-29 04:16:29,001.6,002.6,394,024.1,049.2,C
2024-10-29 04:17:29,001.6,003.0,394,024.0,049.1,C
2024-10-29 04:18:29,001.5,002.5,394,024.0,049.1,C
2024-10-29 04:19:29,001.3,002.0,394,024.1,049.0,C
2024-10-29 04:20:29,001.7,003.0,395,024.0,049.1,C
2024-10-29 04:21:29,001.3,002.2,395,024.0,049.1,C
2024-10-29 04:22:29,001.4,002.2,395,024.0,049.0,C
2024-10-29 04:23:29,001.0,001.4,395,024.0,048.9,C
2024-10-29 04:24:29,001.5,002.6,394,024.1,049.0,C
2024-10-29 04:25:29,001.4,001.9,395,024.0,049.0,C
2024-10-29 04:26:29,001.2,001.8,395,024.0,049.0,C
2024-10-29 04:27:29,001.6,002.5,395,024.1,049.0,C
2024-10-29 04:28:29,001.6,002.8,395,024.1,048.9,C
2024-10-29 04:29:29,001.4,002.2,395,024.0,049.0,C
2024-10-29 04:30:29,001.4,002.2,394,024.0,048.9,C
2024-10-29 04:31:29,001.4,002.1,394,024.0,049.0,C
2024-10-29 04:32:29,001.2,001.7,394,024.1,049.0,C
2024-10-29 04:33:29,001.3,002.1,394,024.0,048.9,C
2024-10-29 04:34:29,001.4,002.4,395,024.0,048.9,C
2024-10-29 04:35:29,001.3,002.1,395,024.1,048.9,C
2024-10-29 04:36:29,001.5,002.4,395,024.0,048.9,C
2024-10-29 04:37:29,001.5,002.4,394,024.0,049.0,C
2024-10-29 04:38:29,001.6,002.8,394,024.0,048.9,C
2024-10-29 04:39:29,001.6,002.7,393,024.0,048.9,C
2024-10-29 04:40:29,001.5,002.4,393,024.1,049.0,C
2024-10-29 04:41:29,001.6,002.5,394,024.0,048.8,C
2024-10-29 04:42:29,001.6,002.7,394,024.0,048.9,C
2024-10-29 04:43:29,001.3,001.9,394,024.1,048.8,C
2024-10-29 04:44:29,001.2,001.8,394,024.0,048.8,C
2024-10-29 04:45:29,001.9,003.2,395,024.0,048.9,C
2024-10-29 04:46:29,001.4,002.0,394,024.0,048.8,C
2024-10-29 04:47:30,001.5,002.4,394,024.0,048.8,C
2024-10-29 04:48:31,001.3,002.0,393,024.1,048.7,C
2024-10-29 04:49:31,001.4,002.5,394,024.1,048.6,C
2024-10-29 04:50:31,001.2,002.1,393,024.1,048.6,C
2024-10-29 04:51:31,001.3,002.2,394,024.1,048.5,C
2024-10-29 04:52:31,001.6,002.2,394,024.2,048.3,C
2024-10-29 04:53:31,001.5,002.8,394,024.3,048.3,C
2024-10-29 04:54:31,001.7,002.4,393,024.2,048.1,C
2024-10-29 04:55:31,001.5,002.7,393,024.2,048.1,C
2024-10-29 04:56:31,001.6,002.6,393,024.3,048.2,C
2024-10-29 04:57:31,001.4,001.9,395,024.2,048.1,C
2024-10-29 04:58:31,001.4,002.3,396,024.2,048.3,C
2024-10-29 04:59:31,001.8,002.9,396,024.1,048.3,C
2024-10-29 05:00:31,001.5,002.1,397,024.1,048.4,C
2024-10-29 05:01:31,001.7,002.3,396,024.2,048.6,C
2024-10-29 05:02:31,001.6,002.7,397,024.1,048.5,C
2024-10-29 05:03:31,001.5,002.3,396,024.0,048.6,C
2024-10-29 05:04:31,001.7,002.4,396,024.1,048.6,C
2024-10-29 05:05:31,001.3,002.1,396,024.0,048.6,C
2024-10-29 05:06:31,001.2,002.1,396,024.0,048.8,C
2024-10-29 05:07:31,001.3,002.1,396,024.0,048.7,C
2024-10-29 05:08:31,002.1,003.1,398,024.0,048.8,C
2024-10-29 05:09:31,001.6,002.2,398,024.1,048.9,C
2024-10-29 05:10:31,001.7,002.8,398,024.0,048.8,C
2024-10-29 05:11:31,001.6,002.8,398,024.0,048.8,C
2024-10-29 05:12:31,001.6,002.4,396,024.1,048.8,C
2024-10-29 05:13:31,001.2,001.9,396,024.0,048.8,C
2024-10-29 05:14:31,001.7,002.5,397,024.0,048.9,C
2024-10-29 05:15:31,001.2,002.1,398,024.0,048.9,C
2024-10-29 05:16:31,002.1,003.8,395,024.0,048.8,C
2024-10-29 05:17:31,001.8,002.7,395,024.1,048.8,C
2024-10-29 05:18:31,001.4,002.4,395,024.1,048.8,C
2024-10-29 05:19:31,001.7,002.6,395,024.0,048.9,C
2024-10-29 05:20:31,001.6,002.4,394,024.1,048.9,C
2024-10-29 05:21:31,001.5,002.4,395,024.0,048.9,C
2024-10-29 05:22:31,001.3,001.9,395,023.9,048.9,C
2024-10-29 05:23:31,001.1,001.6,396,024.1,048.9,C
2024-10-29 05:24:31,001.6,002.7,397,024.0,048.8,C
2024-10-29 05:25:31,001.6,002.3,396,024.0,048.9,C
2024-10-29 05:26:31,001.9,003.0,396,023.9,048.9,C
2024-10-29 05:27:31,001.6,002.7,395,023.9,048.9,C
2024-10-29 05:28:31,001.5,002.8,396,024.0,048.9,C
2024-10-29 05:29:31,001.4,002.2,397,023.9,048.8,C
2024-10-29 05:30:31,001.3,002.0,396,024.0,048.8,C
2024-10-29 05:31:31,001.6,002.8,395,024.1,048.8,C
2024-10-29 05:32:31,001.3,002.0,395,024.0,048.8,C
2024-10-29 05:33:31,001.4,002.3,395,023.9,048.9,C
2024-10-29 05:34:31,001.8,003.0,395,023.9,048.9,C
2024-10-29 05:35:31,001.5,002.5,395,023.9,048.9,C
2024-10-29 05:36:31,001.8,003.0,394,024.0,049.0,C
2024-10-29 05:37:31,001.6,002.5,395,023.9,048.9,C
2024-10-29 05:38:31,001.5,002.2,396,023.9,048.9,C
2024-10-29 05:39:31,001.5,002.5,396,024.0,049.0,C
2024-10-29 05:40:31,001.7,002.9,396,023.9,049.0,C
2024-10-29 05:41:31,001.4,002.2,397,023.9,049.1,C
2024-10-29 05:42:31,001.7,002.5,397,023.9,049.0,C
2024-10-29 05:43:31,001.6,002.0,397,023.9,049.0,C
2024-10-29 05:44:31,001.5,002.6,396,024.0,049.0,C
2024-10-29 05:45:31,001.8,003.0,395,023.9,048.9,C
2024-10-29 05:46:31,001.9,003.2,395,023.9,048.9,C
2024-10-29 05:47:31,001.7,002.9,396,024.1,048.9,C
2024-10-29 05:48:31,001.6,002.6,397,024.0,048.9,C
2024-10-29 05:49:31,001.7,002.7,396,024.0,049.0,C
2024-10-29 05:50:31,001.7,002.9,397,023.9,048.9,C
2024-10-29 05:51:31,002.1,003.6,397,023.9,048.9,C
2024-10-29 05:52:31,001.5,002.6,397,024.1,049.0,C
2024-10-29 05:53:31,001.7,002.7,397,024.0,048.9,C
2024-10-29 05:54:31,002.0,003.3,395,024.0,048.9,C
2024-10-29 05:55:31,001.8,003.1,397,024.1,048.9,C
2024-10-29 05:56:31,001.6,002.5,396,024.0,048.9,C
2024-10-29 05:57:31,001.5,002.2,397,024.0,049.0,C
2024-10-29 05:58:31,001.4,002.2,396,024.0,048.9,C
2024-10-29 05:59:31,001.6,002.7,398,024.0,048.9,C
2024-10-29 06:00:31,001.6,002.8,396,024.0,049.0,C
2024-10-29 06:01:31,001.7,002.7,396,023.9,049.0,C
2024-10-29 06:02:31,001.7,002.7,396,023.9,048.9,C
2024-10-29 06:03:31,001.6,002.6,396,024.0,049.0,C
2024-10-29 06:04:31,001.5,002.4,397,023.9,049.0,C
2024-10-29 06:05:31,001.4,002.1,397,023.9,049.1,C
2024-10-29 06:06:31,001.4,002.3,397,023.9,049.0,C
2024-10-29 06:07:31,001.8,002.9,397,023.9,049.0,C
2024-10-29 06:08:31,001.3,002.0,397,024.0,049.1,C
2024-10-29 06:09:31,001.8,003.1,396,024.0,049.0,C
2024-10-29 06:10:31,001.4,002.2,396,023.9,049.0,C
2024-10-29 06:11:31,001.7,003.0,395,024.0,049.0,C
2024-10-29 06:12:31,001.5,003.0,397,023.9,049.0,C
2024-10-29 06:13:31,001.6,002.5,396,023.9,049.2,C
2024-10-29 06:14:31,001.5,002.0,397,023.9,049.1,C
2024-10-29 06:15:31,001.8,002.2,397,023.9,049.1,C
2024-10-29 06:16:31,001.9,003.5,398,024.0,049.2,C
2024-10-29 06:17:31,001.9,003.4,397,023.9,049.1,C
2024-10-29 06:18:31,002.0,003.5,397,024.0,049.0,C
2024-10-29 06:19:31,001.7,003.1,396,024.1,049.0,C
2024-10-29 06:20:31,002.0,002.8,402,024.0,049.0,C
2024-10-29 06:21:31,002.0,003.2,405,024.0,049.1,C
2024-10-29 06:22:31,001.6,002.9,403,024.0,048.9,C
2024-10-29 06:23:31,001.9,003.5,399,023.9,049.0,C
2024-10-29 06:24:31,001.6,002.8,399,024.0,049.1,C
2024-10-29 06:25:31,001.7,002.6,398,023.9,049.1,C
2024-10-29 06:26:31,001.3,001.7,399,023.9,049.0,C
2024-10-29 06:27:31,001.5,002.4,399,024.0,049.0,C
2024-10-29 06:28:31,001.3,001.7,399,023.9,049.0,C
2024-10-29 06:29:31,001.4,002.0,398,023.9,049.1,C
2024-10-29 06:30:31,001.6,002.7,398,023.9,048.9,C
2024-10-29 06:31:31,001.5,002.4,398,023.9,048.9,C
2024-10-29 06:32:31,001.4,002.5,398,024.0,048.9,C
2024-10-29 06:33:31,001.4,002.2,397,023.9,048.8,C
2024-10-29 06:34:31,001.6,002.6,397,023.9,048.7,C
2024-10-29 06:35:31,001.3,002.1,397,024.0,048.6,C
2024-10-29 06:36:31,001.8,003.2,397,023.9,048.6,C
2024-10-29 06:37:31,001.7,002.7,397,023.9,048.5,C
2024-10-29 06:38:31,001.6,002.4,397,024.0,048.3,C
2024-10-29 06:39:31,001.9,003.1,396,023.9,048.2,C
2024-10-29 06:40:31,001.4,002.3,397,024.0,048.3,C
2024-10-29 06:41:31,002.2,003.7,397,023.9,048.1,C
2024-10-29 06:42:31,001.7,003.0,398,023.9,048.1,C
2024-10-29 06:43:31,001.6,002.2,397,024.0,048.0,C
2024-10-29 06:44:31,001.7,002.7,396,023.9,048.0,C
2024-10-29 06:45:31,002.0,003.1,396,023.9,048.1,C
2024-10-29 06:46:31,001.5,002.5,396,023.9,047.9,C
2024-10-29 06:47:31,001.8,002.4,396,023.9,047.9,C
2024-10-29 06:48:31,001.8,002.6,396,024.0,048.0,C
2024-10-29 06:49:31,001.4,001.7,396,023.9,047.8,C
2024-10-29 06:50:31,001.9,003.0,397,023.9,047.7,C
2024-10-29 06:51:31,001.9,003.0,397,024.0,047.6,C
2024-10-29 06:52:31,001.6,002.3,396,023.9,047.6,C
2024-10-29 06:53:31,001.7,002.7,395,023.9,047.6,C
2024-10-29 06:54:31,001.8,003.1,395,023.9,047.4,C
2024-10-29 06:55:31,001.8,002.9,396,023.9,047.4,C
2024-10-29 06:56:31,001.6,002.5,396,024.1,047.3,C
2024-10-29 06:57:31,001.6,002.3,395,024.0,047.1,C
2024-10-29 06:58:31,001.6,002.4,395,024.0,047.0,C
2024-10-29 06:59:31,001.6,002.6,394,024.1,047.0,C
